0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ SMU,L 0 - 3,,,,,,,,,,,,,,,,,,
08/30/2019,"SFA @ Dallas, TX",L 0 - 3,3,1,,0,0,0,,15,1,3,3,,,,,1.0,1,
08/31/2019,"UTSA @ Dallas, TX",L 1 - 3,4,1,,0,0,1,0.000,22,,2,5,,,,,,,
09/06/2019,Belmont,W 3 - 0,,,,,,,,,,,,,,,,,,
09/06/2019,Oakland,W 3 - 1,4,1,,0,0,0,,12,,,6,,,,,,,
09/07/2019,DePaul,L 1 - 3,3,1,,0,0,0,,8,2,1,4,,,,,2.0,,
09/13/2019,@ UIC,L 1 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,"Sacramento St. @ Chicago, Ill.",W 3 - 1,1,1,,0,0,0,,3,,,,,,,,,,
09/14/2019,"Murray St. @ Chicago, Ill.",L 2 - 3,4,1,,0,0,0,,13,,,7,,,,,,,
09/20/2019,South Dakota,L 1 - 3,2,1,,0,0,0,,4,,1,5,,,,,,,
09/21/2019,Northern Ill.,W 3 - 0,3,1,,0,0,0,,16,,,2,,,,,,1,
09/27/2019,Southern Ill.,L 2 - 3,5,1,,0,0,0,,30,,1,4,,,,,,2,
09/28/2019,Missouri St.,W 3 - 1,4,1,,0,0,0,,13,,2,9,,,,,,1,
09/30/2019,@ Indiana St.,W 3 - 1,4,1,,0,0,1,0.000,20,,2,2,,,,,,1,
10/04/2019,Illinois St.,W 3 - 2,5,1,,0,0,1,,25,,2,14,,,,,,1,
10/11/2019,@ UNI,L 1 - 3,4,1,,0,0,1,0.000,19,1,1,6,,,,,1.0,,
10/12/2019,@ Drake,W 3 - 1,4,1,,0,0,0,,35,,2,9,,,,,,,
10/18/2019,Valparaiso,W 3 - 0,3,1,,0,1,1,-1.000,17,,1,4,,,,,,,
10/19/2019,Loyola Chicago,L 0 - 3,3,1,,0,0,0,,15,,,6,,,,,,1,
10/25/2019,@ Missouri St.,L 2 - 3,5,1,,0,0,0,,30,,1,10,,,,,,1,
10/26/2019,@ Southern Ill.,W 3 - 0,3,1,,1,0,1,1.000,25,1,2,3,,,,,2.0,,
11/01/2019,@ Illinois St.,W 3 - 2,5,1,,0,0,1,,28,,2,11,1,,,,,1,
11/04/2019,@ Evansville,W 3 - 2,5,1,,0,0,0,,24,1,,10,1,,,,1.0,,
11/08/2019,Drake,W 3 - 0,3,1,,0,0,0,,21,1,2,3,,,,,1.0,,
11/09/2019,UNI,L 2 - 3,5,1,,0,0,1,,21,,3,6,,,,,,,
11/15/2019,@ Loyola Chicago,L 2 - 3,5,1,,0,0,0,,20,,1,7,,,,,,,
11/16/2019,@ Valparaiso,L 0 - 3,3,1,,0,0,1,0.000,17,,,5,,,,,,1,
11/22/2019,Evansville,W 3 - 0,3,1,,0,0,0,,11,3,2,8,,,,,3.0,1,
11/23/2019,Indiana St.,W 3 - 1,4,1,,0,0,1,,23,1,1,5,,,,,1.0,,
11/28/2019,"Valparaiso @ Cedar Falls, IA",L 2 - 3,4,1,,0,0,1,0.000,19,1,,3,,,,1,1.0,,
