0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ SMU,L 0 - 3,,,,,,,,,,,,,,,,,,
08/30/2019,"SFA @ Dallas, TX",L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"UTSA @ Dallas, TX",L 1 - 3,2,1,,0,0,1,0.000,,,,,,,,,,,
09/06/2019,Belmont,W 3 - 0,,,,,,,,,,,,,,,,,,
09/06/2019,Oakland,W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2019,DePaul,L 1 - 3,3,1,,3,1,13,0.154,,,,3,,,3,,4.5,,
09/13/2019,@ UIC,L 1 - 3,3,1,,12,1,19,0.579,,,,,,1,2,2,14.0,,
09/14/2019,"Sacramento St. @ Chicago, Ill.",W 3 - 1,4,1,,8,5,20,0.150,,,,1,,,2,1,9.0,,
09/14/2019,"Murray St. @ Chicago, Ill.",L 2 - 3,5,1,,5,2,11,0.273,,,,,,,4,1,7.0,,
09/20/2019,South Dakota,L 1 - 3,4,1,,10,1,16,0.562,,,,,1,,4,,12.0,,
09/21/2019,Northern Ill.,W 3 - 0,3,1,,5,1,9,0.444,,,,,,,5,,7.5,,
09/27/2019,Southern Ill.,L 2 - 3,3,1,,5,3,13,0.154,,,,1,,,2,,6.0,,
09/28/2019,Missouri St.,W 3 - 1,4,1,,10,0,18,0.556,,,,,,1,4,,13.0,,
09/30/2019,@ Indiana St.,W 3 - 1,4,1,,4,1,18,0.167,,,,1,,,3,,5.5,1,
10/04/2019,Illinois St.,W 3 - 2,5,1,,7,2,15,0.333,,,,3,,,5,,9.5,,
10/11/2019,@ UNI,L 1 - 3,4,1,,5,3,18,0.111,,,,,,,1,,5.5,,
10/12/2019,@ Drake,W 3 - 1,4,1,,6,5,19,0.053,,,,,,,1,,6.5,,
10/18/2019,Valparaiso,W 3 - 0,3,1,,5,4,15,0.067,,,,,,,7,,8.5,,
10/19/2019,Loyola Chicago,L 0 - 3,3,1,,4,2,11,0.182,,,,3,,1,5,,7.5,,
10/25/2019,@ Missouri St.,L 2 - 3,5,1,,10,2,20,0.400,,,,2,,,6,,13.0,,
10/26/2019,@ Southern Ill.,W 3 - 0,3,1,,3,2,11,0.091,,,,,,1,3,2,5.5,,
11/01/2019,@ Illinois St.,W 3 - 2,5,1,,7,5,21,0.095,1,,,1,,,5,1,9.5,,
11/04/2019,@ Evansville,W 3 - 2,5,1,,8,1,15,0.467,,,,2,,,2,,9.0,,
11/08/2019,Drake,W 3 - 0,3,1,,1,2,8,-0.125,,,,1,,,4,,3.0,,
11/09/2019,UNI,L 2 - 3,5,1,,7,2,15,0.333,1,,,,,1,5,,10.5,,
11/15/2019,@ Loyola Chicago,L 2 - 3,5,1,,4,4,14,,,,,1,,,6,,7.0,,
11/16/2019,@ Valparaiso,L 0 - 3,3,1,,2,2,10,0.000,1,,,,,,2,,3.0,,
11/22/2019,Evansville,W 3 - 0,3,1,,3,0,8,0.375,,,,,,,1,,3.5,,
11/23/2019,Indiana St.,W 3 - 1,4,1,,6,2,12,0.333,,,,,,,8,,10.0,,
11/28/2019,"Valparaiso @ Cedar Falls, IA",L 2 - 3,3,1,,5,3,14,0.143,,,,1,,,,,5.0,,
