0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ SMU,L 0 - 3,3,1,,2,0,5,0.400,,,,2,,1,,1,3.0,,
08/30/2019,"SFA @ Dallas, TX",L 0 - 3,3,1,,7,1,18,0.333,,,,1,,2,,,9.0,,
08/31/2019,"UTSA @ Dallas, TX",L 1 - 3,4,1,,4,1,12,0.250,1,,,,,2,4,,8.0,,
09/06/2019,Belmont,W 3 - 0,3,1,,3,1,9,0.222,,,,,,,4,,5.0,,
09/06/2019,Oakland,W 3 - 1,4,1,,6,2,16,0.250,,,,1,,,3,,7.5,,
09/07/2019,DePaul,L 1 - 3,4,1,,3,3,11,,,,,4,,1,3,,5.5,,
09/13/2019,@ UIC,L 1 - 3,4,1,,2,4,14,-0.143,,,,2,,,3,1,3.5,,
09/14/2019,"Sacramento St. @ Chicago, Ill.",W 3 - 1,4,1,,0,1,2,-0.500,,,,,,,,,,,
09/14/2019,"Murray St. @ Chicago, Ill.",L 2 - 3,3,1,,2,1,5,0.200,,,,,,,2,1,3.0,,
09/20/2019,South Dakota,L 1 - 3,4,1,,1,1,6,,,,,1,,,,,1.0,,
09/21/2019,Northern Ill.,W 3 - 0,3,1,,4,0,6,0.667,,,1,3,,,5,,6.5,,
09/27/2019,Southern Ill.,L 2 - 3,5,1,,5,1,14,0.286,1,,2,2,,,5,1,7.5,,
09/28/2019,Missouri St.,W 3 - 1,4,1,,6,0,9,0.667,,1,,4,,,3,,8.5,,
09/30/2019,@ Indiana St.,W 3 - 1,4,1,,13,2,25,0.440,,3,,5,,,5,,18.5,,
10/04/2019,Illinois St.,W 3 - 2,5,1,,12,1,26,0.423,,,,4,,,6,,15.0,,
10/11/2019,@ UNI,L 1 - 3,4,1,,4,6,18,-0.111,,,,6,,,4,,6.0,,
10/12/2019,@ Drake,W 3 - 1,4,1,,2,2,13,,,,3,3,,,4,,4.0,,
10/18/2019,Valparaiso,W 3 - 0,3,1,,5,2,17,0.176,,,1,2,,1,4,,8.0,,
10/19/2019,Loyola Chicago,L 0 - 3,3,1,,3,2,9,0.111,,,1,2,,,3,,4.5,,
10/25/2019,@ Missouri St.,L 2 - 3,5,1,,4,2,18,0.111,,,1,4,,,7,,7.5,,
10/26/2019,@ Southern Ill.,W 3 - 0,3,1,,3,4,12,-0.083,,1,,1,,,1,1,4.5,,
11/01/2019,@ Illinois St.,W 3 - 2,5,1,,7,2,14,0.357,,1,,1,,,2,,9.0,,
11/04/2019,@ Evansville,W 3 - 2,4,1,,3,2,12,0.083,,,,4,,,3,,4.5,,
11/08/2019,Drake,W 3 - 0,3,1,,4,1,9,0.333,,,,4,,,2,,5.0,,
11/09/2019,UNI,L 2 - 3,5,1,,2,2,11,,,,,,,,2,,3.0,,
11/15/2019,@ Loyola Chicago,L 2 - 3,5,1,,5,4,13,0.077,,,,2,,,5,,7.5,,
11/16/2019,@ Valparaiso,L 0 - 3,2,1,,2,0,8,0.250,,,,1,,,2,,3.0,,
11/22/2019,Evansville,W 3 - 0,2,1,,0,0,1,,,,,2,,,1,,0.5,,
11/23/2019,Indiana St.,W 3 - 1,4,1,,5,0,8,0.625,,,,3,,,4,,7.0,,
11/28/2019,"Valparaiso @ Cedar Falls, IA",L 2 - 3,4,1,,8,1,15,0.467,1,,,5,,,2,,9.0,,
