0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Murray St. @ New Orleans, LA",W 3 - 0,,3,1,5,3,19,0.105,1,2,,9,,,1,1,7.5,,
08/24/2018,@ New Orleans,W 3 - 2,,5,1,13,6,32,0.219,2,,2,8,5,,3,1,14.5,,
08/25/2018,"Omaha @ New Orleans, La.",W 3 - 0,,3,1,9,4,22,0.227,1,1,,4,1,,1,,10.5,,
08/28/2018,Prairie View,W 3 - 0,,3,1,12,2,19,0.526,,1,1,9,1,,,,13.0,,
08/31/2018,"Sam Houston St. @ Lafayette, La.",W 3 - 2,,2,1,1,3,6,-0.333,,,,2,,,,,1.0,,
08/31/2018,"Nicholls St. @ Lafayette, La.",W 3 - 0,,3,1,9,3,22,0.273,1,1,1,5,1,,1,,10.5,,
09/01/2018,"Mississippi Val. @ Lafayette, La.",W 3 - 0,,3,1,8,3,21,0.238,,3,1,5,1,,,,11.0,,
09/01/2018,@ Louisiana,W 3 - 1,,4,1,10,5,26,0.192,2,,1,12,,,,,10.0,,
09/07/2018,UTSA,L 0 - 3,,3,1,5,3,15,0.133,,2,,7,1,,,,7.0,,
09/07/2018,Cornell,W 3 - 1,,4,1,16,5,45,0.244,2,,2,9,,,2,,17.0,,
09/08/2018,Lamar University,W 3 - 1,,4,1,11,3,24,0.333,2,1,,6,,,,,12.0,,
09/08/2018,Houston Baptist,W 3 - 1,,4,1,11,2,29,0.310,3,,1,9,2,,2,,12.0,,
09/14/2018,"Eastern Mich. @ Moon Township, Pa.",W 3 - 1,,4,1,5,4,19,0.053,,,1,5,,,1,,5.5,,
09/14/2018,"Duquesne @ Moon Township, Pa.",W 3 - 1,,4,1,10,6,23,0.174,1,2,2,18,3,,,,12.0,,
09/15/2018,@ Robert Morris,L 2 - 3,,5,1,14,8,35,0.171,1,1,,13,4,,,,15.0,,
09/21/2018,Temple,L 2 - 3,,1,1,2,2,7,,2,,,2,,,1,,2.5,,
09/23/2018,UConn,L 1 - 3,,3,1,4,4,18,,,,,3,1,,,,4.0,,
09/28/2018,@ East Carolina,L 1 - 3,,3,1,1,5,11,-0.364,,,,1,2,,,,1.0,,
09/30/2018,@ Cincinnati,L 0 - 3,,3,1,6,5,22,0.045,1,,,11,3,,1,2,6.5,,
10/05/2018,@ SMU,L 0 - 3,,3,1,10,5,26,0.192,,,1,3,,,,1,10.0,,
10/12/2018,@ Memphis,L 1 - 3,,1,1,0,3,6,-0.500,,,,,,,,,,,
10/14/2018,@ Tulane,L 1 - 3,,2,1,4,1,10,0.300,,,,1,1,,,,4.0,,
10/19/2018,Tulsa,L 0 - 3,,1,1,0,0,0,,,,1,1,,,,,,,
10/21/2018,Wichita St.,W 3 - 2,,,,,,,,,,,,,,,,,,
10/26/2018,@ UCF,L 2 - 3,,,,,,,,,,,,,,,,,,
10/28/2018,@ South Fla.,L 1 - 3,,3,1,9,5,24,0.167,,,,11,1,,,,9.0,,
11/02/2018,"Tulane @ Houston, Texas",L 0 - 3,,1,1,2,3,7,-0.143,,1,1,3,1,,1,,3.5,,
11/04/2018,Memphis,W 3 - 1,,,,,,,,,,,,,,,,,,
11/09/2018,@ Wichita St.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/11/2018,@ Tulsa,L 0 - 3,,2,1,3,1,5,0.400,,,,,,,1,,3.5,,
11/16/2018,South Fla.,L 0 - 3,,1,1,1,0,1,1.000,,,,,,,,,1.0,,
11/18/2018,UCF,L 1 - 3,,,,,,,,,,,,,,,,,,
11/21/2018,SMU,W 3 - 1,,,,,,,,,,,,,,,,,,
