0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"ULM @ New Orleans, LA",L 0 - 3,3,1,,5,6,14,-0.071,,,,6,1,,2,,6.0,,
08/30/2019,"North Dakota @ New Orleans, LA",L 1 - 3,4,1,,9,2,21,0.333,,,,8,4,,2,,10.0,,
08/31/2019,@ New Orleans,L 0 - 3,3,1,,5,3,16,0.125,,1,2,10,3,,3,,7.5,,
09/06/2019,"UT Martin @ Memphis, TN",L 1 - 3,4,1,,7,4,19,0.158,1,,1,4,,,,,7.0,,
09/06/2019,@ Memphis,L 0 - 3,3,1,,3,4,14,-0.071,,,2,3,,,,,3.0,,
09/07/2019,"Gardner-Webb @ Memphis, TN",L 0 - 3,3,1,,6,1,13,0.385,,1,1,1,,,2,,8.0,,
09/10/2019,@ Arkansas,L 1 - 3,4,1,,4,7,23,-0.130,,1,,2,,,7,,8.5,,
09/13/2019,"Rice @ Jonesboro, Ark.",L 0 - 3,3,1,,6,0,17,0.353,,,,2,,,1,,6.5,,
09/13/2019,"SFA @ Jonesboro, AR",L 0 - 3,3,1,,2,4,19,-0.105,,,,5,1,,,2,2.0,,
09/14/2019,@ Arkansas St.,L 0 - 3,3,1,,4,4,17,0.000,,,,5,2,,,,4.0,,
09/20/2019,@ Tennessee St.,L 1 - 3,3,1,,4,4,14,,,1,,3,,,,,5.0,,
09/22/2019,@ Middle Tenn.,L 0 - 3,3,1,,1,0,3,0.333,,1,,1,1,,,,2.0,,
09/27/2019,"Alabama A&M @ Prairie View, TX",L 1 - 3,4,1,,8,4,25,0.160,,,1,9,1,,2,,9.0,,
09/27/2019,"Alabama St. @ Prairie View, TX",W 3 - 0,3,1,,9,3,21,0.286,,1,,2,,1,,,11.0,,
09/28/2019,"Mississippi Val. @ Prairie View, TX",W 3 - 0,3,1,,12,2,22,0.455,,,1,2,,,1,,12.5,,
09/28/2019,"Jackson St. @ Prairie View, TX",L 2 - 3,5,1,,5,5,21,0.000,1,3,,5,,,,,8.0,,
09/29/2019,"Alcorn @ Prairie View, TX",L 1 - 3,4,1,,9,4,25,0.200,,1,2,3,,,3,,11.5,,
10/03/2019,Fisk,W 3 - 0,3,1,,3,1,17,0.118,2,4,,5,,,,1,7.0,,
10/03/2019,Fisk,W 3 - 0,3,1,,4,0,11,0.364,,1,,5,,2,,,7.0,,
10/10/2019,Southern U.,L 2 - 3,5,1,,8,4,24,0.167,1,3,2,3,1,,1,,11.5,,
10/13/2019,@ Prairie View,L 0 - 3,3,1,,6,6,24,0.000,,,,2,,,2,,7.0,,
10/14/2019,@ Texas Southern,L 2 - 3,2,1,,3,1,13,0.154,,,,3,,,,,3.0,,
10/17/2019,Grambling,W 3 - 2,5,1,,15,5,29,0.345,1,4,2,9,,,1,,19.5,,
10/25/2019,"Alabama A&M @ Jackson, MS",L 0 - 3,3,1,,3,0,14,0.214,1,,1,1,,,,1,3.0,,
10/25/2019,"Alabama St. @ Jackson, MS",L 1 - 3,4,1,,8,5,27,0.111,,1,,4,,,1,,9.5,,
10/26/2019,"Mississippi Val. @ Jackson, MS",W 3 - 1,4,1,,3,4,16,-0.062,1,,,2,,1,,,4.0,,
10/26/2019,@ Jackson St.,L 2 - 3,5,1,,9,4,25,0.200,,2,3,5,,2,,,13.0,,
10/27/2019,"Alcorn @ Jackson, MS",W 3 - 0,3,1,,6,2,18,0.222,,,,3,,,,,6.0,,
11/01/2019,@ Southern Miss.,L 1 - 3,4,1,,8,2,29,0.207,1,1,,10,,2,,,11.0,,
11/07/2019,@ Southern U.,W 3 - 1,4,1,,9,3,36,0.167,7,,,,,,,,9.0,,
11/10/2019,Prairie View,L 1 - 3,4,1,,11,2,23,0.391,,,1,2,,,,,11.0,,
11/11/2019,Texas Southern,W 3 - 1,4,1,,13,2,23,0.478,,,,,,1,1,,14.5,,
11/14/2019,@ Grambling,W 3 - 0,3,1,,9,4,20,0.250,1,,,3,,,,,9.0,,
11/22/2019,@ Prairie View,L 0 - 3,3,1,,11,4,29,0.241,,,,1,,,,,11.0,,
