0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Northern Ky.,W 3 - 0,3,1,5,1,11,0.364,,,,,,2,1,1,7.5,,
08/27/2016,Evansville,W 3 - 0,3,1,6,2,12,0.333,,,,,,,1,,6.5,,
08/27/2016,Marshall,W 3 - 1,4,1,5,2,13,0.231,,,,,,,2,,6.0,,
09/02/2016,@ San Francisco,W 3 - 1,4,1,3,2,6,0.167,,,,,,3,3,,7.5,,
09/02/2016,Campbell @ Sobranto Center,W 3 - 2,5,1,6,2,11,0.364,1,,,1,,2,,,8.0,,
09/03/2016,"Princeton @ San Francisco, Calif",W 3 - 0,3,1,8,0,11,0.727,,,,,,3,,,11.0,,
09/03/2016,Columbia @ San Francisco,W 3 - 0,3,1,8,1,10,0.700,,,,,,1,1,,9.5,,
09/09/2016,"Marist @ Fort Myers, Fla.",W 3 - 0,3,1,6,3,11,0.273,,,,1,,,2,,7.0,,
09/10/2016,@ FGCU,L 2 - 3,5,1,11,3,22,0.364,,,,,1,,7,,14.5,,
09/10/2016,South Alabama,W 3 - 0,3,1,10,1,14,0.643,,,,,,,3,,11.5,,
09/16/2016,Arkansas St.,L 1 - 3,4,1,8,2,16,0.375,,,,,,,2,,9.0,,
09/17/2016,Cleveland St.,W 3 - 0,3,1,7,0,8,0.875,,,,,,1,2,,9.0,,
09/17/2016,IUPUI,W 3 - 0,3,1,6,3,12,0.250,,,,,,1,4,,9.0,,
09/21/2016,Northwestern,W 3 - 1,4,1,5,3,10,0.200,,,,,,1,2,,7.0,,
09/24/2016,@ Purdue,L 0 - 3,3,1,6,4,13,0.154,,,,1,,,2,,7.0,,
09/30/2016,Minnesota,L 0 - 3,3,1,5,2,11,0.273,,,,,,1,,,6.0,,
10/01/2016,Wisconsin,L 0 - 3,3,1,3,3,11,,,,,,,,1,,3.5,,
10/07/2016,@ Nebraska,L 0 - 3,2,1,2,4,10,-0.200,,,,1,,,,,2.0,,
10/08/2016,@ Iowa,L 0 - 3,3,1,6,4,13,0.154,,,,1,,,4,,8.0,,
10/14/2016,Rutgers,W 3 - 1,4,1,7,1,14,0.429,,,,,,,3,,8.5,,
10/15/2016,Penn St.,L 0 - 3,3,1,5,1,6,0.667,,,,,,,,1,5.0,,
10/21/2016,@ Illinois,L 0 - 3,3,1,6,1,10,0.500,,,,,,,,1,6.0,,
10/23/2016,@ Northwestern,W 3 - 0,3,1,2,3,8,-0.125,,,,,,1,4,1,5.0,,
10/28/2016,Michigan St.,L 0 - 3,3,1,3,2,9,0.111,,,,,,,3,,4.5,,
10/29/2016,Michigan,W 3 - 1,4,1,15,1,20,0.700,,,,,,4,6,,22.0,,
11/02/2016,@ Minnesota,L 0 - 3,3,1,13,1,20,0.600,,,,,,,1,,13.5,,
11/05/2016,Ohio St.,W 3 - 1,4,1,13,1,18,0.667,1,,,,,,4,,15.0,,
11/09/2016,@ Michigan,L 0 - 3,3,1,11,4,19,0.368,,,,,,,3,,12.5,,
11/12/2016,Nebraska,L 0 - 3,3,1,6,2,13,0.308,1,,,,,,,,6.0,,
11/16/2016,Purdue,L 2 - 3,5,1,5,4,15,0.067,,,,,,,3,,6.5,,
11/20/2016,@ Rutgers,W 3 - 0,3,1,4,2,8,0.250,,,,2,,,4,,6.0,,
11/25/2016,@ Maryland,L 0 - 3,3,1,6,1,12,0.417,,,,1,,1,1,1,7.5,,
11/26/2016,@ Ohio St.,L 2 - 3,5,1,5,1,15,0.267,,,,1,,,3,1,6.5,,
