0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Northern Ky.,W 3 - 0,3,1,6,2,12,0.333,,,,,,,2,,7.0,,
08/27/2016,Evansville,W 3 - 0,3,1,4,3,10,0.100,,,,,,,1,,4.5,,
08/27/2016,Marshall,W 3 - 1,4,1,8,2,16,0.375,,,,,,1,3,,10.5,,
09/02/2016,@ San Francisco,W 3 - 1,4,1,9,4,17,0.294,,,,,,,2,,10.0,,
09/02/2016,Campbell @ Sobranto Center,W 3 - 2,5,1,10,2,23,0.348,1,,,2,,1,1,,11.5,,
09/03/2016,"Princeton @ San Francisco, Calif",W 3 - 0,3,1,8,2,13,0.462,1,,,,,,,,8.0,,
09/03/2016,Columbia @ San Francisco,W 3 - 0,3,1,3,2,9,0.111,,,,1,,,1,,3.5,,
09/09/2016,"Marist @ Fort Myers, Fla.",W 3 - 0,3,1,8,2,17,0.353,,,,,,,2,,9.0,,
09/10/2016,@ FGCU,L 2 - 3,5,1,5,2,18,0.167,,,,1,,,5,,7.5,,
09/10/2016,South Alabama,W 3 - 0,3,1,4,4,14,,,,,,,,2,,5.0,,
09/16/2016,Arkansas St.,L 1 - 3,4,1,7,4,22,0.136,,,,,,,1,,7.5,,
09/17/2016,Cleveland St.,W 3 - 0,3,1,6,0,12,0.500,,,,1,,,3,,7.5,,
09/17/2016,IUPUI,W 3 - 0,3,1,7,1,14,0.429,,,,2,,,3,,8.5,,
09/21/2016,Northwestern,W 3 - 1,4,1,8,4,16,0.250,,,,2,,,2,,9.0,,
09/24/2016,@ Purdue,L 0 - 3,3,1,8,3,14,0.357,,,,,,,1,,8.5,,
09/30/2016,Minnesota,L 0 - 3,2,1,2,2,9,,,,,,,,,,2.0,,
10/01/2016,Wisconsin,L 0 - 3,3,1,10,4,22,0.273,,,,,,,2,1,11.0,,
10/07/2016,@ Nebraska,L 0 - 3,3,1,9,4,16,0.312,,,,,,,1,,9.5,,
10/08/2016,@ Iowa,L 0 - 3,3,1,1,2,8,-0.125,,,,,,,2,,2.0,,
10/14/2016,Rutgers,W 3 - 1,4,1,11,5,22,0.273,,,,,,,2,1,12.0,,
10/15/2016,Penn St.,L 0 - 3,2,1,1,3,8,-0.250,,,,,,,,,1.0,,
10/21/2016,@ Illinois,L 0 - 3,3,1,3,3,8,,,,,1,,,1,,3.5,,
10/23/2016,@ Northwestern,W 3 - 0,3,1,8,1,15,0.467,,,,2,,,3,,9.5,,
10/28/2016,Michigan St.,L 0 - 3,3,1,5,4,12,0.083,,,,1,,,,,5.0,,
10/29/2016,Michigan,W 3 - 1,4,1,2,6,12,-0.333,,,,,,,4,1,4.0,,
11/02/2016,@ Minnesota,L 0 - 3,3,1,4,2,8,0.250,,,,,,,4,1,6.0,,
11/05/2016,Ohio St.,W 3 - 1,4,1,7,2,15,0.333,,,,,,1,3,,9.5,,
11/09/2016,@ Michigan,L 0 - 3,3,1,6,4,15,0.133,,,,,,,2,,7.0,,
11/12/2016,Nebraska,L 0 - 3,3,1,2,1,4,0.250,,,,,,,1,,2.5,,
11/16/2016,Purdue,L 2 - 3,5,1,7,1,14,0.429,,,,,,,1,,7.5,,
11/20/2016,@ Rutgers,W 3 - 0,3,1,12,0,16,0.750,,,,1,,,2,,13.0,,
11/25/2016,@ Maryland,L 0 - 3,3,1,6,3,19,0.158,,,,1,,,2,,7.0,,
11/26/2016,@ Ohio St.,L 2 - 3,5,1,10,2,21,0.381,,,,,,,2,,11.0,,
