Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,"Middle Tenn. @ Clarksville, TN",W 3 - 0,3,7,1,11,0.545,2,5,2,1,0,0,1,0,12.5
08252017,"Marshall @ Clarksville, TN",W 3 - 2,5,8,3,26,0.192,0,2,0,15,1,1,2,1,12.0
08262017,@ Austin Peay,L 2 - 3,5,7,4,22,0.136,3,1,1,10,1,0,0,1,8.0
08262017,"UNI @ Clarksville, TN",L 2 - 3,5,10,1,37,0.243,2,1,1,14,0,0,5,0,13.5
09012017,"BYU @ Boise, Idaho",L 1 - 3,4,7,4,20,0.15,0,1,0,8,3,0,4,0,10.0
09012017,"Sacramento St. @ Boise, Idaho",W 3 - 1,4,11,4,28,0.25,0,0,2,16,1,0,4,2,13.0
09022017,@ Boise St.,L 0 - 3,3,11,0,25,0.44,1,1,1,10,0,0,0,0,12.0
09082017,"Green Bay @ Salt Lake City, Utah",W 3 - 1,4,7,3,25,0.16,1,0,1,10,0,0,3,0,8.5
09092017,"San Diego @ Salt Lake City, Utah",L 0 - 3,3,5,5,23,0.0,2,0,0,9,1,0,2,0,6.0
09092017,@ Utah,L 0 - 3,3,8,4,18,0.222,4,1,1,6,0,0,3,1,10.5
09152017,@ Nevada,W 3 - 2,5,9,3,22,0.273,1,2,1,4,1,0,3,0,12.5
09152017,"Pepperdine @ Reno, Nev.",W 3 - 0,3,9,2,17,0.41200000000000003,0,1,0,7,1,0,4,2,12.0
09162017,"Sacramento St. @ Reno, Nev.",W 3 - 2,5,13,3,29,0.345,0,2,0,12,0,0,5,1,17.5
09202017,Kentucky,L 1 - 3,4,5,2,20,0.15,0,2,0,7,0,1,2,0,9.0
09242017,@ Texas A&M,W 3 - 1,4,8,1,18,0.389,1,0,1,12,1,0,5,0,10.5
09292017,@ Auburn,W 3 - 2,5,11,3,34,0.235,2,1,1,19,2,0,3,0,13.5
10012017,@ Alabama,W 3 - 0,3,7,2,18,0.278,1,1,2,5,1,0,2,0,9.0
10082017,Ole Miss,W 3 - 0,3,7,1,13,0.462,0,2,2,6,0,0,1,0,9.5
10132017,Mississippi St.,W 3 - 0,3,7,1,13,0.462,0,0,1,4,0,0,0,0,7.0
10152017,@ Tennessee,L 1 - 3,4,12,4,28,0.28600000000000003,2,1,3,11,0,0,1,0,13.5
10202017,Georgia,L 0 - 3,3,13,1,20,0.6,0,2,1,1,1,2,0,0,17.0
10252017,@ Ole Miss,W 3 - 1,4,9,2,21,0.33299999999999996,0,1,2,6,3,1,6,0,14.0
10292017,@ Georgia,W 3 - 1,4,13,2,18,0.611,1,2,1,7,2,0,6,0,18.0
11032017,Texas A&M,W 3 - 0,3,5,3,15,0.133,0,0,1,8,0,0,2,0,6.0
11052017,LSU,W 3 - 0,3,6,3,13,0.231,0,0,0,8,0,1,1,0,7.5
11082017,@ South Carolina,W 3 - 2,5,9,2,19,0.368,2,2,3,9,0,0,0,0,11.0
11122017,@ Florida,L 1 - 3,4,7,2,30,0.16699999999999998,3,0,0,15,0,0,3,0,8.5
11172017,@ Mississippi St.,W 3 - 1,4,18,0,33,0.545,3,2,1,8,1,0,4,0,22.0
11192017,Arkansas,W 3 - 1,4,16,4,26,0.462,0,2,0,13,0,0,5,0,20.5
11222017,Alabama,W 3 - 0,3,8,4,20,0.2,4,0,0,4,0,0,4,1,10.0
11252017,Florida,L 1 - 3,4,8,5,37,0.081,1,1,1,7,0,0,3,0,10.5
12012017,"Kansas @ Wichita, KS",W 3 - 2,5,17,3,35,0.4,1,1,2,10,0,0,3,0,19.5
12022017,@ Wichita St.,W 3 - 1,4,13,7,34,0.17600000000000002,2,2,3,13,0,0,0,1,15.0
12082017,@ Penn St.,L 0 - 3,3,8,3,18,0.278,3,1,2,2,2,0,1,0,9.5
