0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"UTEP @ Norman, Okla.",W 3 - 0,3,1,5,3,11,0.182,,,,,,1,4,,8.0,,
08/27/2016,@ Oklahoma,L 0 - 3,2,1,1,1,4,,,,,,,,,,1.0,,
08/27/2016,"Oral Roberts @ Norman, Okla.",W 3 - 0,3,1,6,0,10,0.600,,,,1,,,4,1,8.0,,
09/01/2016,@ South Dakota,L 0 - 3,1,1,0,0,2,,,,,1,,,1,1,0.5,,
09/02/2016,"Abilene Christian @ Omaha, Neb.",W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,@ Omaha,W 3 - 0,3,1,3,0,4,0.750,,,,,,,1,,3.5,,
09/03/2016,"Drake @ Omaha, Neb.",W 3 - 2,4,1,3,0,7,0.429,,,,,,3,3,,7.5,,
09/09/2016,Cornell,W 3 - 0,2,1,0,0,3,,,,,,,1,1,3,1.5,,
09/09/2016,UNI,L 1 - 3,,,,,,,,,,,,,,,,,
09/10/2016,Bradley,W 3 - 0,1,1,1,1,3,,,,,,,1,,,2.0,,
09/16/2016,"Southern Miss. @ Fayetteville, Ark.",L 0 - 3,1,1,0,1,2,-0.500,,,,,,,,,,,
09/16/2016,"Kansas St. @ Fayetteville, Ark.",L 1 - 3,2,1,3,1,6,0.333,,,1,,,,3,,4.5,,
09/17/2016,@ Arkansas,L 1 - 3,,,,,,,,,,,,,,,,,
09/23/2016,@ Chicago St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/29/2016,@ Seattle U,L 0 - 3,,,,,,,,,,,,,,,,,
10/01/2016,@ Utah Valley,L 2 - 3,4,1,6,2,12,0.333,,,,,,,2,3,7.0,,
10/06/2016,CSU Bakersfield,W 3 - 1,1,1,0,1,1,-1.000,,,,,,,1,,0.5,,
10/08/2016,Grand Canyon,W 3 - 2,2,1,1,1,3,,,,,,,,1,,1.5,,
10/13/2016,@ New Mexico St.,L 2 - 3,,,,,,,,,,,,,,,,,
10/15/2016,@ UTRGV,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
10/21/2016,Chicago St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/27/2016,Utah Valley,W 3 - 1,,,,,,,,,,,,,,,,,
10/29/2016,Seattle U,W 3 - 1,2,1,2,0,3,0.667,,,,,,,,,2.0,,
11/03/2016,@ Grand Canyon,W 3 - 0,1,1,1,0,1,1.000,,,,,,,,,1.0,,
11/05/2016,@ CSU Bakersfield,L 0 - 3,2,1,1,0,2,0.500,,,,1,,,1,,1.5,,
11/10/2016,UTRGV,W 3 - 1,,,,,,,,,,,,,,,,,
11/12/2016,New Mexico St.,L 0 - 3,1,1,1,0,1,1.000,,,,,,,,,1.0,,
11/17/2016,"UTRGV @ Las Cruces, N.M.",L 2 - 3,,,,,,,,,,,,,,,,,
