0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"The Citadel @ Asheville, NC",W 3 - 0,,3,1,5,3,16,0.125,,,,2,1,,1,,5.5,,
08/25/2018,"Coppin St. @ Asheville, NC",W 3 - 0,,2,1,3,4,13,-0.077,,,,1,,,1,,3.5,,
08/25/2018,@ UNC Asheville,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2018,Davidson,W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,Clemson,L 2 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,Mississippi St.,L 0 - 3,,2,1,3,1,6,0.333,,,,1,,,,,3.0,,
09/07/2018,"Utah Valley @ Raleigh, N.C.",L 2 - 3,,4,1,9,3,17,0.353,,,,2,1,,2,,10.0,,
09/08/2018,@ Campbell,W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,"Wright St. @ Buies Creek, N.C.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/11/2018,@ ETSU,L 0 - 3,,3,1,8,3,23,0.217,,,,1,,,,,8.0,,
09/13/2018,@ Furman,W 3 - 1,,4,1,16,5,38,0.289,,,,1,,,2,1,17.0,,
09/14/2018,"Winthrop @ Greenville, S.C.",W 3 - 0,,3,1,12,7,32,0.156,,,,2,,,1,,12.5,,
09/21/2018,@ Ga. Southern,W 3 - 0,,3,1,9,3,21,0.286,,,,7,,,1,,9.5,,
09/22/2018,@ Georgia St.,W 3 - 2,,2,1,1,4,11,-0.273,,,,3,,1,,,2.0,,
09/28/2018,ULM,W 3 - 0,,1,1,2,0,2,1.000,,,,,,,,,2.0,,
09/30/2018,Louisiana,W 3 - 2,,4,1,13,3,31,0.323,,,,1,,1,,,14.0,,
10/05/2018,Little Rock,L 0 - 3,,2,1,4,1,11,0.273,,,,1,1,,,,4.0,,
10/07/2018,Arkansas St.,W 3 - 2,,5,1,16,8,37,0.216,,,,1,1,,1,1,16.5,,
10/12/2018,@ Texas St.,L 0 - 3,,3,1,11,6,27,0.185,1,,,,,,,,11.0,,
10/13/2018,@ UT Arlington,L 0 - 3,,2,1,3,3,18,,,,,1,,,2,,4.0,,
10/19/2018,Coastal Carolina,W 3 - 0,,,,,,,,,,,,,,,,,,
10/21/2018,@ Coastal Carolina,W 3 - 2,,5,1,13,4,36,0.250,1,,,2,,,,,13.0,,
10/26/2018,"South Alabama @ Boone, N.C.",W 3 - 0,,3,1,9,7,33,0.061,,,,2,,1,1,,10.5,,
10/28/2018,Troy,W 3 - 1,,2,1,1,3,7,-0.286,,,,2,,,,,1.0,,
11/02/2018,Georgia St.,W 3 - 0,,3,1,4,4,15,,,,,2,,1,,,5.0,,
11/04/2018,Ga. Southern,W 3 - 0,,3,1,8,4,17,0.235,1,,,1,,,1,,8.5,,
11/09/2018,@ Troy,W 3 - 1,,3,1,4,2,18,0.111,,,,1,,,1,,4.5,,
11/11/2018,@ South Alabama,W 3 - 1,,2,1,7,3,19,0.211,,,,,,1,,,8.0,,
11/17/2018,"Arkansas St. @ Atlanta, Ga.",W 3 - 1,,2,1,5,2,12,0.250,,,,2,,,1,,5.5,,
11/18/2018,"Texas St. @ Atlanta, Ga.",L 0 - 3,,3,1,8,6,25,0.080,,,,,,,,1,8.0,,
11/29/2018,"Radford @ Clemson, S.C.",L 1 - 3,,4,1,6,4,23,0.087,,,,,1,,,,6.0,,
