0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Iowa St.,L 0 - 3,3,1,3,8,26,-0.192,,,1,2,,,1,,3.5,,
08/26/2017,"New Mexico @ Ames, Iowa",L 0 - 3,3,1,8,3,17,0.294,,,,,,,3,1,9.5,,
08/26/2017,"Omaha @ Ames, Iowa",W 3 - 0,3,1,11,5,36,0.167,,,,1,,,2,,12.0,,
09/01/2017,"Illinois @ Louisville, KY",L 0 - 3,3,1,6,5,23,0.043,,,,3,,,2,,7.0,,
09/02/2017,"Western Ky. @ Louisville, KY",L 0 - 3,3,1,3,7,16,-0.250,,,,,,,1,,3.5,,
09/02/2017,@ Louisville,L 0 - 3,3,1,5,3,14,0.143,,,,,,,,,5.0,,
09/08/2017,Butler,L 0 - 3,3,1,7,5,26,0.077,1,,,1,,,,,7.0,,
09/10/2017,Col. of Charleston,L 0 - 3,2,1,4,1,10,0.300,,,,1,,,,1,4.0,,
09/15/2017,@ Oakland,L 0 - 3,1,1,0,0,0,,,,,,,,1,,0.5,,
09/16/2017,"Purdue Fort Wayne @ Rochester, Mich.",W 3 - 2,5,1,10,5,31,0.161,,,,2,,1,5,,13.5,,
09/16/2017,"Towson @ Rochester, Mich.",L 0 - 3,,,,,,,,,,,,,,,,,
09/22/2017,@ Akron,L 1 - 3,4,1,8,8,34,,,,,1,,1,2,,10.0,,
09/23/2017,@ Buffalo,L 0 - 3,3,1,2,0,4,0.500,,,,,,,,,2.0,,
09/29/2017,Bowling Green,L 1 - 3,4,1,8,8,30,,,,,7,,1,4,,11.0,,
09/30/2017,Miami (OH),L 2 - 3,5,1,13,4,36,0.250,,,,3,,1,1,,14.5,,
10/05/2017,Ohio,W 3 - 2,5,1,14,4,37,0.270,,,,1,,1,2,,16.0,,
10/07/2017,@ Central Mich.,W 3 - 0,3,1,7,4,18,0.167,,,,,,,2,,8.0,,
10/13/2017,Ball St.,L 1 - 3,4,1,6,4,27,0.074,,,,5,,1,2,,8.0,,
10/14/2017,Toledo,L 0 - 3,3,1,8,2,18,0.333,,,,4,,1,1,,9.5,,
10/20/2017,@ Western Mich.,L 1 - 3,4,1,13,4,32,0.281,,,,1,,,1,,13.5,,
10/21/2017,@ Northern Ill.,L 0 - 3,3,1,15,7,39,0.205,1,,,1,,,2,,16.0,,
10/27/2017,Buffalo,L 0 - 3,3,1,3,0,19,0.158,1,,,,,,2,1,4.0,,
10/28/2017,Akron,W 3 - 0,3,1,7,2,14,0.357,,,,1,,,,1,7.0,,
11/03/2017,"Miami (OH) @ Oxford, Ohio",L 0 - 3,3,1,0,2,13,-0.154,,,,2,,,,,,,
11/04/2017,@ Bowling Green,L 2 - 3,5,1,11,7,30,0.133,,,,5,,,2,,12.0,,
11/09/2017,@ Ohio,L 0 - 3,3,1,5,6,16,-0.062,,,,1,,,2,,6.0,,
11/11/2017,Eastern Mich.,L 1 - 3,4,1,7,8,32,-0.031,1,,,4,,2,1,,9.5,,
