0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Iowa St.,L 0 - 3,3,1,0,0,0,,,,,5,1,,,,,,
08/26/2017,"New Mexico @ Ames, Iowa",L 0 - 3,3,1,0,0,1,,,,,4,,,,,,,
08/26/2017,"Omaha @ Ames, Iowa",W 3 - 0,3,1,0,0,0,,,,1,5,,,,,,,
09/01/2017,"Illinois @ Louisville, KY",L 0 - 3,3,1,0,0,0,,,,1,5,3,,,,,,
09/02/2017,"Western Ky. @ Louisville, KY",L 0 - 3,3,1,0,0,0,,1,,,2,1,,,,,,
09/02/2017,@ Louisville,L 0 - 3,3,1,0,0,0,,1,,1,4,3,,,,,,
09/08/2017,Butler,L 0 - 3,3,1,0,1,3,-0.333,,1,,13,1,,,,1.0,,
09/10/2017,Col. of Charleston,L 0 - 3,3,1,0,0,0,,1,,,8,,,,,,,
09/15/2017,@ Oakland,L 0 - 3,3,1,0,0,0,,,,1,4,,,,,,,
09/16/2017,"Purdue Fort Wayne @ Rochester, Mich.",W 3 - 2,5,1,0,1,1,-1.000,2,,,19,1,,,,,,
09/16/2017,"Towson @ Rochester, Mich.",L 0 - 3,3,1,0,1,1,-1.000,,,,4,,,,,,,
09/22/2017,@ Akron,L 1 - 3,4,1,0,0,0,,,1,1,7,3,,,,1.0,,
09/23/2017,@ Buffalo,L 0 - 3,3,1,0,0,1,,1,,,4,,,,,,,
09/29/2017,Bowling Green,L 1 - 3,4,1,0,0,0,,2,,,14,2,,,,,,
09/30/2017,Miami (OH),L 2 - 3,5,1,0,0,0,,1,3,1,11,2,,,,3.0,,
10/05/2017,Ohio,W 3 - 2,5,1,0,0,0,,2,1,1,14,1,,,,1.0,,
10/07/2017,@ Central Mich.,W 3 - 0,3,1,0,0,0,,,1,1,9,1,,,,1.0,,
10/13/2017,Ball St.,L 1 - 3,4,1,0,0,0,,3,2,1,10,,,,,2.0,,
10/14/2017,Toledo,L 0 - 3,3,1,0,0,0,,2,,,15,1,,,,,,
10/20/2017,@ Western Mich.,L 1 - 3,4,1,0,0,0,,1,,1,5,,,,,,,
10/21/2017,@ Northern Ill.,L 0 - 3,3,1,0,0,0,,,,,7,,,,,,,
10/27/2017,Buffalo,L 0 - 3,3,1,0,0,0,,2,,1,6,,,,,,,
10/28/2017,Akron,W 3 - 0,3,1,0,0,1,,,3,1,10,1,,,,3.0,,
11/03/2017,"Miami (OH) @ Oxford, Ohio",L 0 - 3,3,1,0,0,0,,1,,1,10,1,,,,,,
11/04/2017,@ Bowling Green,L 2 - 3,5,1,0,0,1,,1,2,1,15,,,,,2.0,,
11/09/2017,@ Ohio,L 0 - 3,3,1,0,0,0,,,,,13,2,,,,,,
11/11/2017,Eastern Mich.,L 1 - 3,4,1,0,0,0,,,,1,10,1,,,,,,
