0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Delaware,W 3 - 1,4,1,,16,3,33,0.394,,,,1,,,1,2,16.5,,
08/31/2019,"Coppin St. @ Newark, Del.",W 3 - 0,3,1,,9,2,17,0.412,,,,,,,2,,10.0,,
08/31/2019,"Binghamton @ Newark, Del.",W 3 - 0,3,1,,4,0,13,0.308,,,,,,1,1,,5.5,,
09/05/2019,"Arkansas @ San Diego, Calif.",W 3 - 0,3,1,,10,2,15,0.533,,,,,,1,4,1,13.0,,
09/06/2019,@ San Diego St.,L 2 - 3,5,1,,11,3,30,0.267,1,,,,,,4,1,13.0,,
09/07/2019,"Arizona @ San Diego, CA",L 1 - 3,4,1,,10,4,20,0.300,,,,,,2,1,,12.5,,
09/12/2019,@ Hawaii,L 1 - 3,3,1,,6,2,17,0.235,,,,,,,3,,7.5,,
09/13/2019,"UCLA @ Honolulu, HI",L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,"Utah Valley @ Honolulu, HI",W 3 - 0,,,,,,,,,,,,,,,,,,
09/20/2019,Duquesne,W 3 - 0,3,1,,7,1,10,0.600,,,,,,,,,7.0,,
09/21/2019,Eastern Ky.,W 3 - 0,1,1,,2,1,4,0.250,,,,,,,1,,2.5,,
09/21/2019,Navy,W 3 - 2,5,1,,14,2,29,0.414,,,,2,,,4,2,16.0,,
09/25/2019,@ Texas Tech,L 1 - 3,4,1,,7,5,22,0.091,,,,,,,4,1,9.0,,
09/28/2019,Oklahoma,L 1 - 3,4,1,,7,3,24,0.167,,,,1,,,6,,10.0,,
10/05/2019,Iowa St.,L 0 - 3,3,1,,9,1,21,0.381,1,,,,,,2,,10.0,,
10/10/2019,@ Kansas,L 2 - 3,5,1,,14,4,30,0.333,,,,,,1,7,1,18.5,,
10/12/2019,@ Kansas St.,W 3 - 1,4,1,,8,2,20,0.300,,,,,,,1,,8.5,,
10/15/2019,@ Morehead St.,W 3 - 1,2,1,,1,1,5,,,,,1,,,1,,1.5,,
10/19/2019,Texas,L 0 - 3,3,1,,9,3,15,0.400,,,,1,,2,2,,12.0,,
10/24/2019,@ TCU,L 0 - 3,2,1,,3,2,11,0.091,,,,,,,1,1,3.5,,
10/26/2019,@ Baylor,L 1 - 3,2,1,,5,2,17,0.176,,,,2,,,6,,8.0,,
10/30/2019,Kansas St.,W 3 - 1,4,1,,13,3,28,0.357,1,,,3,1,,4,,15.0,,
11/03/2019,@ Texas,L 0 - 3,3,1,,7,1,16,0.375,,,,,,,2,1,8.0,,
11/06/2019,@ Iowa St.,L 0 - 3,3,1,,4,1,12,0.250,,,,1,,,1,,4.5,,
11/13/2019,TCU,L 1 - 3,4,1,,10,5,30,0.167,,,,2,,1,6,1,14.0,,
11/16/2019,Texas Tech,L 2 - 3,5,1,,18,2,34,0.471,,,,,,1,2,,20.0,,
11/22/2019,@ Oklahoma,L 0 - 3,3,1,,7,0,15,0.467,,,,,,,1,,7.5,,
11/26/2019,Baylor,L 1 - 3,4,1,,7,6,22,0.045,,,,1,,,4,,9.0,,
11/30/2019,Kansas,W 3 - 2,2,1,,3,3,11,,,,,1,,,2,1,4.0,,
