Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,"Furman @ Atlanta, Ga.",W 3 - 0,3,2,2,12,0.0,0,0,0,1,0,0,2,0,3.0
08262017,"Auburn @ Atlanta, Ga.",W 3 - 0,3,3,3,10,0.0,0,0,2,2,0,1,2,0,5.0
08262017,@ Georgia Tech,L 1 - 3,4,9,3,22,0.273,0,2,2,5,0,0,1,1,11.5
09012017,San Diego St.,W 3 - 0,3,3,2,15,0.067,0,0,0,0,0,0,4,1,5.0
09012017,Marshall,W 3 - 0,2,2,0,4,0.5,0,0,0,1,0,1,1,0,3.5
09022017,A&M-Corpus Christi,W 3 - 0,3,6,0,9,0.667,0,0,0,1,0,0,3,1,7.5
09152017,@ Notre Dame,L 0 - 3,3,1,2,6,-0.16699999999999998,0,0,0,1,0,1,6,0,5.0
09162017,"Southern Ill. @ Notre Dame, Ind.",W 3 - 0,3,2,0,5,0.4,0,0,0,0,0,0,4,1,4.0
09162017,"Central Mich. @ Notre Dame, Ind.",W 3 - 0,3,6,0,11,0.545,0,1,0,3,0,1,2,0,9.0
09222017,@ Wisconsin,W 3 - 2,5,5,1,12,0.33299999999999996,0,0,0,4,0,0,4,0,7.0
09242017,@ Minnesota,W 3 - 0,3,4,0,9,0.444,1,0,0,3,0,0,3,0,5.5
09292017,Maryland,W 3 - 0,3,7,1,9,0.667,0,0,1,1,0,0,4,0,9.0
09302017,Ohio St.,W 3 - 0,3,3,1,5,0.4,1,0,0,3,0,0,0,0,3.0
10042017,@ Nebraska,L 1 - 3,4,3,4,16,-0.062,1,0,0,3,0,0,1,1,3.5
10072017,Wisconsin,W 3 - 1,4,4,1,11,0.273,0,0,0,0,0,0,3,0,5.5
10132017,@ Penn St.,L 1 - 3,4,7,1,14,0.429,0,0,3,1,0,1,1,1,8.5
10142017,@ Rutgers,W 3 - 0,3,6,1,12,0.41700000000000004,0,1,0,1,0,0,3,0,8.5
10182017,Michigan,W 3 - 1,4,9,2,17,0.41200000000000003,0,1,0,4,0,0,0,0,10.0
10212017,@ Maryland,W 3 - 0,3,6,1,11,0.455,1,0,0,1,0,0,4,0,8.0
10272017,Nebraska,L 1 - 3,4,5,5,16,0.0,0,0,1,0,0,0,2,0,6.0
10282017,Iowa,W 3 - 1,4,5,2,15,0.2,0,0,0,1,0,0,1,0,5.5
11012017,Penn St.,L 1 - 3,4,4,3,13,0.077,0,1,1,4,0,1,1,0,6.5
11042017,@ Northwestern,W 3 - 0,3,4,0,8,0.5,0,3,0,1,0,0,1,0,7.5
11102017,Illinois,W 3 - 0,3,7,1,12,0.5,1,1,0,0,0,0,1,1,8.5
11112017,Northwestern,W 3 - 0,3,2,1,6,0.16699999999999998,0,0,1,0,0,0,1,1,2.5
11152017,@ Michigan,L 0 - 3,3,3,1,9,0.222,0,0,0,1,0,0,0,0,3.0
11182017,Indiana,W 3 - 0,3,7,1,13,0.462,0,0,0,0,0,1,3,1,9.5
11242017,@ Purdue,L 1 - 3,4,2,4,12,-0.16699999999999998,0,1,1,1,0,2,4,0,7.0
11252017,@ Indiana,W 3 - 1,4,2,3,7,-0.14300000000000002,2,1,0,2,0,0,2,0,4.0
12012017,"Missouri St. @ Omaha, Neb.",W 3 - 0,3,3,0,4,0.75,0,0,1,1,0,1,5,0,6.5
12022017,@ Creighton,W 3 - 1,4,6,1,16,0.312,0,0,2,0,0,0,2,1,7.0
12082017,"Illinois @ University Park, Pa.",W 3 - 1,4,9,1,16,0.5,0,0,2,0,0,1,3,0,11.5
12092017,@ Penn St.,L 0 - 3,3,5,0,12,0.41700000000000004,0,2,1,0,0,0,2,0,8.0
