Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262017,"Missouri @ Clarksville, TN",W 3 - 2,5,2,2,4,0.0,1,0,0,3,1,2,3,0,5.5
08262017,"Middle Tenn. @ Clarksville, TN",W 3 - 0,3,3,3,7,0.0,0,0,0,1,0,0,2,1,4.0
08272017,@ Austin Peay,W 3 - 1,4,3,0,8,0.375,0,0,0,2,0,0,2,0,4.0
09012017,"Southern California @ Omaha, Neb.",W 3 - 1,4,5,2,11,0.273,0,0,0,0,0,0,2,0,6.0
09022017,"Kentucky @ Omaha, Neb.",L 2 - 3,5,5,3,12,0.16699999999999998,0,0,0,2,0,0,2,0,6.0
09022017,@ Creighton,L 0 - 3,3,2,2,9,0.0,0,0,0,1,0,0,3,0,3.5
09052017,Northern Ill.,W 3 - 0,3,5,2,10,0.3,0,0,0,1,0,0,1,0,5.5
09082017,"South Dakota @ Kansas City, Mo.",W 3 - 1,4,5,0,14,0.35700000000000004,1,0,0,2,0,1,1,0,6.5
09082017,"Rutgers @ Kansas City, Mo.",W 3 - 0,3,3,2,7,0.14300000000000002,1,0,0,1,0,0,0,0,3.0
09092017,@ Kansas City,L 1 - 3,4,3,4,14,-0.071,1,0,0,0,0,0,1,0,3.5
09122017,@ Iowa St.,W 3 - 2,5,3,0,13,0.231,0,0,0,6,0,1,4,0,6.0
09152017,@ Omaha,W 3 - 1,4,3,3,13,0.0,0,0,0,2,0,0,4,1,5.0
09162017,"Kansas St. @ Omaha, Neb.",L 2 - 3,5,3,2,11,0.091,0,0,0,2,0,0,3,0,4.5
09162017,"Nebraska @ Omaha, Neb.",W 3 - 1,4,2,3,8,-0.125,0,0,0,0,0,0,1,1,2.5
09222017,@ Valparaiso,W 3 - 1,4,4,2,13,0.154,0,0,0,4,0,0,4,0,6.0
09232017,@ Loyola Chicago,W 3 - 0,3,4,1,6,0.5,0,0,0,1,0,0,2,0,5.0
09292017,Bradley,W 3 - 0,3,3,1,8,0.25,1,0,0,2,0,0,3,0,4.5
09302017,Illinois St.,W 3 - 1,4,4,0,12,0.33299999999999996,0,0,0,2,0,0,1,1,4.5
10062017,@ Indiana St.,W 3 - 0,3,3,0,6,0.5,1,0,0,0,0,1,1,0,4.5
10072017,@ Evansville,W 3 - 0,3,0,0,6,0.0,0,0,0,0,0,0,1,0,0.5
10132017,Southern Ill.,W 3 - 0,3,4,2,17,0.11800000000000001,0,0,0,3,0,0,0,0,4.0
10142017,Missouri St.,L 1 - 3,4,4,4,13,0.0,0,0,0,1,0,0,4,0,6.0
10172017,Drake,W 3 - 0,3,2,1,8,0.125,1,0,0,2,0,0,0,1,2.0
10202017,Loyola Chicago,W 3 - 0,3,2,1,7,0.14300000000000002,1,0,0,0,0,1,2,0,4.0
10212017,Valparaiso,W 3 - 2,5,4,2,13,0.154,0,0,0,2,0,1,5,0,7.5
10272017,@ Illinois St.,L 2 - 3,5,4,1,12,0.25,0,0,0,0,0,0,0,0,4.0
10292017,@ Bradley,W 3 - 0,3,4,2,10,0.2,0,0,0,0,0,0,1,0,4.5
11032017,Evansville,W 3 - 0,3,5,0,10,0.5,0,0,0,0,0,0,1,0,5.5
11042017,Indiana St.,W 3 - 0,3,6,1,12,0.41700000000000004,0,0,0,0,1,0,2,1,7.0
11112017,@ Missouri St.,L 0 - 3,2,0,0,3,0.0,0,0,0,1,0,0,0,0,0.0
11122017,@ Southern Ill.,W 3 - 0,3,1,2,7,-0.14300000000000002,1,0,0,4,0,0,2,0,2.0
11182017,@ Drake,W 3 - 0,2,4,1,7,0.429,0,0,0,0,0,0,0,0,4.0
11242017,@ Illinois St.,W 3 - 1,2,0,0,1,0.0,0,0,0,0,0,0,1,0,0.5
11252017,"Missouri St. @ Normal, Ill.",L 0 - 3,1,1,0,1,1.0,1,0,0,0,0,0,0,0,1.0
12012017,"Louisville @ Minneapolis, MN",W 3 - 0,3,0,2,3,-0.667,0,0,0,1,0,0,4,0,2.0
12022017,@ Minnesota,L 1 - 3,2,0,0,1,0.0,0,0,0,1,0,0,0,0,0.0
