0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"N.C. Central @ Buies Creek, N.C.",W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2017,"The Citadel @ Buies Creek, N.C.",W 3 - 2,,,,,,,,,,,,,,,,,
08/26/2017,@ Campbell,L 0 - 3,,,,,,,,,,,,,,,,,
09/01/2017,"La Salle @ Akron, Ohio",L 0 - 3,2,1,2,3,14,-0.071,,,2,5,1,,,,2.0,,
09/02/2017,"Loyola Maryland @ Akron, Ohio",L 1 - 3,3,1,6,4,16,0.125,,,,2,,,,,6.0,,
09/02/2017,@ Akron,L 0 - 3,3,1,8,2,21,0.286,,,,,,,,,8.0,,
09/08/2017,West Virginia @ Wright State,L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,@ Wright St.,L 1 - 3,2,1,3,2,12,0.083,,,,3,,1,1,,4.5,,
09/09/2017,Harvard @ Wright State,L 0 - 3,3,1,7,3,21,0.190,,,,1,,,,,7.0,,
09/15/2017,@ Toledo,L 0 - 3,1,1,5,2,12,0.250,,,,1,,,,,5.0,,
09/15/2017,"Youngstown St. @ Toledo, Ohio",L 0 - 3,1,1,1,5,13,-0.308,,,,,,,,,1.0,,
09/16/2017,"New Mexico @ Toledo, Ohio",L 1 - 3,1,1,3,1,6,0.333,,,,,,,,,3.0,,
09/21/2017,Jacksonville St.,L 0 - 3,1,1,1,0,2,0.500,,,,2,,,,,1.0,,
09/22/2017,@ UT Martin,L 1 - 3,3,1,2,2,6,,,,,1,,,1,3,2.5,,
09/29/2017,@ Eastern Ky.,L 2 - 3,5,1,18,9,59,0.153,,,,,,,5,,20.5,,
09/30/2017,@ Morehead St.,W 3 - 1,2,1,6,1,20,0.250,,,,1,1,,,,6.0,,
10/06/2017,Belmont,L 1 - 3,2,1,3,3,16,,,,,,1,,,,3.0,,
10/07/2017,Tennessee St.,L 0 - 3,2,1,5,3,22,0.091,,,,,,,2,,6.0,,
10/13/2017,Austin Peay,L 0 - 3,3,1,1,1,8,,,,,3,,,,,1.0,,
10/14/2017,Murray St.,L 0 - 3,2,1,3,3,23,,,,,2,,,,,3.0,,
10/20/2017,@ Eastern Ill.,L 0 - 3,3,1,7,3,36,0.111,,,,2,1,,,,7.0,,
10/21/2017,@ SIUE,L 0 - 3,3,1,7,2,23,0.217,,,,,,,,,7.0,,
10/25/2017,@ Jacksonville St.,L 0 - 3,3,1,7,4,24,0.125,,,,,,,1,,7.5,,
10/27/2017,Southeast Mo. St.,L 0 - 3,2,1,2,3,12,-0.083,,,,,,,,,2.0,,
11/03/2017,Morehead St.,L 0 - 3,3,1,3,5,23,-0.087,,,,2,,,,,3.0,,
11/04/2017,Eastern Ky.,L 0 - 3,3,1,7,2,31,0.161,,,,,,,,1,7.0,,
11/10/2017,@ Tennessee St.,W 3 - 2,5,1,13,3,37,0.270,,,,2,,,1,,13.5,,
11/11/2017,@ Belmont,L 1 - 3,4,1,11,4,37,0.189,,,,1,,,1,1,11.5,,
