Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262016,"St. Francis Brooklyn @ Blacksburg, Va.",W 3 - 2,5.0,12,7,45,0.111,0,2,2,1,0,0,4,0,16.0
08272016,@ Virginia Tech,L 0 - 3,3.0,8,3,33,0.152,0,2,1,9,0,0,4,0,12.0
08272016,"App State @ Blacksburg, Va.",L 0 - 3,3.0,2,4,11,-0.182,0,1,2,5,0,1,2,0,5.0
09022016,@ Harvard,L 0 - 3,3.0,5,8,21,-0.14300000000000002,0,0,0,1,0,0,1,0,5.5
09022016,"New Hampshire @ Cambridge, Mass.",L 2 - 3,5.0,20,7,53,0.245,0,1,0,17,0,0,3,0,22.5
09032016,"Georgia @ Cambridge, Mass.",L 0 - 3,3.0,3,4,12,-0.083,0,0,0,0,0,0,2,0,4.0
09092016,"Penn St. @ Syracuse, N.Y.",L 0 - 3,3.0,2,6,21,-0.19,0,0,0,3,0,0,3,0,3.5
09102016,@ Syracuse,L 1 - 3,4.0,13,7,35,0.171,0,0,1,4,0,1,4,0,16.0
09102016,"Hofstra @ Syracuse, N.Y.",L 0 - 3,3.0,11,2,31,0.29,0,0,0,2,0,1,2,0,13.0
09142016,Binghamton,L 1 - 3,4.0,15,6,34,0.265,0,1,0,9,0,0,4,1,18.0
09172016,Niagara,W 3 - 1,4.0,9,7,29,0.069,0,2,2,4,0,0,2,0,12.0
09182016,Canisius,W 3 - 0,3.0,10,2,21,0.381,0,0,1,11,0,1,2,1,12.0
09212016,Quinnipiac,L 0 - 3,3.0,8,2,35,0.171,0,0,1,6,0,0,0,0,8.0
09242016,@ Marist,L 0 - 3,3.0,4,1,18,0.16699999999999998,0,0,0,1,0,0,2,0,5.0
10012016,@ Manhattan,W 3 - 2,5.0,10,10,41,0.0,0,2,2,11,1,1,0,0,13.0
10022016,@ Iona,L 0 - 3,3.0,2,1,13,0.077,0,0,0,4,0,0,0,0,2.0
10052016,Fairfield,L 1 - 3,4.0,10,5,33,0.152,0,1,2,3,0,0,0,0,11.0
10082016,Saint Peter's,W 3 - 0,3.0,5,4,18,0.055999999999999994,1,1,1,1,0,0,2,0,7.0
10092016,Rider,L 2 - 3,5.0,7,6,30,0.033,0,0,0,1,0,0,3,0,8.5
10152016,@ Fairfield,L 0 - 3,2.0,2,0,9,0.222,0,0,0,1,0,0,0,0,2.0
10162016,@ Quinnipiac,L 1 - 3,4.0,7,5,26,0.077,0,0,2,11,0,1,2,1,9.0
10222016,Marist,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10292016,@ Canisius,W 3 - 1,3.0,7,3,20,0.2,0,1,0,5,0,0,0,1,8.0
10302016,@ Niagara,W 3 - 0,3.0,10,2,26,0.308,0,0,4,3,0,0,1,0,10.5
11052016,Iona,W 3 - 0,3.0,4,4,15,0.0,0,0,3,0,0,0,2,0,5.0
11062016,Manhattan,W 3 - 1,4.0,14,3,34,0.324,0,3,3,2,0,0,0,0,17.0
11122016,@ Rider,L 1 - 3,4.0,10,4,29,0.207,0,2,2,1,0,0,0,0,12.0
11132016,@ Saint Peter's,W 3 - 0,3.0,9,2,22,0.318,0,7,0,1,0,0,0,0,16.0
11182016,"Rider @ Fairfield, Conn.",W 3 - 0,3.0,12,6,35,0.171,0,0,1,2,0,0,2,0,13.0
11192016,@ Fairfield,L 1 - 3,4.0,11,4,32,0.21899999999999997,0,0,1,2,0,0,0,0,11.0
