Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08302019,"Idaho St. @ Omaha, NE",L 1 - 3,4,9,5,24,0.16699999999999998,0,0,0,1,0,3,4,3,14.0
08302019,"Abilene Christian @ Omaha, NE",W 3 - 1,4,11,1,20,0.5,0,0,0,0,1,2,0,0,13.0
08312019,@ Omaha,L 2 - 3,5,11,4,25,0.28,0,0,0,0,0,0,6,2,14.0
09062019,"Kansas @ Orlando, FL",L 0 - 3,2,4,2,11,0.182,0,0,0,0,0,1,2,0,6.0
09072019,@ UCF,L 0 - 3,3,8,0,15,0.5329999999999999,0,0,1,2,0,0,1,0,8.5
09082019,"South Carolina @ Orlando, FL",L 0 - 3,3,4,2,10,0.2,0,1,0,1,0,1,1,0,6.5
09132019,"Coastal Carolina @ Towson, Md.",L 1 - 3,4,3,2,15,0.067,0,0,0,1,0,1,4,0,6.0
09132019,"Youngstown St. @ Towson, Md.",W 3 - 0,3,6,0,10,0.6,0,0,0,3,0,0,4,0,8.0
09142019,@ Towson,L 0 - 3,3,6,2,15,0.267,0,0,0,1,0,1,2,0,8.0
09152019,@ George Washington,L 0 - 3,3,6,6,18,0.0,0,0,0,0,0,0,4,2,8.0
09202019,@ Rhode Island,L 0 - 3,3,5,4,15,0.067,0,0,0,0,0,1,5,0,8.5
09212019,"Bryant @ Kingston, RI",W 3 - 0,3,6,2,13,0.308,0,0,0,0,0,1,5,1,9.5
09212019,"Boston College @ Kingston, RI",W 3 - 2,5,11,0,15,0.733,0,1,1,0,0,0,4,2,14.0
09272019,@ UMBC,W 3 - 2,5,4,3,16,0.062,1,0,0,0,0,0,3,0,5.5
10042019,New Hampshire,W 3 - 0,3,6,0,10,0.6,0,0,1,0,0,1,2,1,8.0
10112019,@ Stony Brook,W 3 - 2,5,12,5,22,0.318,0,2,1,2,0,1,3,1,16.5
10132019,@ Hartford,W 3 - 0,3,9,1,15,0.5329999999999999,1,0,0,1,0,1,3,0,11.5
10182019,Binghamton,W 3 - 0,3,5,3,13,0.154,0,4,1,4,0,1,2,0,11.0
10222019,@ Siena,W 3 - 0,3,4,1,9,0.33299999999999996,1,1,1,2,0,1,3,0,7.5
10252019,UMBC,W 3 - 0,3,10,1,17,0.529,0,3,1,2,0,0,4,0,15.0
11032019,@ New Hampshire,L 2 - 3,5,9,3,21,0.28600000000000003,0,1,1,2,0,0,7,2,13.5
11082019,Hartford,W 3 - 1,4,6,3,13,0.231,0,1,1,1,0,0,1,0,7.5
11102019,Stony Brook,W 3 - 1,4,4,2,14,0.14300000000000002,0,1,2,3,0,2,9,0,11.5
11152019,@ Binghamton,W 3 - 0,3,10,1,13,0.6920000000000001,0,1,0,2,0,0,3,1,12.5
11222019,Stony Brook,W 3 - 1,4,5,1,18,0.222,0,1,1,2,0,2,6,1,11.0
11232019,Hartford,W 3 - 2,5,11,2,18,0.5,0,2,1,3,0,2,5,1,17.5
12052019,@ Texas,L 0 - 3,3,3,6,12,-0.25,0,0,1,0,0,0,1,1,3.5
