0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Kansas City,L 1 - 3,,4,1,6,3,16,0.188,,,,,,,3,,7.5,,
08/24/2018,"Austin Peay @ Kansas City, Mo.",L 0 - 3,,3,1,7,0,17,0.412,,,,,,,2,1,8.0,,
08/25/2018,"South Dakota St. @ Kansas City, Mo.",W 3 - 1,,2,1,3,4,12,-0.083,,,,,,,1,,3.5,,
08/28/2018,Chicago St.,W 3 - 0,,3,1,5,3,20,0.100,,,,,,,1,1,5.5,,
08/31/2018,@ IUPUI,W 3 - 1,,4,1,9,2,24,0.292,,,,2,,,4,,11.0,,
09/01/2018,"SIUE @ Indianapolis, Ind.",W 3 - 1,,4,1,9,3,26,0.231,,,,,,,3,,10.5,,
09/01/2018,"Northern Ariz. @ Indianapolis, Ind.",W 3 - 2,,5,1,13,4,28,0.321,,,,2,,,2,,14.0,,
09/07/2018,Loyola Chicago,L 0 - 3,,3,1,11,2,24,0.375,,,,1,,,1,,11.5,,
09/07/2018,Milwaukee,W 3 - 0,,3,1,12,1,20,0.550,,,,1,,,1,,12.5,,
09/08/2018,Utah St.,W 3 - 2,,5,1,10,5,29,0.172,,,,2,,,1,,10.5,,
09/08/2018,Canisius,W 3 - 0,,3,1,8,1,18,0.389,,,,,,,1,,8.5,,
09/14/2018,"UAB @ East Lansing, Mich.",W 3 - 1,,4,1,5,2,16,0.188,,,,1,,,6,,8.0,,
09/15/2018,@ Michigan St.,L 1 - 3,,4,1,6,2,12,0.333,,,,,,,4,1,8.0,,
09/15/2018,"Albany (NY) @ East Lansing, Mich.",W 3 - 0,,1,1,3,1,6,0.333,,,,,,,,,3.0,,
09/21/2018,Ball St.,L 1 - 3,,4,1,10,4,21,0.286,,,1,1,,,1,,10.5,,
09/22/2018,Toledo,L 2 - 3,,5,1,9,0,23,0.391,,,,1,,,2,1,10.0,,
09/27/2018,@ Northern Ill.,L 1 - 3,,4,1,3,1,13,0.154,,,,2,1,,2,2,4.0,,
09/29/2018,@ Bowling Green,W 3 - 1,,4,1,8,2,29,0.207,,,,4,,,4,,10.0,,
10/05/2018,@ Central Mich.,W 3 - 0,,3,1,7,1,21,0.286,,,,3,,1,6,,11.0,,
10/06/2018,@ Eastern Mich.,L 1 - 3,,4,1,6,3,23,0.130,,,,1,,,,,6.0,,
10/12/2018,Buffalo,L 1 - 3,,4,1,10,2,20,0.400,,,,2,,,,,10.0,,
10/13/2018,Akron,W 3 - 0,,3,1,12,1,18,0.611,,,,,,,2,,13.0,,
10/19/2018,@ Ohio,L 0 - 3,,2,1,2,2,7,,,,,,,,1,,2.5,,
10/20/2018,@ Kent St.,L 1 - 3,,4,1,11,2,22,0.409,,,,,,,,,11.0,,
10/26/2018,@ Toledo,L 2 - 3,,,,,,,,,,,,,,,,,,
10/27/2018,@ Ball St.,L 0 - 3,,3,1,8,3,22,0.227,,,,,,1,2,,10.0,,
10/31/2018,Northern Ill.,L 2 - 3,,5,1,16,8,36,0.222,,,,1,,,4,,18.0,,
11/03/2018,Miami (OH),W 3 - 2,,1,1,4,0,8,0.500,,,,,,,,,4.0,,
11/09/2018,Eastern Mich.,W 3 - 1,,3,1,7,1,16,0.375,,,,,,,2,,8.0,,
11/10/2018,Central Mich.,W 3 - 1,,1,1,3,1,7,0.286,,,,1,,,1,,3.5,,
