0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Kansas City,L 1 - 3,,4,1,6,2,12,0.333,,1,1,4,,2,2,,10.0,,
08/24/2018,"Austin Peay @ Kansas City, Mo.",L 0 - 3,,3,1,7,2,13,0.385,,1,3,,,,2,,9.0,,
08/25/2018,"South Dakota St. @ Kansas City, Mo.",W 3 - 1,,4,1,7,3,20,0.200,,,1,2,,,3,,8.5,,
08/28/2018,Chicago St.,W 3 - 0,,2,1,6,0,11,0.545,,,1,1,,,,,6.0,,
08/31/2018,@ IUPUI,W 3 - 1,,3,1,4,2,13,0.154,,,,,,1,4,1,7.0,,
09/01/2018,"SIUE @ Indianapolis, Ind.",W 3 - 1,,4,1,6,2,13,0.308,,,,1,,1,2,2,8.0,,
09/01/2018,"Northern Ariz. @ Indianapolis, Ind.",W 3 - 2,,5,1,9,3,16,0.375,,,,2,,,4,,11.0,,
09/07/2018,Loyola Chicago,L 0 - 3,,2,1,2,2,9,,,,,,,1,,,3.0,,
09/07/2018,Milwaukee,W 3 - 0,,3,1,7,0,11,0.636,,,,1,,2,1,,9.5,,
09/08/2018,Utah St.,W 3 - 2,,5,1,14,6,29,0.276,,,,1,,,3,,15.5,,
09/08/2018,Canisius,W 3 - 0,,3,1,6,1,16,0.312,,,,2,,,1,1,6.5,,
09/14/2018,"UAB @ East Lansing, Mich.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/15/2018,@ Michigan St.,L 1 - 3,,3,1,0,2,11,-0.182,,,,,,1,2,,2.0,,
09/15/2018,"Albany (NY) @ East Lansing, Mich.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/21/2018,Ball St.,L 1 - 3,,1,1,2,2,9,,,,,,,,,,2.0,,
09/22/2018,Toledo,L 2 - 3,,4,1,11,4,19,0.368,,,,,,,1,,11.5,,
09/27/2018,@ Northern Ill.,L 1 - 3,,4,1,12,2,21,0.476,,,,1,,,3,,13.5,,
09/29/2018,@ Bowling Green,W 3 - 1,,4,1,3,4,13,-0.077,,,,,,,,1,3.0,,
10/05/2018,@ Central Mich.,W 3 - 0,,1,1,2,3,8,-0.125,,,,,,,1,,2.5,,
10/06/2018,@ Eastern Mich.,L 1 - 3,,2,1,1,2,6,-0.167,,,,,,,,,1.0,,
10/12/2018,Buffalo,L 1 - 3,,4,1,8,3,15,0.333,,,,1,,,2,,9.0,,
10/13/2018,Akron,W 3 - 0,,3,1,5,5,17,,,,,,,1,,,6.0,,
10/19/2018,@ Ohio,L 0 - 3,,3,1,7,3,19,0.211,,,2,3,,1,,,8.0,,
10/20/2018,@ Kent St.,L 1 - 3,,4,1,12,2,23,0.435,,,1,,,1,2,,14.0,,
10/26/2018,@ Toledo,L 2 - 3,,5,1,15,5,37,0.270,,,,,,,2,,16.0,,
10/27/2018,@ Ball St.,L 0 - 3,,3,1,4,3,13,0.077,,,3,5,,,4,,6.0,,
10/31/2018,Northern Ill.,L 2 - 3,,5,1,8,4,19,0.211,1,,,2,,,4,,10.0,,
11/03/2018,Miami (OH),W 3 - 2,,5,1,12,2,23,0.435,,2,5,,1,,4,,16.0,,
11/09/2018,Eastern Mich.,W 3 - 1,,4,1,11,3,24,0.333,1,,,2,,1,1,,12.5,,
11/10/2018,Central Mich.,W 3 - 1,,4,1,14,2,24,0.500,1,,1,4,,3,1,,17.5,,
