Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Elon @ Moon Township, Pa.",W 3 - 2,5.0,4.0,6.0,16.0,-0.125,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,6.0
8312019,"Manhattan @ Moon Township, Pa.",W 3 - 1,4.0,4.0,5.5,16.0,-0.0935,0.0,0.0,0.0,2.0,0.0,0.0,2.5,0.5,5.25
8312019,@ Robert Morris,L 1 - 3,4.0,5.333333333333333,4.333333333333333,16.666666666666668,0.04866666666666667,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,2.0,0.3333333333333333,6.333333333333333
9032019,Houston,L 1 - 3,4.0,5.25,4.25,17.75,0.0485,0.25,0.0,0.0,1.5,0.0,0.0,2.5,0.5,6.5
9062019,@ Louisiana,L 2 - 3,5.0,6.0,4.0,19.2,0.0868,0.2,0.0,0.0,1.8,0.0,0.0,2.4,0.4,7.2
9062019,"Florida A&M @ Lafayette, La.",W 3 - 1,4.0,7.333333333333333,4.0,21.0,0.12783333333333333,0.16666666666666666,0.0,0.0,1.8333333333333333,0.0,0.0,2.8333333333333335,0.6666666666666666,8.75
9072019,"Eastern Mich. @ Lafayette, La.",L 0 - 3,3.0,6.857142857142857,3.857142857142857,20.857142857142858,0.11671428571428573,0.14285714285714285,0.0,0.14285714285714285,1.7142857142857142,0.0,0.0,2.857142857142857,0.5714285714285714,8.285714285714286
9102019,Texas Southern,W 3 - 0,3.0,7.25,3.5,20.125,0.177125,0.125,0.0,0.125,1.5,0.0,0.0,2.5,0.5,8.5
9172019,Prairie View,W 3 - 0,0.0,6.444444444444445,3.111111111111111,17.88888888888889,0.15744444444444444,0.1111111111111111,0.0,0.1111111111111111,1.3333333333333333,0.0,0.0,2.2222222222222223,0.4444444444444444,7.555555555555555
9202019,Grambling,W 3 - 0,2.0,6.5,3.0,17.1,0.1917,0.1,0.0,0.1,1.2,0.0,0.0,2.1,0.4,7.55
9202019,ULM,W 3 - 0,3.0,6.8,2.9,17.3,0.2153,0.2,0.0,0.1,1.2,0.0,0.1,2.0,0.3,7.9
9222019,@ ULM,L 1 - 3,2.0,6.6,2.7,17.2,0.21479999999999996,0.2,0.0,0.1,0.9,0.0,0.2,1.9,0.4,7.75
9262019,@ Southeastern La.,L 0 - 3,2.0,6.1,2.6,16.1,0.21009999999999995,0.2,0.0,0.1,0.8,0.0,0.3,1.8,0.4,7.3
9282019,@ Nicholls St.,L 2 - 3,5.0,7.2,3.3,17.5,0.21959999999999996,0.1,0.0,0.1,1.1,0.0,0.5,1.4,0.3,8.4
10032019,Abilene Christian,W 3 - 0,3.0,7.7,3.2,17.8,0.2385,0.2,0.0,0.1,1.0,0.0,0.5,1.4,0.3,8.9
10052019,SFA,L 0 - 3,3.0,6.8,3.4,17.0,0.20069999999999996,0.2,0.0,0.1,1.0,0.0,0.5,1.0,0.1,7.8
10082019,@ Central Ark.,L 2 - 3,5.0,7.3,3.6,17.2,0.21389999999999998,0.2,0.0,0.0,1.0,0.0,0.5,0.8,0.2,8.2
10122019,Houston Baptist,L 2 - 3,5.0,7.3,4.1,18.8,0.16679999999999998,0.2,0.0,0.0,1.1,0.0,0.6,0.9,0.2,8.35
10152019,@ New Orleans,L 0 - 3,3.0,7.6,4.6,20.1,0.15139999999999998,0.2,0.0,0.0,1.2,0.0,0.7,0.9,0.2,8.75
10192019,@ Northwestern St.,L 1 - 3,4.0,7.4,4.9,21.2,0.10139999999999998,0.2,0.0,0.0,1.5,0.0,0.7,0.9,0.2,8.55
10222019,Lamar University,L 0 - 3,3.0,7.6,4.6,21.4,0.1253,0.2,0.0,0.0,1.6,0.0,0.6,0.8,0.3,8.6
10242019,@ Sam Houston St.,W 3 - 2,5.0,8.7,4.9,24.0,0.14909999999999998,0.2,0.0,0.0,2.0,0.0,0.5,0.9,0.3,9.65
10312019,A&M-Corpus Christi,L 0 - 3,3.0,9.1,5.1,25.3,0.14049999999999999,0.2,0.0,0.0,2.0,0.0,0.4,0.9,0.3,9.95
11022019,UIW,W 3 - 2,5.0,8.6,4.6,24.7,0.14339999999999997,0.4,0.0,0.0,1.9,0.0,0.2,1.8,0.3,9.7
11072019,Southeastern La.,L 1 - 3,3.0,7.3,5.0,23.1,0.05879999999999996,0.3,0.0,0.0,1.7,0.0,0.2,1.7,0.3,8.35
11092019,Nicholls St.,W 3 - 1,0.0,6.8,4.4,20.9,0.06329999999999997,0.3,0.0,0.0,1.5,0.0,0.2,1.6,0.3,7.8
11142019,@ Abilene Christian,L 0 - 3,3.0,6.5,4.1,20.2,0.07179999999999997,0.3,0.0,0.0,1.7,0.0,0.2,1.6,0.2,7.5
11162019,@ SFA,L 0 - 3,3.0,5.8,3.6,18.4,0.07429999999999998,0.3,0.0,0.0,1.7,0.0,0.1,1.6,0.2,6.7
