Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08242018,"Alabama A&M @ Emerson, Ga.",L 0 - 3,3.0,9,9,37,0.0,1,0,0,0,0,0,2,0,10.0
08242018,"Alabama St. @ Emerson, Ga.",L 2 - 3,5.0,13,4,40,0.225,0,0,1,6,2,0,2,0,14.0
08252018,"Jackson St. @ Emerson, Ga.",W 3 - 2,1.0,0,1,3,-0.33299999999999996,0,0,0,0,0,0,0,0,0.0
08312018,"Gardner-Webb @ Elon, N.C.",L 1 - 3,1.0,0,0,1,0.0,0,0,0,2,0,0,0,0,0.0
09012018,@ Elon,L 0 - 3,3.0,3,3,21,0.0,0,0,0,4,1,0,0,0,3.0
09012018,"Evansville @ Elon, N.C.",L 1 - 3,2.0,0,1,6,-0.16699999999999998,0,0,0,0,0,0,0,0,0.0
09022018,East Carolina,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09082018,"Wright St. @ Buies Creek, N.C.",L 0 - 3,2.0,1,1,6,0.0,0,0,0,0,0,0,0,0,1.0
09212018,@ Coppin St.,L 2 - 3,1.0,0,1,1,-1.0,0,0,0,0,0,0,1,0,0.5
09222018,"Delaware St. @ Baltimore, Md.",W 3 - 0,3.0,11,3,20,0.4,0,0,0,0,0,0,0,0,11.0
09252018,@ East Carolina,L 1 - 3,4.0,6,5,22,0.045,0,0,0,1,0,0,0,1,6.0
09282018,Bethune-Cookman,W 3 - 2,5.0,9,6,37,0.081,0,0,0,2,0,0,2,0,10.0
09302018,Florida A&M,L 1 - 3,4.0,5,2,17,0.17600000000000002,0,0,0,1,1,0,0,0,5.0
10022018,Charlotte,L 0 - 3,3.0,5,6,20,-0.05,0,0,0,3,0,0,0,0,5.0
10052018,@ Savannah St.,L 1 - 3,2.0,4,3,15,0.067,0,0,0,2,0,0,0,0,4.0
10072018,"South Carolina St. @ Orangeburg, SC",W 3 - 0,3.0,7,0,11,0.636,0,0,0,0,1,0,0,0,7.0
10092018,Davidson,L 0 - 3,3.0,10,0,13,0.769,0,0,0,5,1,0,0,0,10.0
10122018,@ N.C. A&T,L 1 - 3,4.0,6,5,17,0.059000000000000004,0,0,0,2,0,0,1,0,6.5
10172018,Elon,L 0 - 3,3.0,9,5,32,0.125,0,0,0,1,3,0,1,0,9.5
10262018,@ Bethune-Cookman,L 1 - 3,4.0,5,10,27,-0.185,0,1,0,6,0,0,0,0,6.0
10282018,@ Florida A&M,L 1 - 3,4.0,6,3,22,0.136,0,0,3,5,1,0,0,0,6.0
11022018,Savannah St.,W 3 - 0,3.0,12,4,22,0.364,1,0,0,3,0,0,2,0,13.0
11042018,South Carolina St.,W 3 - 0,3.0,3,4,9,-0.111,0,0,0,1,0,0,2,0,4.0
11082018,N.C. A&T,L 0 - 3,3.0,4,4,19,0.0,0,0,0,2,0,0,2,1,5.0
11162018,Howard @ Washington D.C.,L 0 - 3,3.0,7,4,21,0.14300000000000002,0,0,0,0,0,0,1,0,7.5
