0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ UNLV,L 0 - 3,3,1,5,3,12,0.167,1,,1,1,,1,,1,6.0,,
08/25/2017,"Eastern Wash. @ Las Vegas, Nev.",L 2 - 3,5,1,9,0,24,0.375,1,,2,1,,,1,,9.5,,
08/26/2017,"UC Davis @ Las Vegas, Nev.",L 0 - 3,3,1,7,1,17,0.353,,1,,,,1,,,9.0,,
09/01/2017,@ Marist,L 2 - 3,5,1,5,6,17,-0.059,,,,5,,,4,,7.0,,
09/01/2017,"Rider @ Poughkeepsie, NY",W 3 - 1,4,1,12,2,21,0.476,,,1,3,,,4,,14.0,,
09/02/2017,"Cleveland St. @ Poughkeepsie, NY",W 3 - 2,5,1,9,2,18,0.389,1,,1,2,,,2,,10.0,,
09/05/2017,Siena,W 3 - 0,3,1,7,0,8,0.875,,,1,2,,,2,,8.0,,
09/08/2017,@ Cornell,L 1 - 3,4,1,11,4,26,0.269,,2,,1,,,2,,14.0,,
09/09/2017,"Valparaiso @ Ithaca, N.Y.",L 1 - 3,4,1,4,4,14,,,,1,,,,2,,5.0,,
09/09/2017,"St. John's (NY) @ Ithaca, N.Y.",L 0 - 3,3,1,7,0,9,0.778,,,,1,,,1,,7.5,,
09/15/2017,@ Hofstra,L 0 - 3,3,1,0,1,5,-0.200,,1,,2,,,1,,1.5,,
09/16/2017,"Bryant @ Hempstead, New York",L 1 - 3,4,1,6,3,20,0.150,1,1,,3,,1,,1,8.0,,
09/16/2017,"Syracuse @ Hempstead, New York",L 0 - 3,3,1,4,4,18,,,,,1,,,1,,4.5,,
09/22/2017,@ Albany (NY),L 1 - 3,4,1,11,2,22,0.409,,,1,1,,,2,,12.0,,
09/29/2017,UMass Lowell,W 3 - 0,3,1,5,0,11,0.455,,,1,2,,3/,4,,10.0,,
10/01/2017,New Hampshire,W 3 - 1,4,1,6,2,11,0.364,,1,1,5,,1,3,,9.5,,
10/06/2017,@ UMBC,L 1 - 3,4,1,12,2,22,0.455,1,1,,2,,,8,,17.0,,
10/08/2017,@ Hartford,L 2 - 3,5,1,10,2,16,0.500,,3,1,3,,1,,,14.0,,
10/13/2017,Stony Brook,W 3 - 2,5,1,17,2,28,0.536,,1,,7,,,1,,18.5,,
10/20/2017,Albany (NY),L 0 - 3,3,1,10,3,23,0.304,,,,2,,,3,,11.5,,
10/27/2017,@ New Hampshire,W 3 - 1,4,1,8,4,18,0.222,1,,,4,,,1,,8.5,,
10/28/2017,@ UMass Lowell,W 3 - 0,3,1,8,2,18,0.333,,,,3,,1,,,9.0,,
11/03/2017,Hartford,W 3 - 1,4,1,12,3,19,0.474,,1,,2,,,1,,13.5,,
11/05/2017,UMBC,W 3 - 1,4,1,11,3,24,0.333,,1,1,6,,,,,12.0,,
11/12/2017,@ Stony Brook,W 3 - 1,4,1,9,6,21,0.143,,2,,3,,,1,,11.5,,
11/17/2017,"New Hampshire @ Albany, N.Y.",W 3 - 0,3,1,8,1,13,0.538,,,,3,,,1,,8.5,,
11/18/2017,"Stony Brook @ Albany, N.Y.",L 0 - 3,3,1,7,4,28,0.107,,,1,2,,1,1,,8.5,,
