0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ NC State,L 2 - 3,,5,1,9,2,13,0.538,,,,,,1,5,,12.5,,
08/25/2018,"Washington St. @ Raleigh, N.C.",L 0 - 3,,3,1,3,3,12,,,,,,,,2,,4.0,,
08/27/2018,Wichita St.,L 2 - 3,,5,1,7,0,14,0.500,,,,,,,4,,9.0,,
08/31/2018,@ Seton Hall,L 2 - 3,,5,1,11,2,26,0.346,,,,,,,1,1,11.5,,
09/01/2018,"Oklahoma @ South Orange, N.J.",W 3 - 1,,4,1,11,3,22,0.364,,,,1,,1,4,,14.0,,
09/01/2018,"Pittsburgh @ South Orange, N.J.",L 0 - 3,,3,1,4,2,9,0.222,,,,,,1,3,1,6.5,,
09/04/2018,Georgetown,W 3 - 1,,4,1,5,2,12,0.250,,,,,,,6,1,8.0,,
09/07/2018,@ Florida St.,L 0 - 3,,3,1,4,1,11,0.273,,,,,,,2,,5.0,,
09/08/2018,"Southern Miss. @ Tallahassee, Fla.",W 3 - 0,,3,1,4,1,10,0.300,1,,,,,1,,,5.0,,
09/08/2018,@ Florida A&M,W 3 - 1,,4,1,9,3,20,0.300,,,,1,,,4,,11.0,,
09/11/2018,@ Virginia Tech,L 0 - 3,,3,1,5,2,11,0.273,,,,1,,,4,,7.0,,
09/17/2018,James Madison,W 3 - 2,,5,1,11,2,23,0.391,,,,4,,,7,,14.5,,
09/21/2018,La Salle,W 3 - 1,,4,1,7,2,12,0.417,1,,,1,,,4,,9.0,,
09/23/2018,Duquesne,W 3 - 1,,4,1,10,3,23,0.304,,,,,,1,4,1,13.0,,
09/28/2018,@ Saint Louis,W 3 - 0,,3,1,4,0,7,0.571,,,,,,,4,,6.0,,
09/30/2018,@ Dayton,W 3 - 1,,4,1,7,1,11,0.545,,,,1,,,4,,9.0,,
10/06/2018,@ Davidson,W 3 - 0,,3,1,5,0,8,0.625,,,,,,2,5,,9.5,,
10/12/2018,George Mason,W 3 - 0,,3,1,9,2,15,0.467,,,,1,,1,2,,11.0,,
10/14/2018,George Washington,W 3 - 1,,4,1,5,1,11,0.364,,,,,,1,5,2,8.5,,
10/19/2018,@ Rhode Island,W 3 - 1,,4,1,5,4,12,0.083,,,,,,,6,,8.0,,
10/21/2018,@ Fordham,W 3 - 0,,3,1,8,1,16,0.438,,,,2,,1,4,,11.0,,
10/26/2018,Dayton,W 3 - 2,,5,1,8,5,24,0.125,,,,2,,1,3,1,10.5,,
10/28/2018,Saint Louis,W 3 - 1,,4,1,7,2,16,0.312,,,,2,,,6,1,10.0,,
11/02/2018,@ George Washington,W 3 - 0,,3,1,4,4,18,,,,,,,,3,,5.5,,
11/03/2018,@ George Mason,L 0 - 3,,3,1,10,2,16,0.500,,,,1,,,2,,11.0,,
11/10/2018,Davidson,W 3 - 0,,3,1,4,1,7,0.429,,,,1,,,4,,6.0,,
11/17/2018,Saint Louis,W 3 - 0,,3,1,4,0,8,0.500,,,,,,1,7,,8.5,,
11/18/2018,Dayton,L 2 - 3,,5,1,4,1,14,0.214,,,,1,,1,3,,6.5,,
