0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ NC State,L 2 - 3,,3,1,5,1,13,0.308,1,,,1,,,,,5.0,,
08/25/2018,"Washington St. @ Raleigh, N.C.",L 0 - 3,,3,1,3,3,12,,,,,2,1,,,,3.0,,
08/27/2018,Wichita St.,L 2 - 3,,5,1,4,3,22,0.045,,1,,5,1,,,,5.0,,
08/31/2018,@ Seton Hall,L 2 - 3,,5,1,6,2,23,0.174,,,,3,2,,1,,6.5,,
09/01/2018,"Oklahoma @ South Orange, N.J.",W 3 - 1,,4,1,11,6,28,0.179,1,,,4,2,,3,,12.5,,
09/01/2018,"Pittsburgh @ South Orange, N.J.",L 0 - 3,,3,1,2,2,10,,,,,,,,2,,3.0,,
09/04/2018,Georgetown,W 3 - 1,,4,1,4,3,22,0.045,,1,2,9,2,,,,5.0,,
09/07/2018,@ Florida St.,L 0 - 3,,3,1,2,2,8,,1,,1,2,,,1,,2.5,,
09/08/2018,"Southern Miss. @ Tallahassee, Fla.",W 3 - 0,,3,1,7,3,17,0.235,1,1,1,4,1,,,,8.0,,
09/08/2018,@ Florida A&M,W 3 - 1,,4,1,7,1,19,0.316,,2,3,5,,,1,,9.5,,
09/11/2018,@ Virginia Tech,L 0 - 3,,3,1,3,3,17,,,,,7,1,,,,3.0,,
09/17/2018,James Madison,W 3 - 2,,5,1,11,5,39,0.154,,2,2,11,1,,,,13.0,,
09/21/2018,La Salle,W 3 - 1,,4,1,7,4,19,0.158,,,,6,1,,,,7.0,,
09/23/2018,Duquesne,W 3 - 1,,4,1,6,4,25,0.080,,,2,8,,,,,6.0,,
09/28/2018,@ Saint Louis,W 3 - 0,,3,1,7,1,18,0.333,2,1,1,3,1,,3,,9.5,,
09/30/2018,@ Dayton,W 3 - 1,,4,1,5,1,20,0.200,1,1,2,8,1,,,,6.0,,
10/06/2018,@ Davidson,W 3 - 0,,3,1,7,3,15,0.267,,2,1,4,,,1,,9.5,,
10/12/2018,George Mason,W 3 - 0,,3,1,9,4,19,0.263,,,1,4,2,,1,,9.5,,
10/14/2018,George Washington,W 3 - 1,,4,1,5,3,16,0.125,,,2,2,,,2,,6.0,,
10/19/2018,@ Rhode Island,W 3 - 1,,4,1,6,6,23,,,,2,2,2,,1,,6.5,,
10/21/2018,@ Fordham,W 3 - 0,,3,1,3,2,16,0.062,,,2,3,,,1,,3.5,,
10/26/2018,Dayton,W 3 - 2,,5,1,10,3,28,0.250,,1,,3,1,,1,,11.5,,
10/28/2018,Saint Louis,W 3 - 1,,4,1,11,3,23,0.348,,,1,3,1,,,,11.0,,
11/02/2018,@ George Washington,W 3 - 0,,3,1,9,3,22,0.273,,,,7,,,1,,9.5,,
11/03/2018,@ George Mason,L 0 - 3,,3,1,3,5,19,-0.105,,,,3,3,,1,,3.5,,
11/10/2018,Davidson,W 3 - 0,,3,1,3,3,16,,1,3,,1,1,,,,6.0,,
11/17/2018,Saint Louis,W 3 - 0,,3,1,6,3,13,0.231,,,,6,,,2,,7.0,,
11/18/2018,Dayton,L 2 - 3,,5,1,9,6,35,0.086,,,1,8,1,,,,9.0,,
