Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,"Denver @ Charleston, S.C.",L 0 - 3,3.0,5,12,35,-0.2,1,0,2,7,2,0,0,0,5.0
08262017,"USC Upstate @ Charleston, S.C.",W 3 - 2,5.0,16,10,71,0.085,2,0,2,11,2,0,4,0,18.0
08262017,@ Col. of Charleston,L 1 - 3,4.0,14,5,53,0.17,0,0,1,7,0,0,4,0,16.0
08292017,@ Western Ky.,L 0 - 3,3.0,4,5,18,-0.055999999999999994,1,0,1,4,0,0,2,0,5.0
09012017,New Orleans,W 3 - 2,5.0,20,11,59,0.153,1,1,3,8,0,0,1,0,21.5
09012017,Alcorn,W 3 - 0,3.0,11,1,25,0.4,2,1,2,6,0,0,0,0,12.0
09022017,FIU,W 3 - 1,4.0,13,5,51,0.157,1,0,0,9,2,0,1,0,13.5
09082017,@ Alabama,L 0 - 3,3.0,5,9,35,-0.114,1,0,1,10,0,1,1,0,6.5
09082017,"Furman @ Tuscaloosa, AL",L 2 - 3,5.0,14,5,48,0.188,2,1,1,10,3,0,4,0,17.0
09092017,"Hofstra @ Tuscaloosa, AL",L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09152017,"Washington St. @ Springfield, Mo.",L 0 - 3,3.0,9,5,29,0.138,0,0,1,3,2,0,3,0,10.5
09162017,"Illinois @ Springfield, Mo.",L 0 - 3,3.0,5,6,28,-0.036000000000000004,0,1,1,15,2,1,2,0,8.0
09162017,@ Missouri St.,L 0 - 3,3.0,11,9,39,0.051,1,0,1,3,1,0,1,0,11.5
09222017,Eastern Ky.,L 1 - 3,4.0,15,5,34,0.294,1,0,1,5,2,0,2,0,16.0
09232017,Morehead St.,W 3 - 1,4.0,21,3,52,0.34600000000000003,0,0,2,16,2,0,1,0,21.5
09262017,@ Belmont,L 1 - 3,4.0,5,4,31,0.032,0,0,3,7,1,0,1,0,5.5
09302017,@ Eastern Ill.,L 1 - 3,4.0,10,5,36,0.139,0,1,2,7,5,0,0,0,11.0
10062017,@ Jacksonville St.,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10072017,@ Tennessee Tech,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10132017,Southeast Mo. St.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10142017,UT Martin,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10202017,@ Austin Peay,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10212017,@ Murray St.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10252017,@ Middle Tenn.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10272017,@ Morehead St.,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10282017,@ Eastern Ky.,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10312017,Belmont,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11042017,SIUE,L 0 - 3,3.0,7,2,21,0.23800000000000002,0,1,1,1,0,1,1,0,9.5
11102017,Tennessee Tech,L 2 - 3,5.0,21,9,48,0.25,1,0,0,3,0,0,2,0,22.0
11112017,Jacksonville St.,L 2 - 3,5.0,9,4,33,0.152,0,0,0,4,1,0,0,0,9.0
