0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Florida A&M,W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,@ FIU,W 3 - 0,1,1,3,1,7,0.286,,,,1,,,,,3.0,,
08/27/2016,Coastal Carolina,L 0 - 3,1,1,0,0,0,,,,,,1,,,,,,
09/02/2016,"Lipscomb @ Austin, Texas",L 1 - 3,4,1,4,4,14,,,1,1,2,1,,2,,6.0,,
09/02/2016,"UTSA @ Austin, Texas",W 3 - 2,5,1,16,1,24,0.625,,2,5,3,,,1,1,18.5,,
09/03/2016,@ Texas,L 0 - 3,3,1,2,2,10,,,2,1,1,1,,,,4.0,,
09/09/2016,@ Kansas St.,L 0 - 3,3,1,9,0,20,0.450,,1,1,3,,1,3,,12.5,,
09/09/2016,"Loyola Chicago @ Manhattan, Kan.",W 3 - 2,5,1,15,6,34,0.265,,,,3,1,,6,,18.0,,
09/10/2016,"Mississippi St. @ Manhattan, Kan.",W 3 - 1,4,1,13,4,26,0.346,1,3,1,5,,,6,,19.0,,
09/16/2016,@ Delaware,L 2 - 3,5,1,8,4,34,0.118,1,,2,12,,,2,1,9.0,,
09/17/2016,"Missouri @ Newark, Del.",L 1 - 3,4,1,5,1,22,0.182,1,1,1,11,,,3,1,7.5,,
09/17/2016,"Duquesne @ Newark, DE",W 3 - 1,4,1,3,4,20,-0.050,3,1,,8,,,4,,6.0,,
09/23/2016,@ Florida St.,L 0 - 3,3,1,2,4,13,-0.154,,,2,1,,,1,,2.5,,
09/25/2016,Notre Dame,L 0 - 3,3,1,7,2,13,0.385,1,,1,2,,,1,,7.5,,
09/30/2016,Boston College,W 3 - 0,3,1,4,4,13,,,,,2,,,1,,4.5,,
10/02/2016,Syracuse,L 1 - 3,4,1,6,1,16,0.312,1,,,5,1,,4,1,8.0,,
10/07/2016,@ NC State,L 1 - 3,4,1,4,3,20,0.050,,,,,,1,1,,5.5,,
10/09/2016,@ North Carolina,L 0 - 3,3,1,2,1,11,0.091,,1,2,1,,,,,3.0,,
10/14/2016,Pittsburgh,L 1 - 3,4,1,11,2,20,0.450,2,,1,1,,,2,,12.0,,
10/16/2016,Virginia Tech,W 3 - 0,3,1,4,1,8,0.375,,,,1,,,4,,6.0,,
10/19/2016,Florida St.,L 0 - 3,3,1,3,5,16,-0.125,,,,,1,,4,,5.0,,
10/22/2016,@ Virginia,W 3 - 0,3,1,7,2,15,0.333,,1,2,2,,,5,,10.5,,
10/28/2016,@ Notre Dame,W 3 - 2,5,1,13,3,26,0.385,,,2,4,,,2,,14.0,,
10/30/2016,@ Louisville,W 3 - 2,5,1,11,4,20,0.350,,,1,4,,,2,,12.0,,
11/04/2016,North Carolina,L 1 - 3,4,1,3,3,11,,,,,1,,,1,,3.5,,
11/06/2016,NC State,L 1 - 3,4,1,5,2,9,0.333,,1,1,2,1,,1,,6.5,1,
11/11/2016,@ Syracuse,W 3 - 1,4,1,2,4,10,-0.200,,,,3,,,1,1,2.5,,
11/13/2016,@ Boston College,W 3 - 1,4,1,3,4,15,-0.067,,1,2,4,,,2,,5.0,,
11/18/2016,@ Wake Forest,W 3 - 1,4,1,8,1,13,0.538,,2,2,5,,,6,,13.0,,
11/20/2016,@ Duke,L 2 - 3,5,1,5,0,13,0.385,,2,,5,,,1,,7.5,,
11/23/2016,Georgia Tech,L 2 - 3,5,1,6,5,25,0.040,1,1,1,2,,2,,,9.0,,
11/25/2016,Clemson,W 3 - 1,4,1,8,1,12,0.583,2,1,,15,,,1,,9.5,,
