0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/01/2017,@ James Madison,L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2017,"Hampton @ Harrisonburg, Va.",W 3 - 1,4,1,14,4,23,0.435,2,,3,7,1,,2,1,15.0,,
09/02/2017,"Drake @ Harrisonburg, Va.",L 0 - 3,3,1,3,3,16,,,1,1,3,,,,,4.0,,
09/08/2017,Binghamton,W 3 - 1,4,1,11,7,44,0.091,1,1,1,17,2,,1,,12.5,,
09/09/2017,St. John's (NY),W 3 - 0,3,1,14,7,27,0.259,,1,1,11,,,3,,16.5,,
09/09/2017,Valparaiso,L 1 - 3,4,1,10,10,46,,,,2,21,,,3,,11.5,,
09/15/2017,"La Salle @ Hamilton, N.Y.",W 3 - 2,5,1,8,7,30,0.033,1,1,1,16,3,,1,,9.5,,
09/16/2017,"Stony Brook @ Hamilton, N.Y.",L 1 - 3,2,1,2,3,7,-0.143,,,1,3,2,,,,2.0,,
09/16/2017,@ Colgate,L 0 - 3,1,1,4,0,9,0.444,,,1,2,,,,,4.0,,
09/23/2017,Columbia,W 3 - 1,3,1,7,12,35,-0.143,,1,,11,1,,1,,8.5,,
09/29/2017,@ Harvard,L 1 - 3,4,1,15,8,34,0.206,1,,1,8,2,,2,,16.0,,
09/30/2017,@ Dartmouth,L 1 - 3,4,1,9,8,26,0.038,,,3,8,2,,,,9.0,,
10/06/2017,@ Brown,W 3 - 1,4,1,8,6,36,0.056,,1,,16,7/,1,1,,10.5,,
10/07/2017,@ Yale,L 1 - 3,4,1,19,7,44,0.273,,,,16,4,,,,19.0,,
10/13/2017,Princeton,W 3 - 1,4,1,12,6,47,0.128,1,,,8,,,2,,13.0,,
10/14/2017,Penn,W 3 - 1,4,1,20,6,37,0.378,,1,2,20,3,,1,1,21.5,,
10/21/2017,@ Columbia,L 1 - 3,3,1,5,6,23,-0.043,,1,1,7,1,,,1,6.0,,
10/27/2017,Dartmouth,W 3 - 0,3,1,5,5,25,,,,,10,,,1,,5.5,,
10/28/2017,Harvard,W 3 - 2,5,1,14,10,44,0.091,1,1,,8,1,1,1,1,16.5,,
11/03/2017,@ Penn,L 1 - 3,4,1,15,9,41,0.146,,2,2,9,5,2,1,,19.5,,
11/04/2017,@ Princeton,L 0 - 3,3,1,6,1,26,0.192,,1,,10,2,,,,7.0,,
11/10/2017,Yale,W 3 - 0,3,1,7,5,34,0.059,,1,1,10,,,,,8.0,,
11/11/2017,Brown,W 3 - 2,5,1,15,9,61,0.098,,4,1,14,3,,4,,21.0,,
