Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08302019,Montana,W 3 - 0,3.0,2,0,2,1.0,1,2,0,1,0,0,0,0,4.0
08302019,San Jose St.,W 3 - 0,3.0,2,1,5,0.2,0,3,1,1,0,0,3,0,6.5
08312019,Pacific,W 3 - 0,3.0,4,1,10,0.3,0,1,1,3,0,0,1,0,5.5
09032019,Sacramento St.,W 3 - 1,4.0,5,4,12,0.083,0,2,4,2,0,0,2,0,8.0
09062019,"Utah @ Orem, UT",L 0 - 3,3.0,4,1,7,0.429,0,1,1,2,0,0,2,0,6.0
09062019,@ Utah Valley,L 0 - 3,3.0,2,3,11,-0.091,1,1,3,1,0,0,3,0,4.5
09072019,"Portland St. @ Orem, UT",W 3 - 0,3.0,3,0,5,0.6,0,2,4,2,0,0,1,0,5.5
09132019,@ South Dakota,L 0 - 3,3.0,6,2,11,0.364,0,1,2,3,0,0,3,0,8.5
09132019,"Iowa @ Vermillion, SD",L 1 - 3,4.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09142019,"Wyoming @ Vermillion, SD",W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09202019,"Fresno St. @ Bakersfield, CA",W 3 - 1,4.0,5,0,11,0.455,0,0,3,0,0,0,6,0,8.0
09212019,@ CSU Bakersfield,L 1 - 3,4.0,8,2,16,0.375,1,0,1,3,0,1,1,1,9.5
09212019,"San Francisco @ Bakersfield, CA",W 3 - 0,3.0,5,0,9,0.556,1,1,1,1,0,0,1,0,6.5
09242019,UC Irvine,W 3 - 2,5.0,4,0,9,0.444,1,2,2,1,0,0,3,0,7.5
09292019,UC Riverside,W 3 - 0,3.0,4,1,9,0.33299999999999996,0,0,1,1,0,0,4,1,6.0
10042019,@ UC Santa Barbara,L 0 - 3,3.0,3,2,10,0.1,1,2,1,0,0,0,0,0,5.0
10052019,@ Cal Poly,L 2 - 3,5.0,5,1,10,0.4,0,1,5,1,0,2,1,0,8.5
10102019,Long Beach St.,W 3 - 2,5.0,1,4,16,-0.188,0,2,2,3,0,0,4,0,5.0
10132019,CSUN,W 3 - 2,5.0,13,0,20,0.65,0,1,4,1,0,0,1,0,14.5
10202019,@ Hawaii,L 2 - 3,5.0,9,2,20,0.35,1,0,3,0,0,1,5,0,12.5
10242019,UC Santa Barbara,L 0 - 3,3.0,6,1,10,0.5,1,0,1,0,0,1,3,0,8.5
10262019,Cal Poly,L 0 - 3,3.0,5,2,9,0.33299999999999996,0,0,3,2,0,0,1,0,5.5
11012019,@ CSUN,L 0 - 3,3.0,2,1,8,0.125,0,0,2,3,0,0,3,0,3.5
11022019,@ Long Beach St.,W 3 - 2,5.0,8,4,20,0.2,0,1,4,0,0,1,5,0,12.5
11052019,Cal St. Fullerton,W 3 - 1,4.0,10,0,16,0.625,0,0,3,0,0,0,3,0,11.5
11082019,Hawaii,L 1 - 3,4.0,9,4,24,0.20800000000000002,1,1,0,2,0,1,1,1,11.5
11152019,@ Cal St. Fullerton,W 3 - 0,3.0,7,1,14,0.429,0,0,1,1,0,0,1,0,7.5
11162019,@ UC Irvine,W 3 - 1,2.0,2,2,8,0.0,0,0,2,0,0,0,1,0,2.5
11232019,@ UC Riverside,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
12042019,"Tulsa @ Long Beach, CA",L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
