0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Utah,L 0 - 3,3,1,,7,4,19,0.158,,,1,2,1,,1,,7.5,,
08/30/2019,Cal Poly @ Salt Lake City,W 3 - 0,3,1,,6,3,16,0.188,1,,1,10,1,,1,,6.5,,
08/31/2019,Kentucky @ Salt Lake City,L 0 - 3,3,1,,3,2,8,0.125,,,,1,,,,,3.0,,
09/05/2019,@ Southern Utah,L 2 - 3,5,1,,9,9,38,0.000,1,1,2,10,2,,3,,11.5,,
09/06/2019,"Boise St. @ Cedar City, UT",L 2 - 3,4,1,,7,5,28,0.071,,1,2,4,,,,1,8.0,,
09/07/2019,"Middle Tenn. @ Cedar City, UT",W 3 - 1,4,1,,13,6,27,0.259,,1,1,11,,,1,,14.5,,
09/13/2019,Cornell,W 3 - 2,5,1,,17,7,48,0.208,1,2,1,11,,1,3,,21.5,,
09/14/2019,Utah St.,W 3 - 0,3,1,,14,5,32,0.281,,1,1,6,,,1,,15.5,1,
09/19/2019,@ California,L 0 - 3,3,1,,7,4,34,0.088,1,1,,11,1,,2,1,9.0,,
09/21/2019,California,L 1 - 3,4,1,,7,2,39,0.128,,,,11,,,1,,7.5,,
09/27/2019,Pacific,L 2 - 3,5,1,,17,3,41,0.341,1,,1,11,1,,1,1,17.5,,
10/01/2019,@ Santa Clara,L 0 - 3,3,1,,11,11,40,,,,2,10,,,1,,11.5,,
10/03/2019,San Diego,L 0 - 3,3,1,,8,1,18,0.389,,,1,6,,,,,8.0,,
10/05/2019,BYU,L 0 - 3,3,1,,9,8,29,0.034,1,,,9,1,1,,,10.0,,
10/10/2019,@ Gonzaga,W 3 - 1,4,1,,12,3,31,0.290,1,1,4,13,1,,5,,15.5,,
10/12/2019,@ Portland,W 3 - 1,4,1,,13,4,41,0.220,,1,4,15,3,,2,,15.0,,
10/17/2019,LMU (CA),L 2 - 3,5,1,,13,6,34,0.206,,,1,7,1,1,2,,15.0,,
10/19/2019,Pepperdine,W 3 - 1,4,1,,9,5,31,0.129,1,1,1,9,,,2,,11.0,,
10/24/2019,Santa Clara,L 1 - 3,4,1,,12,6,40,0.150,,,,12,5,,2,,13.0,,
10/26/2019,San Francisco,W 3 - 0,3,1,,11,2,30,0.300,1,2,1,6,1,,1,1,13.5,,
10/31/2019,@ BYU,L 0 - 3,3,1,,7,7,25,0.000,,1,1,2,,,1,,8.5,,
11/02/2019,@ San Diego,L 1 - 3,4,1,,3,2,15,0.067,,,,5,,,2,,4.0,,
11/07/2019,Portland,W 3 - 0,3,1,,11,1,32,0.312,,,,20,1,,5,,13.5,,
11/09/2019,Gonzaga,L 2 - 3,5,1,,17,7,46,0.217,1,,,5,3,,5,,19.5,,
11/14/2019,@ Pepperdine,L 0 - 3,3,1,,7,4,32,0.094,,,,6,1,,2,,8.0,,
11/16/2019,@ LMU (CA),L 1 - 3,4,1,,10,4,41,0.146,1,,2,14,1,,2,,11.0,,
11/22/2019,@ Pacific,W 3 - 1,4,1,,8,3,25,0.200,,,,5,,1,2,,10.0,,
11/26/2019,@ San Francisco,W 3 - 1,4,1,,12,6,41,0.146,,1,,18,2,2,2,,16.0,,
