0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Utah,L 0 - 3,3,1,,0,0,0,,4,,,6,,,,,,,
08/30/2019,Cal Poly @ Salt Lake City,W 3 - 0,3,1,,0,0,0,,,,,8,1,,,,,,
08/31/2019,Kentucky @ Salt Lake City,L 0 - 3,3,1,,0,0,0,,3,,,13,4,,,,,,
09/05/2019,@ Southern Utah,L 2 - 3,5,1,,0,0,0,,7,1,,16,3,,,,1.0,1,
09/06/2019,"Boise St. @ Cedar City, UT",L 2 - 3,5,1,,0,0,0,,2,2,2,10,2,,,,2.0,,
09/07/2019,"Middle Tenn. @ Cedar City, UT",W 3 - 1,4,1,,0,0,0,,,1,2,9,,,,,1.0,,
09/13/2019,Cornell,W 3 - 2,5,1,,3,0,5,0.600,1,3,1,15,2,,,,6.0,,
09/14/2019,Utah St.,W 3 - 0,3,1,,0,0,0,,2,2,,4,2,,,,2.0,,
09/19/2019,@ California,L 0 - 3,3,1,,0,0,0,,2,,,11,2,,,,,1,
09/21/2019,California,L 1 - 3,4,1,,0,0,0,,5,,2,3,5,,,,,,
09/27/2019,Pacific,L 2 - 3,5,1,,0,0,0,,6,,,22,4,,,,,,
10/01/2019,@ Santa Clara,L 0 - 3,3,1,,0,0,0,,3,1,1,18,,,,,1.0,,
10/03/2019,San Diego,L 0 - 3,3,1,,0,0,0,,2,1,,7,,,,,1.0,,
10/05/2019,BYU,L 0 - 3,3,1,,0,0,1,0.000,3,,,20,,,,,,,
10/10/2019,@ Gonzaga,W 3 - 1,4,1,,0,0,0,,1,1,,13,,,,,1.0,,
10/12/2019,@ Portland,W 3 - 1,4,1,,0,0,0,,4,,1,18,2,,,,,,
10/17/2019,LMU (CA),L 2 - 3,5,1,,0,0,0,,4,,,11,4,,,,,,
10/19/2019,Pepperdine,W 3 - 1,4,1,,0,0,0,,8,,1,10,,,,,,1,
10/24/2019,Santa Clara,L 1 - 3,4,1,,0,0,0,,2,,,21,3,,,,,,
10/26/2019,San Francisco,W 3 - 0,3,1,,0,0,0,,4,,1,18,2,,,,,,
10/31/2019,@ BYU,L 0 - 3,3,1,,0,0,0,,4,,,12,3,,,,,,
11/02/2019,@ San Diego,L 1 - 3,4,1,,0,0,0,,3,,2,9,1,,,,,,
11/07/2019,Portland,W 3 - 0,3,1,,0,0,0,,6,1,1,14,4,,,,1.0,1,
11/09/2019,Gonzaga,L 2 - 3,5,1,,0,0,0,,5,,,16,,,,,,,
11/14/2019,@ Pepperdine,L 0 - 3,3,1,,0,0,0,,3,1,1,10,1,,,,1.0,,
11/16/2019,@ LMU (CA),L 1 - 3,4,1,,1,1,3,0.000,4,,,21,,,,,1.0,,
11/22/2019,@ Pacific,W 3 - 1,4,1,,0,0,1,0.000,3,1,,16,,,,,1.0,,
11/26/2019,@ San Francisco,W 3 - 1,4,1,,0,0,0,,3,,,12,,,,,,,
