0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Utah,L 0 - 3,3,1,,0,1,2,-0.500,25,2,1,8,,,,,2.0,1,
08/30/2019,Cal Poly @ Salt Lake City,W 3 - 0,3,1,,3,0,3,1.000,28,2,2,11,,,2,,6.0,1,
08/31/2019,Kentucky @ Salt Lake City,L 0 - 3,3,1,,1,1,2,,17,1,,3,,,2,1,3.0,,
09/05/2019,@ Southern Utah,L 2 - 3,3,1,,0,0,1,0.000,19,2,2,7,,,,,2.0,,
09/06/2019,"Boise St. @ Cedar City, UT",L 2 - 3,5,1,,0,0,2,0.000,50,,4,10,,,3,1,1.5,,
09/07/2019,"Middle Tenn. @ Cedar City, UT",W 3 - 1,4,1,,0,1,3,-0.333,28,4,1,4,,,,,4.0,,
09/13/2019,Cornell,W 3 - 2,5,1,,0,1,2,-0.500,41,3,2,11,,,2,,4.0,1,
09/14/2019,Utah St.,W 3 - 0,3,1,,0,0,1,0.000,39,1,2,6,,,1,1,1.5,,
09/19/2019,@ California,L 0 - 3,3,1,,1,1,5,0.000,21,,1,5,,,1,,1.5,,
09/21/2019,California,L 1 - 3,4,1,,0,0,0,,16,3,2,12,,,,,3.0,,
09/27/2019,Pacific,L 2 - 3,5,1,,2,0,4,0.500,26,2,1,12,,,,,4.0,,
10/01/2019,@ Santa Clara,L 0 - 3,3,1,,2,0,2,1.000,12,1,3,3,,,,,3.0,1,
10/03/2019,San Diego,L 0 - 3,3,1,,0,0,1,0.000,18,2,2,1,,,,,2.0,,
10/05/2019,BYU,L 0 - 3,3,1,,0,0,0,,17,2,3,7,,,,,2.0,,
10/10/2019,@ Gonzaga,W 3 - 1,4,1,,1,0,1,1.000,21,1,3,5,,,,,2.0,,
10/12/2019,@ Portland,W 3 - 1,4,1,,0,0,0,,26,3,,8,,,,,3.0,,
10/17/2019,LMU (CA),L 2 - 3,5,1,,0,0,0,,28,,2,11,,,,,,,
10/19/2019,Pepperdine,W 3 - 1,4,1,,3,0,4,0.750,19,,1,5,,,,,3.0,,
10/24/2019,Santa Clara,L 1 - 3,4,1,,1,0,3,0.333,25,4,1,15,,,,,5.0,,
10/26/2019,San Francisco,W 3 - 0,3,1,,0,0,0,,25,3,2,4,,,1,,3.5,,
10/31/2019,@ BYU,L 0 - 3,3,1,,0,0,0,,7,,,4,1,,,1,,,
11/02/2019,@ San Diego,L 1 - 3,4,1,,0,0,0,,15,3,2,3,,,,,3.0,,
11/07/2019,Portland,W 3 - 0,3,1,,0,0,2,0.000,14,,1,4,,,1,,0.5,,
11/09/2019,Gonzaga,L 2 - 3,5,1,,0,0,0,,24,2,2,9,,,,,2.0,1,
11/14/2019,@ Pepperdine,L 0 - 3,3,1,,0,1,1,-1.000,16,1,1,8,,,,,1.0,1,
11/16/2019,@ LMU (CA),L 1 - 3,4,1,,0,0,3,0.000,29,1,1,15,,,,,1.0,,
11/22/2019,@ Pacific,W 3 - 1,4,1,,0,0,1,0.000,29,1,1,15,,,,,1.0,1,
11/26/2019,@ San Francisco,W 3 - 1,4,1,,2,1,8,0.125,42,,4,10,,,2,1,3.0,,
