0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Utah,L 0 - 3,3,1,,11,7,29,0.138,,1,,4,,,3,,13.5,,
08/30/2019,Cal Poly @ Salt Lake City,W 3 - 0,3,1,,7,5,18,0.111,3,,1,5,3,,1,,7.5,,
08/31/2019,Kentucky @ Salt Lake City,L 0 - 3,3,1,,7,3,17,0.235,1,1,,2,1,,1,1,8.5,,
09/05/2019,@ Southern Utah,L 2 - 3,5,1,,15,7,36,0.222,,1,1,16,5,,,,16.0,,
09/06/2019,"Boise St. @ Cedar City, UT",L 2 - 3,5,1,,19,4,43,0.349,,1,,14,2,,3,1,21.5,,
09/07/2019,"Middle Tenn. @ Cedar City, UT",W 3 - 1,4,1,,12,4,34,0.235,,,2,12,2,,3,,13.5,,
09/13/2019,Cornell,W 3 - 2,5,1,,15,4,40,0.275,2,3,2,7,3,,2,,19.0,,
09/14/2019,Utah St.,W 3 - 0,3,1,,11,10,34,0.029,,3,2,11,1,1,,,15.0,,
09/19/2019,@ California,L 0 - 3,3,1,,8,4,34,0.118,,2,3,7,4,,1,,10.5,,
09/21/2019,California,L 1 - 3,4,1,,12,7,34,0.147,1,1,,8,1,1,,,14.0,,
09/27/2019,Pacific,L 2 - 3,5,1,,19,5,52,0.269,,,1,7,3,,1,,19.5,1,
10/01/2019,@ Santa Clara,L 0 - 3,3,1,,3,3,11,,,,,6,2,,1,,3.5,,
10/03/2019,San Diego,L 0 - 3,3,1,,8,4,30,0.133,,1,1,6,3,,,1,9.0,,
10/05/2019,BYU,L 0 - 3,3,1,,3,6,31,-0.097,,1,,8,6,,,,4.0,,
10/10/2019,@ Gonzaga,W 3 - 1,4,1,,9,5,27,0.148,3,,1,9,1,,2,,10.0,,
10/12/2019,@ Portland,W 3 - 1,4,1,,14,1,39,0.333,2,1,2,14,2,,4,,17.0,,
10/17/2019,LMU (CA),L 2 - 3,5,1,,13,11,37,0.054,1,2,1,5,2,,,,15.0,,
10/19/2019,Pepperdine,W 3 - 1,4,1,,19,6,37,0.351,2,1,2,8,2,,2,,21.0,,
10/24/2019,Santa Clara,L 1 - 3,4,1,,16,11,54,0.093,1,3,1,15,2,,1,,19.5,,
10/26/2019,San Francisco,W 3 - 0,3,1,,12,4,33,0.242,,1,,7,1,,,,13.0,,
10/31/2019,@ BYU,L 0 - 3,3,1,,4,3,16,0.062,,,1,2,3,,,1,4.0,,
11/02/2019,@ San Diego,L 1 - 3,4,1,,7,5,28,0.071,,1,2,6,6,,1,1,8.5,,
11/07/2019,Portland,W 3 - 0,3,1,,10,3,38,0.184,,3,2,12,3,,3,,14.5,,
11/09/2019,Gonzaga,L 2 - 3,5,1,,15,7,44,0.182,,4,3,11,2,,2,,20.0,,
11/14/2019,@ Pepperdine,L 0 - 3,3,1,,6,7,26,-0.038,2,,1,6,2,,1,1,6.5,,
11/16/2019,@ LMU (CA),L 1 - 3,4,1,,14,9,40,0.125,2,,1,11,1,,1,,14.5,,
11/22/2019,@ Pacific,W 3 - 1,4,1,,13,2,43,0.256,,1,1,13,2,,2,,15.0,,
11/26/2019,@ San Francisco,W 3 - 1,4,1,,10,6,31,0.129,1,,1,10,1,,4,1,12.0,,
