0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Radford,L 2 - 3,,,,,,,,,,,,,,,,,
09/02/2016,Davidson,L 1 - 3,4,1,9,1,19,0.421,,1,1,1,,,1,,10.5,,
09/03/2016,Loyola Chicago,L 2 - 3,5,1,11,4,24,0.292,,,2,5,,2,2,1,14.0,,
09/03/2016,Col. of Charleston,W 3 - 0,3,1,6,0,13,0.462,,,2,,,1,3,1,8.5,,
09/09/2016,@ Ga. Southern,L 1 - 3,4,1,9,7,28,0.071,,2,1,2,,1,,,12.0,,
09/09/2016,"South Carolina @ Statesboro, Ga.",L 2 - 3,5,1,20,5,39,0.385,,4,4,3,,1,1,,25.5,,
09/10/2016,"Buffalo @ Statesboro, Ga.",W 3 - 0,3,1,9,1,14,0.571,,2,2,,,,4,1,13.0,,
09/14/2016,Middle Tenn.,W 3 - 0,3,1,3,2,13,0.077,,2,1,1,,,,,5.0,,
09/16/2016,Wofford,L 2 - 3,5,1,7,4,20,0.150,,1,2,1,,2,4,,12.0,,
09/17/2016,Charlotte,W 3 - 1,4,1,16,5,25,0.440,,2,2,1,,1,2,,20.0,,
09/17/2016,High Point,L 1 - 3,4,1,6,3,17,0.176,,,3,2,,2,2,,9.0,,
09/21/2016,@ Duke,L 1 - 3,4,1,2,2,15,,,1,1,2,1,,2,1,4.0,,
09/23/2016,@ Virginia,W 3 - 1,4,1,7,4,29,0.103,,,1,2,,,4,,9.0,,
09/30/2016,@ Louisville,W 3 - 1,4,1,8,2,15,0.400,,,5,3,,,1,,8.5,,
10/02/2016,@ Notre Dame,L 1 - 3,4,1,4,2,13,0.154,,,4,1,,,6,1,7.0,,
10/07/2016,Virginia Tech,L 0 - 3,3,1,2,0,10,0.200,,,2,,,1,4,2,5.0,,
10/09/2016,Pittsburgh,W 3 - 1,4,1,6,2,17,0.235,,,,3,,1,4,,9.0,,
10/12/2016,Duke,L 2 - 3,5,1,3,2,11,0.091,,,,1,,,2,,4.0,,
10/14/2016,Virginia,W 3 - 2,5,1,12,6,26,0.231,,3,2,,,3,3,,19.5,,
10/21/2016,Georgia Tech,L 2 - 3,5,1,5,4,18,0.056,,,2,2,,1,2,,7.0,,
10/23/2016,Clemson,W 3 - 2,5,1,13,0,18,0.722,,1,2,1,,1,1,,15.5,,
10/28/2016,@ Syracuse,L 2 - 3,5,1,10,2,21,0.381,,,1,3,,,3,1,11.5,,
10/30/2016,@ Boston College,L 1 - 3,4,1,13,4,25,0.360,1,1,1,1,,1,,1,15.0,,
11/04/2016,Notre Dame,L 0 - 3,3,1,7,1,14,0.429,,3,,,,,3,1,11.5,,
11/06/2016,Louisville,L 0 - 3,3,1,4,1,9,0.333,,,3,1,,1,1,,5.5,,
11/11/2016,@ Pittsburgh,L 0 - 3,3,1,3,1,5,0.400,,1,1,,,1,4,,7.0,,
11/13/2016,@ Virginia Tech,L 0 - 3,3,1,5,1,14,0.286,1,2,2,1,,1,,,8.0,,
11/18/2016,Miami (FL),L 1 - 3,4,1,7,2,16,0.312,,1,1,2,,,2,2,9.0,,
11/20/2016,Florida St.,L 1 - 3,4,1,7,3,15,0.267,,1,2,1,1,,2,,9.0,,
11/23/2016,@ NC State,L 0 - 3,3,1,6,2,17,0.235,,1,1,1,,,1,,7.5,,
11/26/2016,@ North Carolina,L 0 - 3,3,1,3,4,14,-0.071,,,1,1,,,1,1,3.5,,
