0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,UNLV,W 3 - 1,4,1,,2,0,3,0.667,39,1,2,14,,,2,,4.0,1,
08/30/2019,Portland,L 1 - 3,4,1,,2,0,3,0.667,37,,1,11,,,1,,2.5,,
08/31/2019,CSUN,W 3 - 0,3,1,,0,0,1,,40,1,1,5,,1,1,,2.5,,
09/05/2019,"Sam Houston St. @ Provo, UT",W 3 - 0,3,1,,2,1,4,0.250,32,1,2,9,,,1,,3.5,1,
09/06/2019,"LIU @ Provo, UT",W 3 - 0,3,1,,1,1,4,0.000,32,2,,3,,2,3,,6.5,,
09/07/2019,@ BYU,L 0 - 3,3,1,,0,2,2,-1.000,24,1,1,6,,,,,1.0,1,
09/13/2019,"Kansas St. @ Springfield, Mo.",W 3 - 1,4,1,,0,0,0,,57,,2,15,,,,,,,
09/14/2019,"SMU @ Springfield, Mo.",W 3 - 0,3,1,,1,0,2,0.500,31,,1,8,,,1,,1.5,,
09/14/2019,@ Missouri St.,W 3 - 2,5,1,,3,0,3,1.000,42,2,1,8,,,,,5.0,,
09/19/2019,@ Utah Valley,W 3 - 1,4,1,,1,0,2,0.500,46,1,,6,,,1,,2.5,,
09/21/2019,Utah St.,W 3 - 0,3,1,,2,0,4,0.500,39,1,1,8,,1,,,4.0,2,
09/26/2019,@ Northern Ariz.,L 1 - 3,4,1,,1,2,5,-0.200,42,,,10,,,1,,1.5,2,
09/28/2019,@ Southern Utah,L 2 - 3,5,1,,1,0,5,0.200,45,,,14,,,1,,1.5,3,
10/01/2019,@ Idaho St.,W 3 - 2,5,1,,1,0,9,0.111,53,1,2,12,,,2,,3.0,,
10/05/2019,Northern Colo.,L 0 - 3,3,1,,1,2,3,-0.333,31,,,4,,,,,1.0,1,
10/10/2019,Portland St.,W 3 - 0,3,1,,0,0,1,,33,,1,8,,,,,,,
10/12/2019,Sacramento St.,L 2 - 3,5,1,,0,0,1,,45,,1,14,,1,2,,2.0,2,
10/17/2019,@ Montana St.,W 3 - 0,3,1,,2,0,2,1.000,48,,1,15,,,,,2.0,1,
10/19/2019,@ Montana,W 3 - 1,4,1,,0,0,0,,46,,2,11,,,1,1,0.5,,
10/24/2019,Idaho,W 3 - 2,5,1,,1,2,3,-0.333,63,4,1,17,,,2,,6.0,1,
10/26/2019,@ Eastern Wash.,W 3 - 1,4,1,,3,0,5,0.600,45,7/,2,13,,,2,,11.0,2,
10/31/2019,Southern Utah,W 3 - 1,4,1,,1,0,1,1.000,43,1,2,15,,,,,2.0,1,
11/02/2019,Northern Ariz.,W 3 - 0,3,1,,2,0,4,0.500,34,3,1,7,,,1,,5.5,1,
11/05/2019,Idaho St.,W 3 - 1,4,1,,5,0,6,0.833,51,1,,5,,,1,,6.5,1,
11/07/2019,@ Northern Colo.,L 1 - 3,4,1,,1,0,2,0.500,43,,2,9,,,3,,2.5,,
11/14/2019,@ Sacramento St.,W 3 - 0,3,1,,0,1,2,-0.500,35,,,9,,,1,1,0.5,,
11/16/2019,@ Portland St.,W 3 - 0,3,1,,0,0,1,0.000,34,,2,7,,,,,,3,
11/21/2019,Montana,W 3 - 1,4,1,,1,0,4,0.250,39,2,,7,,,1,,3.5,,
11/23/2019,Montana St.,W 3 - 0,3,1,,0,0,1,,37,,,11,,,1,,0.5,3,
11/28/2019,"Southern Utah @ Sacramento, Calif.",W 3 - 0,3,1,,0,0,2,,36,1,1,14,,,1,,1.5,,
11/29/2019,"Northern Ariz. @ Sacramento, Calif.",W 3 - 0,3,1,,0,0,0,,39,2,,10,,,,,2.0,,
11/30/2019,"Northern Colo. @ Sacramento, Calif.",L 2 - 3,5,1,,0,0,1,,42,1,3,12,,,1,,1.5,1,
12/05/2019,"Boise St. @ Laramie, Wyo.",W 3 - 1,4,1,,1,0,2,0.500,46,,4,17,,,,,1.0,,
12/06/2019,@ Wyoming,W 3 - 2,5,1,,0,1,3,-0.333,62,1,2,16,,,1,,1.5,,
12/12/2019,@ Tulsa,L 2 - 3,5,1,,1,2,6,-0.167,48,2,3,15,,,,,3.0,1,
