0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Santa Clara,L 2 - 3,,,,,,,,,,,,,,,,,
08/26/2017,@ Georgetown,L 2 - 3,,,,,,,,,,,,,,,,,
08/26/2017,@ Howard,W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2017,Washington St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/01/2017,"Sacred Heart @ Cambridge, Mass.",W 3 - 2,,,,,,,,,,,,,,,,,
09/02/2017,@ Harvard,W 3 - 1,,,,,,,,,,,,,,,,,
09/02/2017,"Stony Brook @ Cambridge, Mass.",W 3 - 1,,,,,,,,,,,,,,,,,
09/05/2017,Morgan St.,W 3 - 0,2,1,3,1,5,0.400,,,,1,,,2,,4.0,,
09/08/2017,@ UNC Greensboro,L 2 - 3,5,1,8,3,21,0.238,,,,,,,2,3/,9.0,,
09/09/2017,"Coastal Carolina @ Greensboro, N.C.",L 0 - 3,3,1,6,1,13,0.385,,,,1,,,3,,7.5,,
09/15/2017,Princeton,W 3 - 1,4,1,8,1,15,0.467,,,2,4,,2,7,1,13.5,,
09/16/2017,Iowa,L 0 - 3,3,1,4,3,14,0.071,,,,2,,,2,3/,5.0,,
09/16/2017,Howard,W 3 - 0,3,1,3,1,11,0.182,,,,,,,5,,5.5,,
09/22/2017,Loyola Maryland,W 3 - 0,2,1,4,0,7,0.571,,,,,,1,,,5.0,,
09/26/2017,@ Navy,L 1 - 3,1,1,0,0,4,,,,,,,,,,,,
09/29/2017,@ Holy Cross,W 3 - 0,3,1,10,2,20,0.400,,,,,,1,5,,13.5,,
09/30/2017,@ Army West Point,W 3 - 0,3,1,4,1,9,0.333,,,,1,,2,2,,7.0,,
10/04/2017,Delaware St.,W 3 - 0,3,1,4,0,6,0.667,,,,,,,1,,4.5,,
10/06/2017,Lehigh,W 3 - 0,3,1,4,1,6,0.500,,,,1,,1,3,,6.5,,
10/07/2017,Lafayette,W 3 - 0,3,1,5,1,8,0.500,,,,,,,4,,7.0,,
10/11/2017,George Washington,W 3 - 0,3,1,7,1,12,0.500,1,,,,,,3,1,8.5,,
10/13/2017,@ Bucknell,W 3 - 1,4,1,8,1,12,0.583,,,,,,1,2,1,10.0,,
10/14/2017,@ Colgate,W 3 - 2,5,1,10,3,21,0.333,,,,1,,1,5,,13.5,,
10/17/2017,@ Loyola Maryland,W 3 - 0,3,1,5,3,11,0.182,,,,,,1,,,6.0,,
10/20/2017,Navy,W 3 - 2,5,1,7,2,23,0.217,,,,,,1,9,1,12.5,,
10/27/2017,Army West Point,W 3 - 1,4,1,10,3,27,0.259,,,,,,3,6,1,16.0,,
10/28/2017,Holy Cross,W 3 - 0,3,1,9,1,18,0.444,,,,,,,4,,11.0,,
11/03/2017,@ Lafayette,W 3 - 0,3,1,7,0,10,0.700,,,,2,,1,1,,8.5,,
11/04/2017,@ Lehigh,W 3 - 1,4,1,7,2,20,0.250,,,,3,,1,2,,9.0,1,
11/10/2017,Colgate,W 3 - 0,3,1,3,1,9,0.222,,,,,,,5,1,5.5,,
11/12/2017,Bucknell,W 3 - 0,1,1,1,1,6,,,,,2,,,1,1,1.5,,
11/18/2017,Lehigh,W 3 - 0,3,1,4,0,11,0.364,1,,,,,1,3,,6.5,,
11/19/2017,Navy,W 3 - 0,3,1,9,1,16,0.500,,,,,,1,4,1,12.0,,
12/01/2017,"BYU @ Provo, Utah",L 0 - 3,3,1,3,4,21,-0.048,,,,1,,,3,,4.5,,
