0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"California Baptist @ Moscow, Idaho",W 3 - 0,3,1,,7,5,20,0.100,,,2,4,,,2,,8.0,,
08/30/2019,"Cal St. Fullerton @ Moscow, ID",W 3 - 2,5,1,,8,5,25,0.120,1,,,6,,1,,,9.0,,
08/31/2019,"Eastern Wash. @ Moscow, ID",W 3 - 1,4,1,,16,3,35,0.371,,,,2,1,,3,2,17.5,,
08/31/2019,@ Idaho,W 3 - 2,5,1,,17,7,41,0.244,,,,22,,,,,17.0,,
09/06/2019,"North Dakota St. @ Mount Pleasant, MI",L 2 - 3,5,1,,17,8,44,0.205,,,3,14,1,,1,1,17.5,,
09/06/2019,"Eastern Ill. @ Mount Pleasant, MI",W 3 - 0,3,1,,11,6,30,0.167,1,1,2,4,,,1,1,12.5,,
09/07/2019,@ Central Mich.,W 3 - 0,3,1,,7,3,22,0.182,,3,,8,,,,,10.0,,
09/13/2019,Bradley,W 3 - 1,4,1,,9,3,26,0.231,,1,3,17,1,,,1,10.0,,
09/14/2019,Murray St.,L 1 - 3,4,1,,7,6,31,0.032,,,3,13,2,,,,7.0,,
09/14/2019,Sacramento St.,W 3 - 0,3,1,,9,2,25,0.280,,,1,10,,,2,1,10.0,,
09/17/2019,Chicago St.,W 3 - 1,4,1,,14,2,33,0.364,1,,1,13,,,4,,16.0,,
09/20/2019,@ DePaul,W 3 - 0,3,1,,8,6,24,0.083,2,1,2,1,,,,,9.0,,
09/21/2019,"Northwestern @ Chicago, IL",L 0 - 3,3,1,,15,5,28,0.357,,1,1,6,,,,,16.0,,
09/21/2019,"Loyola Chicago @ Chicago, IL",W 3 - 0,3,1,,3,7,17,-0.235,,1,1,8,,,,,4.0,,
09/27/2019,Green Bay,L 2 - 3,5,1,,6,8,29,-0.069,4,,1,13,2,,5,,8.5,,
09/28/2019,Milwaukee,L 0 - 3,3,1,,3,2,7,0.143,1,,1,5,,,2,,4.0,,
10/04/2019,@ Youngstown St.,W 3 - 0,3,1,,0,4,5,-0.800,,,1,6,,,,,,,
10/05/2019,@ Oakland,L 0 - 3,3,1,,7,6,30,0.033,,,,7,,,,,7.0,,
10/11/2019,Wright St.,W 3 - 0,2,1,,0,0,1,,,,1,2,,,,,,,
10/13/2019,@ Cleveland St.,W 3 - 1,1,1,,1,0,3,0.333,,,,,,,1,,1.5,,
10/18/2019,Northern Ky.,W 3 - 2,4,1,,4,2,18,0.111,2,,,19,,,3,,5.5,,
10/19/2019,IUPUI,W 3 - 1,4,1,,12,5,33,0.212,2,2,2,10,,,1,,14.5,,
10/25/2019,Oakland,W 3 - 0,3,1,,2,3,7,-0.143,2,,,5,,,,,2.0,,
10/26/2019,Youngstown St.,W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
11/01/2019,@ IUPUI,W 3 - 2,5,1,,12,7,39,0.128,,1,1,14,1,1,4,,16.0,,
11/02/2019,@ Northern Ky.,L 0 - 3,3,1,,0,1,1,-1.000,,,,1,,,,,,,
11/08/2019,@ Wright St.,L 1 - 3,4,1,,7,4,23,0.130,,,2,10,1,,1,,7.5,,
11/10/2019,Cleveland St.,W 3 - 2,5,1,,16,5,34,0.324,2,1,,10,,,2,1,18.0,,
11/14/2019,@ Green Bay,L 2 - 3,5,1,,2,2,17,,1,,,16,2,,1,,2.5,,
11/15/2019,@ Milwaukee,L 0 - 3,3,1,,5,3,21,0.095,1,,,7,2,,1,,5.5,,
11/22/2019,Northern Ky. @ McLin Gymnasium,L 0 - 3,3,1,,5,2,14,0.214,1,,1,8,1,,,,5.0,,
