0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"California Baptist @ Moscow, Idaho",W 3 - 0,3,1,,6,1,12,0.417,,,,,,2,3,,9.5,,
08/30/2019,"Cal St. Fullerton @ Moscow, ID",W 3 - 2,5,1,,6,5,25,0.040,,,3,6,,3,,1,9.0,,
08/31/2019,"Eastern Wash. @ Moscow, ID",W 3 - 1,4,1,,7,3,14,0.286,,1,2,4,,1,5,,11.5,,
08/31/2019,@ Idaho,W 3 - 2,5,1,,10,8,20,0.100,1,,1,4,,1,2,2,12.0,,
09/06/2019,"North Dakota St. @ Mount Pleasant, MI",L 2 - 3,5,1,,14,7,28,0.250,,,2,1,,1,1,,15.5,,
09/06/2019,"Eastern Ill. @ Mount Pleasant, MI",W 3 - 0,3,1,,7,4,15,0.200,,2,,1,,,5,2,11.5,,
09/07/2019,@ Central Mich.,W 3 - 0,3,1,,6,3,13,0.231,,,1,1,,1,5,,9.5,,
09/13/2019,Bradley,W 3 - 1,4,1,,13,3,24,0.417,,,,4,,2,4,1,17.0,,
09/14/2019,Murray St.,L 1 - 3,4,1,,8,1,15,0.467,,,,3,,,6,1,11.0,,
09/14/2019,Sacramento St.,W 3 - 0,3,1,,8,4,14,0.286,,,,3,,1,7,,12.5,,
09/17/2019,Chicago St.,W 3 - 1,4,1,,12,4,25,0.320,2,1,,3,,1,8,,18.0,,
09/20/2019,@ DePaul,W 3 - 0,3,1,,14,3,22,0.500,1,,,1,,4/,,,18.0,,
09/21/2019,"Northwestern @ Chicago, IL",L 0 - 3,3,1,,3,3,11,0.000,,,,1,,,,,3.0,,
09/21/2019,"Loyola Chicago @ Chicago, IL",W 3 - 0,3,1,,10,2,18,0.444,,1,1,4,,4/,4,,17.0,,
09/27/2019,Green Bay,L 2 - 3,5,1,,11,5,30,0.200,,,,3,,,6,1,14.0,,
09/28/2019,Milwaukee,L 0 - 3,3,1,,7,1,8,0.750,,,,1,,1,7,,11.5,,
10/04/2019,@ Youngstown St.,W 3 - 0,3,1,,6,1,10,0.500,,,,2,,,1,,6.5,,
10/05/2019,@ Oakland,L 0 - 3,3,1,,8,3,19,0.263,,,1,3,,,1,,8.5,,
10/11/2019,Wright St.,W 3 - 0,3,1,,5,2,14,0.214,1,,,6,,,6,1,8.0,,
10/13/2019,@ Cleveland St.,W 3 - 1,4,1,,3,2,18,0.056,,,,1,,,5,,5.5,,
10/18/2019,Northern Ky.,W 3 - 2,5,1,,13,3,28,0.357,,,1,,,,4,3,15.0,,
10/19/2019,IUPUI,W 3 - 1,4,1,,11,1,19,0.526,,1,1,1,,,3,,13.5,,
10/25/2019,Oakland,W 3 - 0,3,1,,6,3,11,0.273,,,,3,,,7,1,9.5,,
10/26/2019,Youngstown St.,W 3 - 0,3,1,,9,3,15,0.400,,,,3,,,2,1,10.0,,
11/01/2019,@ IUPUI,W 3 - 2,5,1,,7,3,17,0.235,,,,,,1,8,2,12.0,,
11/02/2019,@ Northern Ky.,L 0 - 3,3,1,,10,2,21,0.381,,,,2,,,2,,11.0,,
11/08/2019,@ Wright St.,L 1 - 3,4,1,,9,4,25,0.200,,,,2,,,7,,12.5,,
11/10/2019,Cleveland St.,W 3 - 2,5,1,,17,5,31,0.387,,1,1,1,,,3,,19.5,,
11/14/2019,@ Green Bay,L 2 - 3,5,1,,9,3,21,0.286,,2,,4,,,4,,13.0,,
11/15/2019,@ Milwaukee,L 0 - 3,3,1,,5,3,9,0.222,,,1,2,,,4,,7.0,,
11/22/2019,Northern Ky. @ McLin Gymnasium,L 0 - 3,3,1,,5,3,13,0.154,,,,1,,1,1,,6.5,,
