0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Washington,L 1 - 3,,4,1,10,2,22,0.364,,,,2,,1,5,,13.5,,
08/25/2018,@ Washington,L 0 - 3,,3,1,5,3,16,0.125,,,,,,,4,,7.0,,
09/01/2018,Baylor,W 3 - 1,,4,1,5,1,12,0.333,4,,1,,1,1,5,1,8.5,,
09/02/2018,UCLA,L 2 - 3,,5,1,8,3,21,0.238,,,1,2,,2,4,,12.0,,
09/07/2018,Tennessee,W 3 - 0,,3,1,9,1,16,0.500,,,,3,,3,7,,15.5,,
09/08/2018,Tennessee,L 1 - 3,,4,1,11,1,16,0.625,1,,,3,1,2,2,1,14.0,,
09/14/2018,Southern California,L 0 - 3,,3,1,5,3,11,0.182,1,,,,,1,1,1,6.5,,
09/15/2018,Oregon St.,L 2 - 3,,5,1,11,3,24,0.333,,,1,1,,3,4,1,16.0,,
09/15/2018,Louisiana,W 3 - 0,,3,1,10,1,17,0.529,2,,,2,,1,3,1,12.5,,
09/20/2018,Saint Mary's (CA),L 2 - 3,,5,1,10,2,18,0.444,3,,,3,,2,3,,13.5,,
09/22/2018,Pacific,W 3 - 0,,3,1,10,2,17,0.471,,,,1,,2,1,,12.5,,
09/25/2018,@ LMU (CA),W 3 - 1,,4,1,8,0,14,0.571,1,1,2,,,3,9,1,16.5,,
09/27/2018,Portland,W 3 - 0,,3,1,6,0,10,0.600,,1,,1,,2,4,1,11.0,,
09/29/2018,Gonzaga,W 3 - 0,,3,1,6,1,10,0.500,,,1,1,,,5,,8.5,,
10/02/2018,@ San Diego St.,L 0 - 3,,3,1,3,2,8,0.125,,2,,,,,1,,5.5,,
10/05/2018,BYU,L 1 - 3,,4,1,8,1,15,0.467,1,,,1,,1,3,,10.5,,
10/11/2018,@ Santa Clara,W 3 - 0,,3,1,11,0,17,0.647,,,1,2,,2,4,,15.0,,
10/13/2018,@ San Francisco,W 3 - 0,,3,1,8,2,14,0.429,,,1,,,1,7,,12.5,,
10/18/2018,Pepperdine,W 3 - 0,,3,1,6,0,8,0.750,,,1,1,,,3,,7.5,,
10/20/2018,LMU (CA),W 3 - 0,,3,1,7,2,14,0.357,,1,1,,,1,6,,12.0,,
10/25/2018,@ Gonzaga,W 3 - 0,,3,1,10,1,16,0.562,1,1,1,1,,,2,1,12.0,,
10/27/2018,@ Portland,W 3 - 2,,5,1,11,2,18,0.500,,1,1,4,,,4,1,14.0,,
11/02/2018,@ BYU,L 1 - 3,,4,1,7,0,14,0.500,1,1,1,2,,2,4,1,12.0,,
11/08/2018,San Francisco,W 3 - 1,,4,1,8,2,18,0.333,1,,1,2,,1,7,,12.5,,
11/10/2018,Santa Clara,W 3 - 1,,4,1,10,1,25,0.360,2,,,2,,,4,1,12.0,,
11/15/2018,@ Pacific,-,,,,,,,,,,,,,,,,,,
11/16/2018,@ Pacific,W 3 - 0,,3,1,4,2,12,0.167,,,,,,1,5,2,7.5,,
11/17/2018,@ Saint Mary's (CA),L 0 - 3,,3,1,7,6,20,0.050,1,,,,,3,,1,10.0,,
11/20/2018,@ Pepperdine,L 2 - 3,,5,1,4,3,17,0.059,1,,,,,4,5,1,10.5,,
11/30/2018,"Cal Poly @ Los Angeles, Calif.",W 3 - 1,,4,1,9,2,21,0.333,,,1,4,,2,4,1,13.0,,
12/01/2018,@ Southern California,W 3 - 0,,3,1,6,1,11,0.455,2,,,,,1,6,1,10.0,,
12/07/2018,"Wisconsin @ Champaign, Ill.",L 0 - 3,,3,1,5,0,9,0.556,,,,,,,2,1,6.0,,
