0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Washington,L 1 - 3,,1,1,1,2,4,-0.250,,,,,,,,,1.0,,
08/25/2018,@ Washington,L 0 - 3,,3,1,6,4,18,0.111,,,,3,1,,3,,7.5,,
09/01/2018,Baylor,W 3 - 1,,1,1,0,0,0,,,,,1,,,,,,,
09/02/2018,UCLA,L 2 - 3,,2,1,2,1,6,0.167,,,,1,1,,,,2.0,,
09/07/2018,Tennessee,W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,Tennessee,L 1 - 3,,4,1,3,3,15,,1,,,3,,,1,,3.5,,
09/14/2018,Southern California,L 0 - 3,,3,1,10,5,31,0.161,,,,3,,,,,10.0,,
09/15/2018,Oregon St.,L 2 - 3,,4,1,10,4,29,0.207,,,,1,,1,,,11.0,,
09/15/2018,Louisiana,W 3 - 0,,3,1,8,3,23,0.217,,,,1,,,1,,8.5,,
09/20/2018,Saint Mary's (CA),L 2 - 3,,1,1,1,0,1,1.000,,,,,,,,,1.0,,
09/22/2018,Pacific,W 3 - 0,,3,1,7,1,21,0.286,,,,,,,1,,7.5,,
09/25/2018,@ LMU (CA),W 3 - 1,,4,1,10,4,21,0.286,,,,1,,,,,10.0,,
09/27/2018,Portland,W 3 - 0,,3,1,8,2,20,0.300,,,,3,,1,2,,10.0,,
09/29/2018,Gonzaga,W 3 - 0,,3,1,10,0,22,0.455,,,,1,,,,,10.0,,
10/02/2018,@ San Diego St.,L 0 - 3,,3,1,4,2,14,0.143,,,,,,,3,,5.5,,
10/05/2018,BYU,L 1 - 3,,4,1,3,4,15,-0.067,,,,,,1,,,4.0,,
10/11/2018,@ Santa Clara,W 3 - 0,,3,1,9,3,26,0.231,,,,1,,,2,,10.0,,
10/13/2018,@ San Francisco,W 3 - 0,,3,1,8,3,15,0.333,,,,3,,,1,,8.5,1,
10/18/2018,Pepperdine,W 3 - 0,,3,1,8,1,15,0.467,,,,1,,,1,,8.5,,
10/20/2018,LMU (CA),W 3 - 0,,3,1,12,2,23,0.435,1,,,1,,1,,,13.0,,
10/25/2018,@ Gonzaga,W 3 - 0,,3,1,7,3,16,0.250,,,,1,,,,,7.0,,
10/27/2018,@ Portland,W 3 - 2,,5,1,10,5,42,0.119,,,,8,,1,,,11.0,,
11/02/2018,@ BYU,L 1 - 3,,4,1,10,9,38,0.026,,,,,,,,,10.0,,
11/08/2018,San Francisco,W 3 - 1,,3,1,6,0,9,0.667,,,,,,,1,,6.5,,
11/10/2018,Santa Clara,W 3 - 1,,4,1,16,7,33,0.273,1,,,2,,1,4,1,19.0,,
11/15/2018,@ Pacific,-,,,,,,,,,,,,,,,,,,
11/16/2018,@ Pacific,W 3 - 0,,3,1,9,1,16,0.500,,,,1,,,1,,9.5,,
11/17/2018,@ Saint Mary's (CA),L 0 - 3,,3,1,12,3,31,0.290,,,,2,,,,,12.0,,
11/20/2018,@ Pepperdine,L 2 - 3,,5,1,13,5,34,0.235,,,,1,,,1,1,13.5,,
11/30/2018,"Cal Poly @ Los Angeles, Calif.",W 3 - 1,,4,1,7,6,23,0.043,,,,1,,,,,7.0,,
12/01/2018,@ Southern California,W 3 - 0,,3,1,12,4,23,0.348,,,,1,,,1,,12.5,,
12/07/2018,"Wisconsin @ Champaign, Ill.",L 0 - 3,,3,1,7,10,23,-0.130,,,,2,,,,1,7.0,,
