0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Washington,L 1 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,@ Washington,L 0 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,Baylor,W 3 - 1,,,,,,,,,,,,,,,,,,
09/02/2018,UCLA,L 2 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,Tennessee,W 3 - 0,,1,1,0,0,0,,,,,,,,,,,,
09/08/2018,Tennessee,L 1 - 3,,,,,,,,,,,,,,,,,,
09/14/2018,Southern California,L 0 - 3,,3,1,0,0,0,,,,1,6,,,,,,,
09/15/2018,Oregon St.,L 2 - 3,,5,1,0,0,0,,1,,,12,,,,,,,
09/15/2018,Louisiana,W 3 - 0,,3,1,0,0,0,,,,,5,1,,,,,,
09/20/2018,Saint Mary's (CA),L 2 - 3,,5,1,0,0,0,,1,,,6,1,,,,,,
09/22/2018,Pacific,W 3 - 0,,3,1,0,0,0,,,,,4,,,,,,,
09/25/2018,@ LMU (CA),W 3 - 1,,3,1,0,0,0,,,,,2,3,,,,,,
09/27/2018,Portland,W 3 - 0,,1,1,0,0,0,,,2,,,,,,,2.0,,
09/29/2018,Gonzaga,W 3 - 0,,2,1,0,0,0,,,,,4,,,,,,,
10/02/2018,@ San Diego St.,L 0 - 3,,3,1,0,0,0,,,1,2,2,1,,,,1.0,,
10/05/2018,BYU,L 1 - 3,,4,1,0,0,0,,,,1,5,1,,,,,,
10/11/2018,@ Santa Clara,W 3 - 0,,3,1,0,0,0,,,,1,6,2,,,,,,
10/13/2018,@ San Francisco,W 3 - 0,,3,1,0,0,0,,1,,1,10,1,,,,,,
10/18/2018,Pepperdine,W 3 - 0,,3,1,0,0,0,,,,1,10,,,,,,,
10/20/2018,LMU (CA),W 3 - 0,,3,1,0,0,0,,,,,6,,,,,,,
10/25/2018,@ Gonzaga,W 3 - 0,,3,1,0,0,0,,1,1,,5,,,,,1.0,,
10/27/2018,@ Portland,W 3 - 2,,5,1,0,0,0,,1,2,1,12,,,,,2.0,,
11/02/2018,@ BYU,L 1 - 3,,4,1,0,0,0,,1,1,,8,,,,,1.0,,
11/08/2018,San Francisco,W 3 - 1,,4,1,0,0,0,,,,,10,,,,,,,
11/10/2018,Santa Clara,W 3 - 1,,4,1,0,0,0,,,1,1,5,,,,,1.0,,
11/15/2018,@ Pacific,-,,,,,,,,,,,,,,,,,,
11/16/2018,@ Pacific,W 3 - 0,,3,1,0,0,0,,,,,8,2,,,,,,
11/17/2018,@ Saint Mary's (CA),L 0 - 3,,3,1,0,0,0,,,,,4,3,,,,,,
11/20/2018,@ Pepperdine,L 2 - 3,,5,1,0,0,0,,2,,1,12,1,,,,,,
11/30/2018,"Cal Poly @ Los Angeles, Calif.",W 3 - 1,,4,1,0,0,0,,,,1,5,2,,,,,,
12/01/2018,@ Southern California,W 3 - 0,,3,1,1,0,1,1.000,,,1,5,,,,,1.0,,
12/07/2018,"Wisconsin @ Champaign, Ill.",L 0 - 3,,3,1,0,0,0,,1,,2,4,,,,,,,
