0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Washington,L 1 - 3,,4,1,8,5,33,0.091,,,,2,,,5,,10.5,,
08/25/2018,@ Washington,L 0 - 3,,1,1,1,3,6,-0.333,,,,1,,,,,1.0,,
09/01/2018,Baylor,W 3 - 1,,4,1,6,4,15,0.133,,,,4,,,2,,7.0,,
09/02/2018,UCLA,L 2 - 3,,5,1,8,2,23,0.261,,,,2,,,3,1,9.5,,
09/07/2018,Tennessee,W 3 - 0,,3,1,4,1,11,0.273,,,,,,,1,,4.5,,
09/08/2018,Tennessee,L 1 - 3,,4,1,7,5,21,0.095,,,,2,,,2,,8.0,,
09/14/2018,Southern California,L 0 - 3,,3,1,6,6,20,,,,,2,,,1,,6.5,,
09/15/2018,Oregon St.,L 2 - 3,,1,1,1,2,11,-0.091,,,,,,,,,1.0,,
09/15/2018,Louisiana,W 3 - 0,,,,,,,,,,,,,,,,,,
09/20/2018,Saint Mary's (CA),L 2 - 3,,5,1,9,6,25,0.120,,,,2,,,4,,11.0,,
09/22/2018,Pacific,W 3 - 0,,,,,,,,,,,,,,,,,,
09/25/2018,@ LMU (CA),W 3 - 1,,,,,,,,,,,,,,,,,,
09/27/2018,Portland,W 3 - 0,,1,1,0,0,0,,,,,,,,1,,0.5,,
09/29/2018,Gonzaga,W 3 - 0,,1,1,0,1,1,-1.000,,,,,,,,,,,
10/02/2018,@ San Diego St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/05/2018,BYU,L 1 - 3,,3,1,4,7,17,-0.176,,,,,,,,,4.0,,
10/11/2018,@ Santa Clara,W 3 - 0,,3,1,6,0,17,0.353,,,,1,,,2,,7.0,,
10/13/2018,@ San Francisco,W 3 - 0,,3,1,10,0,19,0.526,,,,1,,,1,,10.5,,
10/18/2018,Pepperdine,W 3 - 0,,3,1,10,5,25,0.200,,,,,,,,,10.0,,
10/20/2018,LMU (CA),W 3 - 0,,3,1,12,2,16,0.625,,,,3,,,3,,13.5,,
10/25/2018,@ Gonzaga,W 3 - 0,,3,1,4,5,19,-0.053,1,,,2,,,1,,4.5,,
10/27/2018,@ Portland,W 3 - 2,,5,1,7,5,22,0.091,,,,1,,,,1,7.0,,
11/02/2018,@ BYU,L 1 - 3,,4,1,10,8,30,0.067,1,,,2,,,,,10.0,,
11/08/2018,San Francisco,W 3 - 1,,3,1,11,3,30,0.267,,,,1,,,2,,12.0,,
11/10/2018,Santa Clara,W 3 - 1,,4,1,5,3,15,0.133,,,,3,,1,1,1,6.5,,
11/15/2018,@ Pacific,-,,,,,,,,,,,,,,,,,,
11/16/2018,@ Pacific,W 3 - 0,,3,1,9,1,15,0.533,,,,1,,,4,,11.0,,
11/17/2018,@ Saint Mary's (CA),L 0 - 3,,2,1,2,3,10,-0.100,,,,3,,,,1,2.0,,
11/20/2018,@ Pepperdine,L 2 - 3,,5,1,12,6,26,0.231,,,,,,,1,1,12.5,,
11/30/2018,"Cal Poly @ Los Angeles, Calif.",W 3 - 1,,4,1,5,4,13,0.077,1,,,4,,,3,,6.5,,
12/01/2018,@ Southern California,W 3 - 0,,,,,,,,,,,,,,,,,,
12/07/2018,"Wisconsin @ Champaign, Ill.",L 0 - 3,,3,1,2,0,6,0.333,,,,,,,,,2.0,1,
