0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Washington,L 1 - 3,,4,1,8,2,14,0.429,,,,4,,,2,,9.0,,
08/25/2018,@ Washington,L 0 - 3,,3,1,2,3,11,-0.091,,,,,,,1,,2.5,,
09/01/2018,Baylor,W 3 - 1,,4,1,6,1,13,0.385,1,,,,,,3,,7.5,,
09/02/2018,UCLA,L 2 - 3,,5,1,12,7,24,0.208,,,,,,,4,,14.0,,
09/07/2018,Tennessee,W 3 - 0,,3,1,10,1,12,0.750,,,,,,,,,10.0,,
09/08/2018,Tennessee,L 1 - 3,,4,1,10,1,15,0.600,1,,,,,,2,,11.0,,
09/14/2018,Southern California,L 0 - 3,,2,1,2,3,6,-0.167,1,,,2,,,1,,2.5,,
09/15/2018,Oregon St.,L 2 - 3,,1,1,2,1,5,0.200,,,,,,,,,2.0,,
09/15/2018,Louisiana,W 3 - 0,,,,,,,,,,,,,,,,,,
09/20/2018,Saint Mary's (CA),L 2 - 3,,5,1,8,5,20,0.150,,,,,,,,,8.0,,
09/22/2018,Pacific,W 3 - 0,,,,,,,,,,,,,,,,,,
09/25/2018,@ LMU (CA),W 3 - 1,,,,,,,,,,,,,,,,,,
09/27/2018,Portland,W 3 - 0,,,,,,,,,,,,,,,,,,
09/29/2018,Gonzaga,W 3 - 0,,,,,,,,,,,,,,,,,,
10/02/2018,@ San Diego St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/05/2018,BYU,L 1 - 3,,,,,,,,,,,,,,,,,,
10/11/2018,@ Santa Clara,W 3 - 0,,1,1,0,1,1,-1.000,,,,,,,,,,,
10/13/2018,@ San Francisco,W 3 - 0,,,,,,,,,,,,,,,,,,
10/18/2018,Pepperdine,W 3 - 0,,,,,,,,,,,,,,,,,,
10/20/2018,LMU (CA),W 3 - 0,,,,,,,,,,,,,,,,,,
10/25/2018,@ Gonzaga,W 3 - 0,,,,,,,,,,,,,,,,,,
10/27/2018,@ Portland,W 3 - 2,,,,,,,,,,,,,,,,,,
11/02/2018,@ BYU,L 1 - 3,,,,,,,,,,,,,,,,,,
11/08/2018,San Francisco,W 3 - 1,,3,1,3,1,9,0.222,1,,,2,,,,,3.0,,
11/10/2018,Santa Clara,W 3 - 1,,1,1,2,0,4,0.500,,,,,,,1,,2.5,,
11/15/2018,@ Pacific,-,,,,,,,,,,,,,,,,,,
11/16/2018,@ Pacific,W 3 - 0,,,,,,,,,,,,,,,,,,
11/17/2018,@ Saint Mary's (CA),L 0 - 3,,,,,,,,,,,,,,,,,,
11/20/2018,@ Pepperdine,L 2 - 3,,,,,,,,,,,,,,,,,,
11/30/2018,"Cal Poly @ Los Angeles, Calif.",W 3 - 1,,,,,,,,,,,,,,,,,,
12/01/2018,@ Southern California,W 3 - 0,,3,1,6,3,14,0.214,,,1,,,1,,,7.0,,
12/07/2018,"Wisconsin @ Champaign, Ill.",L 0 - 3,,2,1,2,1,5,0.200,,,,,,,,,2.0,,
