0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Fairleigh Dickinson,W 3 - 0,3,1,0,0,2,,26,1,,5,,,2,1,2.0,,
08/27/2016,East Carolina,L 1 - 3,4,1,1,1,5,,33,,1,9,,,,,1.0,,
08/27/2016,Canisius,L 2 - 3,5,1,4,2,9,0.222,50,2,,6,,,3,,7.5,,
09/02/2016,"Coppin St. @ Pittsburgh, PA",W 3 - 1,3,1,1,0,1,1.000,58,1,,2,,,1,,2.5,1,
09/03/2016,@ Robert Morris,L 2 - 3,5,1,2,1,5,0.200,57,,1,6,,,2,,3.0,3,
09/03/2016,@ Duquesne,L 0 - 3,3,1,0,0,4,,24,,1,2,,,,,,,
09/09/2016,@ Penn,L 1 - 3,4,1,2,0,4,0.500,36,2,,7,,,2,1,5.0,4,
09/10/2016,"Howard @ Philadelphia, Pa.",L 0 - 3,3,1,0,0,0,,16,,2,4,,,,,,,
09/10/2016,"George Mason @ Philadelphia, Pa.",L 2 - 3,5,1,1,2,6,-0.167,35,,,7,,1,,,2.0,3,
09/16/2016,Cornell,L 0 - 3,3,1,1,1,3,,23,,,4,,,1,,1.5,,
09/17/2016,Oakland,L 0 - 3,3,1,0,0,0,,13,1,,2,,,,,1.0,,
09/17/2016,Buffalo,L 2 - 3,5,1,0,0,0,,20,1,,1,,,,,1.0,,
09/23/2016,@ American,L 0 - 3,3,1,0,1,2,-0.500,11,,,5,,,,,,1,
09/24/2016,@ Navy,L 0 - 3,3,1,0,1,1,-1.000,21,,1,2,,,,,,2,
09/30/2016,@ Lehigh,L 1 - 3,2,1,1,0,1,1.000,10,,1,3,,,,,1.0,,
10/01/2016,Lafayette,W 3 - 0,3,1,0,0,0,,10,,,4,,,,,,,
10/08/2016,@ Loyola Maryland,W 3 - 1,3,1,0,0,0,,10,,1,1,,,,,,2,
10/10/2016,Colgate,L 2 - 3,5,1,0,0,1,,22,,,12,,,,,,,
10/14/2016,Army West Point,L 0 - 3,2,1,0,0,1,,8,,1,3,,,,,,,
10/15/2016,Holy Cross,L 0 - 3,3,1,0,0,0,,23,,,5,,,,,,,
10/21/2016,Navy,L 1 - 3,,,,,,,,,,,,,,,,,
10/22/2016,American,L 0 - 3,3,1,0,0,0,,5,,1,1,,,,,,,
10/28/2016,Lehigh,W 3 - 1,4,1,0,0,0,,25,,2,5,,,,,,,
10/29/2016,@ Lafayette,L 1 - 3,2,1,0,0,0,,11,1,,2,,,,,1.0,4,
11/01/2016,@ Colgate,L 1 - 3,4,1,0,0,0,,14,,1,5,,,,,,2,
11/04/2016,Loyola Maryland,L 1 - 3,2,1,0,0,0,,1,,,3,,,,,,,
11/11/2016,@ Holy Cross,L 0 - 3,1,1,0,0,0,,4,,1,,,,,,,,
11/12/2016,@ Army West Point,L 0 - 3,,,,,,,,,,,,,,,,,
