Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,"Winthrop @ Wilmington, N.C.",W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8272016,"Davidson @ Wilmington, N.C.",W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8272016,@ UNCW,L 1 - 3,2.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.3333333333333333
9022016,Presbyterian,W 3 - 0,3.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,1.0,0.0,0.0,0.0,0.0,0.25
9032016,UIC,L 0 - 3,3.0,0.0,0.0,0.2,0.0,0.2,0.2,1.4,0.8,0.0,0.0,0.0,0.0,0.2
9032016,Charlotte,L 1 - 3,3.0,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.5,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.5
9092016,"Memphis @ Auburn, Ala.",L 0 - 3,0.0,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.42857142857142855,1.1428571428571428,0.8571428571428571,0.0,0.0,0.0,0.0,0.42857142857142855
9092016,"Miami (OH) @ Auburn, Ala.",L 0 - 3,1.0,0.0,0.0,0.125,0.0,0.25,0.375,1.125,0.875,0.0,0.0,0.0,0.0,0.375
9102016,@ Auburn,L 0 - 3,3.0,0.0,0.1111111111111111,0.3333333333333333,-0.05555555555555555,0.2222222222222222,0.4444444444444444,1.1111111111111112,1.5555555555555556,0.1111111111111111,0.0,0.0,0.0,0.4444444444444444
9162016,"Marshall @ Gainesville, Fla.",L 0 - 3,0.0,0.0,0.1,0.3,-0.05,0.2,0.4,1.0,1.4,0.1,0.0,0.0,0.0,0.4
9162016,@ Florida,L 0 - 3,0.0,0.0,0.1,0.3,-0.05,0.2,0.4,1.0,1.4,0.1,0.0,0.0,0.0,0.4
9172016,"Florida A&M @ Gainesville, Fla.",L 0 - 3,0.0,0.0,0.1,0.3,-0.05,0.2,0.4,1.0,1.4,0.1,0.0,0.0,0.0,0.4
9232016,North Florida,L 2 - 3,1.0,0.2,0.4,1.4,-0.0583,0.2,0.3,0.9,1.5,0.2,0.0,0.0,0.0,0.5
9302016,Kennesaw St.,L 2 - 3,2.0,0.2,0.4,1.4,-0.0583,0.2,0.3,0.7,1.5,0.2,0.0,0.0,0.0,0.5
10012016,Lipscomb,L 0 - 3,1.0,0.2,0.4,1.4,-0.0583,0.1,0.3,0.4,1.6,0.2,0.0,0.0,0.0,0.5
10072016,@ NJIT,W 3 - 1,4.0,1.0,0.5,2.9,-0.011599999999999994,0.1,0.3,0.5,2.2,0.2,0.0,0.1,0.0,1.35
10092016,@ USC Upstate,L 0 - 3,3.0,1.4,0.8,4.9,-0.006599999999999993,0.1,0.4,0.6,3.2,0.3,0.0,0.2,0.0,1.9
10142016,@ FGCU,L 0 - 3,3.0,1.5,0.9,6.2,-0.006599999999999993,0.1,0.6,0.7,3.5,0.4,0.0,0.2,0.0,2.2
10152016,@ Stetson,W 3 - 1,4.0,1.5,0.8,6.1,0.04340000000000001,0.1,0.5,0.8,3.5,0.4,0.0,0.2,0.0,2.1
10182016,@ Bethune-Cookman,W 3 - 1,4.0,1.6,0.9,6.4,0.04340000000000001,0.1,0.5,0.8,5.0,0.4,0.0,0.2,0.0,2.2
10212016,@ North Florida,L 1 - 3,4.0,1.6,1.0,6.7,0.010100000000000003,0.1,0.5,0.8,5.9,0.5,0.0,0.2,0.0,2.2
10282016,Stetson,W 3 - 2,2.0,1.6,1.0,6.8,0.010100000000000003,0.1,0.5,0.8,6.3,0.6,0.0,0.2,0.0,2.2
10292016,FGCU,L 0 - 3,0.0,1.4,0.7,5.6,0.018400000000000007,0.1,0.5,0.8,5.9,0.5,0.0,0.2,0.0,2.0
11042016,USC Upstate,W 3 - 1,1.0,1.4,0.8,5.9,-0.014899999999999997,0.1,0.5,0.8,5.9,0.6,0.0,0.2,0.0,2.0
11052016,NJIT,W 3 - 0,0.0,1.4,0.8,5.9,-0.014899999999999997,0.1,0.5,0.7,5.8,0.6,0.0,0.2,0.0,2.0
11112016,@ Lipscomb,L 0 - 3,2.0,0.9,0.9,5.4,-0.0516,0.0,0.3,0.5,5.0,0.6,0.0,0.1,0.0,1.25
11122016,@ Kennesaw St.,L 0 - 3,0.0,0.5,0.6,3.4,-0.056600000000000004,0.0,0.2,0.4,4.0,0.5,0.0,0.0,0.0,0.7
11172016,"FGCU @ Nashville, Tenn.",L 1 - 3,3.0,0.4,0.5,2.1,-0.056600000000000004,0.0,0.0,0.4,3.8,0.4,0.0,0.0,0.0,0.4
