0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Pacific @ Sacramento, CA",L 1 - 3,4,1,,7,2,14,0.357,,2,1,3,,,2,,10.0,,
08/30/2019,@ UC Davis,L 0 - 3,3,1,,6,0,10,0.600,,,3,1,1,,,,6.0,,
08/31/2019,"Montana @ Davis, Calif.",W 3 - 0,3,1,,9,0,13,0.692,1,1,2,2,,,4,,12.0,,
09/05/2019,"Wichita St. @ San Luis Obispo, CA",W 3 - 1,4,1,,6,0,13,0.462,,,1,4,,,2,,7.0,,
09/06/2019,"North Texas @ San Luis Obispo, CA",W 3 - 2,5,1,,7,3,21,0.190,1,,3,2,,,2,1,8.0,,
09/07/2019,@ Cal Poly,L 0 - 3,3,1,,2,2,8,,,1,1,2,,1,4,1,6.0,,
09/12/2019,@ Santa Clara,L 1 - 3,4,1,,8,2,18,0.333,,1,3,3,,1,,,10.0,,
09/13/2019,Northern Colo.,L 0 - 3,3,1,,7,1,14,0.429,,,1,5,,,3,,8.5,,
09/14/2019,Marist,W 3 - 0,3,1,,5,0,9,0.556,,5,1,,,,4,1,12.0,,
09/19/2019,@ LIU,W 3 - 0,3,1,,8,0,14,0.571,2,,2,3,,,4,,10.0,,
09/20/2019,@ Columbia,L 2 - 3,5,1,,10,4,22,0.273,,4,3,3,,,2,1,15.0,,
09/26/2019,@ San Diego St.,L 2 - 3,5,1,,3,3,14,,,2,3,3,,1,5,,8.5,,
09/28/2019,Fresno St.,L 0 - 3,3,1,,1,1,9,0.000,,,2,7,,,1,,1.5,,
10/03/2019,@ Utah St.,L 2 - 3,5,1,,7,3,22,0.182,,1,,9,,,2,,9.0,,
10/05/2019,@ Boise St.,L 1 - 3,4,1,,4,6,14,-0.143,,,2,3,,,3,,5.5,,
10/08/2019,@ Nevada,L 2 - 3,5,1,,7,2,19,0.263,,2,3,1,,,5,1,11.5,1,
10/12/2019,Air Force,W 3 - 0,3,1,,6,1,12,0.417,1,2,4,1,,,2,1,9.0,1,
10/17/2019,UNLV,L 0 - 3,3,1,,4,2,13,0.154,1,,1,2,,,1,,4.5,,
10/19/2019,New Mexico,W 3 - 1,4,1,,8,3,25,0.200,,,2,2,,,4,,10.0,,
10/24/2019,@ Colorado St.,L 0 - 3,3,1,,6,5,15,0.067,1,1,1,4,,,3,,8.5,,
10/26/2019,@ Wyoming,L 0 - 3,3,1,,6,4,17,0.118,,,1,,,2,2,,9.0,1,
10/31/2019,Boise St.,L 0 - 3,3,1,,3,0,5,0.600,1,,2,2,,,,,3.0,,
11/02/2019,Utah St.,W 3 - 0,3,1,,7,0,11,0.636,,,2,2,,2,4,,11.0,,
11/05/2019,Nevada,W 3 - 2,5,1,,12,0,23,0.522,1,,3,5,,2,1,,14.5,,
11/07/2019,@ Air Force,W 3 - 0,3,1,,11,2,21,0.429,1,1,1,2,2,,3,,13.5,1,
11/14/2019,@ New Mexico,L 1 - 3,4,1,,7,2,14,0.357,,1,6,,,,6,,11.0,,
11/16/2019,@ UNLV,L 0 - 3,3,1,,7,1,12,0.500,,,1,2,,,3,,8.5,,
11/21/2019,Colorado St.,L 2 - 3,5,1,,7,2,19,0.263,,,3,3,,,4,1,9.0,,
11/23/2019,Wyoming,L 0 - 3,3,1,,9,2,21,0.333,1,2,2,4,,1,3,,13.5,1,
