0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Pacific @ Sacramento, CA",L 1 - 3,4,1,,8,6,21,0.095,2,1,,5,3,,2,,10.0,1,
08/30/2019,@ UC Davis,L 0 - 3,3,1,,5,3,11,0.182,,1,2,3,3,,,,6.0,,
08/31/2019,"Montana @ Davis, Calif.",W 3 - 0,3,1,,11,2,23,0.391,,1,1,13,,,,1,12.0,,
09/05/2019,"Wichita St. @ San Luis Obispo, CA",W 3 - 1,4,1,,10,8,36,0.056,,2,1,8,,,1,,12.5,,
09/06/2019,"North Texas @ San Luis Obispo, CA",W 3 - 2,5,1,,16,5,44,0.250,,,1,14,,,2,,17.0,,
09/07/2019,@ Cal Poly,L 0 - 3,3,1,,8,8,27,,1,,1,6,2,,1,,8.5,,
09/12/2019,@ Santa Clara,L 1 - 3,2,1,,1,4,8,-0.375,1,1,1,1,1,,,,2.0,,
09/13/2019,Northern Colo.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,Marist,W 3 - 0,,,,,,,,,,,,,,,,,,
09/19/2019,@ LIU,W 3 - 0,1,1,,0,0,0,,,,,3,,,,,,,
09/20/2019,@ Columbia,L 2 - 3,4,1,,4,5,24,-0.042,1,2,2,5,,,1,,6.5,,
09/26/2019,@ San Diego St.,L 2 - 3,3,1,,5,3,20,0.100,,,1,4,,,1,,5.5,,
09/28/2019,Fresno St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/03/2019,@ Utah St.,L 2 - 3,,,,,,,,,,,,,,,,,,
10/05/2019,@ Boise St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/08/2019,@ Nevada,L 2 - 3,,,,,,,,,,,,,,,,,,
10/12/2019,Air Force,W 3 - 0,,,,,,,,,,,,,,,,,,
10/17/2019,UNLV,L 0 - 3,1,1,,0,0,2,0.000,,2,1,2,,,,,2.0,,
10/19/2019,New Mexico,W 3 - 1,,,,,,,,,,,,,,,,,,
10/24/2019,@ Colorado St.,L 0 - 3,1,1,,1,2,6,-0.167,,,,,,,,,1.0,,
10/26/2019,@ Wyoming,L 0 - 3,,,,,,,,,,,,,,,,,,
10/31/2019,Boise St.,L 0 - 3,2,1,,4,3,15,0.067,,2,,5,1,,,1,6.0,,
11/02/2019,Utah St.,W 3 - 0,3,1,,9,5,22,0.182,4,2,2,15,,,,,11.0,,
11/05/2019,Nevada,W 3 - 2,3,1,,6,8,27,-0.074,,1,1,15,1,,,,7.0,,
11/07/2019,@ Air Force,W 3 - 0,,,,,,,,,,,,,,,,,,
11/14/2019,@ New Mexico,L 1 - 3,4,1,,6,2,11,0.364,1,,1,11,,,1,,6.5,,
11/16/2019,@ UNLV,L 0 - 3,2,1,,1,1,8,,,,,,,,,,1.0,,
11/21/2019,Colorado St.,L 2 - 3,,,,,,,,,,,,,,,,,,
11/23/2019,Wyoming,L 0 - 3,,,,,,,,,,,,,,,,,,
