0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Iowa @ Harrisonburg, VA",L 1 - 3,4,1,,9,0,16,0.562,,,,,,,1,,9.5,,
08/30/2019,@ James Madison,L 0 - 3,3,1,,3,1,10,0.200,,,,,,,1,,3.5,,
08/31/2019,"Washington St. @ Harrisonburg, VA",L 0 - 3,3,1,,2,2,13,0.000,,,,,,2,1,,4.5,,
09/03/2019,Hofstra,L 1 - 3,4,1,,8,2,20,0.300,,,,,,,4,,10.0,,
09/06/2019,"Northern Ky. @ Washington, D.C.",L 0 - 3,3,1,,6,2,15,0.267,,,,2,,,2,,7.0,1,
09/07/2019,"Marshall @ Washington, D.C.",L 0 - 3,3,1,,8,1,12,0.583,,,,,,1,1,,9.5,,
09/07/2019,@ Georgetown,W 3 - 2,5,1,,15,6,33,0.273,,,,1,,1,3,,17.5,,
09/13/2019,"St. John's (NY) @ Tallahassee, Fla.",L 0 - 3,3,1,,6,1,13,0.385,,,,1,,,,,6.0,,
09/13/2019,@ Florida St.,L 0 - 3,3,1,,8,3,19,0.263,,,,,,,,,8.0,,
09/14/2019,@ Florida A&M,W 3 - 1,2,1,,5,3,11,0.182,,,,,,,,1,5.0,,
09/17/2019,St. Francis Brooklyn,W 3 - 1,4,1,,15,5,36,0.278,,,,1,,1,1,,16.5,,
09/20/2019,@ Yale,L 0 - 3,3,1,,8,4,20,0.200,,,,,,,1,1,8.5,,
09/21/2019,"Sacred Heart @ New Haven, Conn.",W 3 - 2,5,1,,12,3,29,0.310,,,,1,,2,9,1,18.5,,
09/21/2019,"Army West Point @ New Haven, Conn.",L 0 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/27/2019,@ Hartford,L 1 - 3,4,1,,9,1,19,0.421,,,,3,,,3,1,10.5,,
09/30/2019,@ Columbia,W 3 - 1,4,1,,6,3,15,0.200,,,,,,1,1,,7.5,,
10/06/2019,@ Binghamton,W 3 - 0,3,1,,4,4,11,0.000,,,,,,,1,,4.5,,
10/11/2019,Albany (NY),L 2 - 3,5,1,,14,0,30,0.467,,,,1,1,,1,,14.5,,
10/13/2019,UMBC,W 3 - 0,3,1,,14,1,24,0.542,,,,,,,2,1,15.0,,
10/20/2019,@ New Hampshire,L 0 - 3,3,1,,9,1,20,0.400,1,,,,,,2,,10.0,,
10/25/2019,Hartford,W 3 - 1,4,1,,13,3,30,0.333,,,,,,,4,,15.0,,
11/01/2019,Binghamton,W 3 - 0,3,1,,8,2,16,0.375,,,,,,,1,,8.5,,
11/08/2019,@ UMBC,L 1 - 3,4,1,,8,5,21,0.143,,,,,,,2,,9.0,,
11/10/2019,@ Albany (NY),L 1 - 3,4,1,,11,4,27,0.259,,,,2,,,3,,12.5,,
11/15/2019,New Hampshire,L 2 - 3,5,1,,12,3,37,0.243,1,,,2,,1,2,,14.0,,
11/22/2019,@ Albany (NY),L 1 - 3,4,1,,8,8,38,,,,,,,,1,1,8.5,,
