0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Iowa @ Harrisonburg, VA",L 1 - 3,4,1,,5,6,16,-0.062,,2,2,,,1,,,8.0,,
08/30/2019,@ James Madison,L 0 - 3,3,1,,3,2,7,0.143,,,,,,,1,,3.5,,
08/31/2019,"Washington St. @ Harrisonburg, VA",L 0 - 3,3,1,,2,2,9,0.000,,1,3,,,1,1,,4.5,,
09/03/2019,Hofstra,L 1 - 3,4,1,,9,3,18,0.333,,1,1,1,,,4,,12.0,,
09/06/2019,"Northern Ky. @ Washington, D.C.",L 0 - 3,3,1,,3,2,9,0.111,,,1,3,,,2,,4.0,,
09/07/2019,"Marshall @ Washington, D.C.",L 0 - 3,2,1,,0,3,4,-0.750,,3,2,,,,,,3.0,,
09/07/2019,@ Georgetown,W 3 - 2,5,1,,5,1,14,0.286,,1,3,,,1,4,1,9.0,,
09/13/2019,"St. John's (NY) @ Tallahassee, Fla.",L 0 - 3,1,1,,2,3,6,-0.167,,,1,,,1,,,3.0,,
09/13/2019,@ Florida St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,@ Florida A&M,W 3 - 1,2,1,,4,2,11,0.182,,,,,,,1,3,4.5,,
09/17/2019,St. Francis Brooklyn,W 3 - 1,1,1,,0,3,5,-0.600,,,1,,,,1,,0.5,,
09/20/2019,@ Yale,L 0 - 3,1,1,,1,1,2,,,,,,,,,,1.0,,
09/21/2019,"Sacred Heart @ New Haven, Conn.",W 3 - 2,,,,,,,,,,,,,,,,,,
09/21/2019,"Army West Point @ New Haven, Conn.",L 0 - 3,1,1,,1,1,2,,,,,,,1,1,,2.5,,
09/27/2019,@ Hartford,L 1 - 3,,,,,,,,,,,,,,,,,,
09/30/2019,@ Columbia,W 3 - 1,,,,,,,,,,,,,,,,,,
10/06/2019,@ Binghamton,W 3 - 0,,,,,,,,,,,,,,,,,,
10/11/2019,Albany (NY),L 2 - 3,,,,,,,,,,,,,,,,,,
10/13/2019,UMBC,W 3 - 0,,,,,,,,,,,,,,,,,,
10/20/2019,@ New Hampshire,L 0 - 3,,,,,,,,,,,,,,,,,,
10/25/2019,Hartford,W 3 - 1,3,1,,6,1,11,0.455,,,2,,,,6,1,9.0,,
11/01/2019,Binghamton,W 3 - 0,3,1,,6,4,15,0.133,,1,,1,,1,4,,10.0,,
11/08/2019,@ UMBC,L 1 - 3,1,1,,1,1,4,0.000,,,1,,,,,,1.0,,
11/10/2019,@ Albany (NY),L 1 - 3,4,1,,12,2,24,0.417,,1,1,2,,,1,,13.5,,
11/15/2019,New Hampshire,L 2 - 3,5,1,,13,5,34,0.235,,,6/,3,,2,2,,16.0,,
11/22/2019,@ Albany (NY),L 1 - 3,4,1,,10,0,20,0.500,,,3,1,,,3,,11.5,,
