0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Morgan St.,W 3 - 0,,,,,,,,,,,,,,,,,,
08/25/2018,La Salle,W 3 - 1,,,,,,,,,,,,,,,,,,
08/26/2018,Villanova,L 1 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,@ FIU,L 2 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,"Savannah St. @ Miami, Fla.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,"Chicago St. @ Miami, Fla.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,Marist,W 3 - 2,,,,,,,,,,,,,,,,,,
09/07/2018,Grand Canyon,W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,Columbia,L 2 - 3,,,,,,,,,,,,,,,,,,
09/14/2018,"Bryant @ Stony Brook, N.Y",W 3 - 2,,,,,,,,,,,,,,,,,,
09/15/2018,"Colgate @ Stony Brook, N.Y.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/15/2018,@ Stony Brook,L 0 - 3,,1,1,0,1,1,-1.000,,,,,,,,,,,
09/21/2018,@ Towson,L 0 - 3,,,,,,,,,,,,,,,,,,
09/23/2018,@ James Madison,L 0 - 3,,,,,,,,,,,,,,,,,,
09/28/2018,Col. of Charleston,L 0 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/30/2018,UNCW,L 0 - 3,,,,,,,,,,,,,,,,,,
10/05/2018,@ William & Mary,L 2 - 3,,,,,,,,,,,,,,,,,,
10/07/2018,@ Elon,W 3 - 2,,,,,,,,,,,,,,,,,,
10/12/2018,Northeastern,W 3 - 2,,,,,,,,,,,,,,,,,,
10/14/2018,Hofstra,L 1 - 3,,,,,,,,,,,,,,,,,,
10/19/2018,William & Mary,W 3 - 0,,,,,,,,,,,,,,,,,,
10/21/2018,Elon,L 1 - 3,,,,,,,,,,,,,,,,,,
10/26/2018,@ UNCW,L 2 - 3,,,,,,,,,,,,,,,,,,
10/28/2018,@ Col. of Charleston,L 1 - 3,,,,,,,,,,,,,,,,,,
11/02/2018,@ Northeastern,L 0 - 3,,,,,,,,,,,,,,,,,,
11/04/2018,@ Hofstra,L 2 - 3,,,,,,,,,,,,,,,,,,
11/09/2018,Towson,L 0 - 3,,,,,,,,,,,,,,,,,,
11/11/2018,James Madison,L 0 - 3,,,,,,,,,,,,,,,,,,
