0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Morgan St.,W 3 - 0,,3,1,2,1,4,0.250,41,,,11,,,,,2.0,1,
08/25/2018,La Salle,W 3 - 1,,4,1,3,0,10,0.300,49,1,1,19,,1,3,,6.5,2,
08/26/2018,Villanova,L 1 - 3,,4,1,3,0,8,0.375,41,,4,17,,,1,,3.5,4,
08/31/2018,@ FIU,L 2 - 3,,5,1,1,2,8,-0.125,53,,1,17,,,1,,1.5,,
08/31/2018,"Savannah St. @ Miami, Fla.",W 3 - 0,,3,1,1,0,1,1.000,28,1,,1,,,4,,4.0,,
09/01/2018,"Chicago St. @ Miami, Fla.",L 0 - 3,,3,1,2,0,3,0.667,27,,,8,,,1,,2.5,2,
09/07/2018,Marist,W 3 - 2,,5,1,5,0,10,0.500,58,,4,13,,1,,,6.0,2,
09/07/2018,Grand Canyon,W 3 - 0,,3,1,5,0,7,0.714,35,2,1,9,,,4,,9.0,2,
09/08/2018,Columbia,L 2 - 3,,5,1,2,1,11,0.091,42,,2,13,,1,2,1,4.0,1,
09/14/2018,"Bryant @ Stony Brook, N.Y",W 3 - 2,,5,1,4,0,11,0.364,58,,4,10,,,,,4.0,,
09/15/2018,"Colgate @ Stony Brook, N.Y.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/15/2018,@ Stony Brook,L 0 - 3,,1,1,0,0,1,,,,,,,,,,,,
09/21/2018,@ Towson,L 0 - 3,,3,1,0,1,10,-0.100,26,,1,9,,,2,,1.0,3,
09/23/2018,@ James Madison,L 0 - 3,,3,1,5,2,18,0.167,15,,1,8,,,1,1,5.5,,
09/28/2018,Col. of Charleston,L 0 - 3,,3,1,4,2,12,0.167,25,,1,8,,,,,4.0,,
09/30/2018,UNCW,L 0 - 3,,3,1,6,4,18,0.111,20,,,8,,,2,1,7.0,,
10/05/2018,@ William & Mary,L 2 - 3,,5,1,2,3,7,-0.143,32,,,10,,,2,,3.0,1,
10/07/2018,@ Elon,W 3 - 2,,5,1,2,0,4,0.500,47,,1,12,,,,,2.0,1,
10/12/2018,Northeastern,W 3 - 2,,5,1,0,1,7,-0.143,57,,,21,,,2,1,1.0,,
10/14/2018,Hofstra,L 1 - 3,,4,1,1,1,5,,43,1,2,12,,,3,,3.5,2,
10/19/2018,William & Mary,W 3 - 0,,3,1,4,0,9,0.444,39,,1,9,,,1,,4.5,2,
10/21/2018,Elon,L 1 - 3,,4,1,2,1,10,0.100,48,,,6,,,2,,3.0,,
10/26/2018,@ UNCW,L 2 - 3,,5,1,3,2,13,0.077,35,2,1,19,,,1,,5.5,,
10/28/2018,@ Col. of Charleston,L 1 - 3,,4,1,1,2,8,-0.125,50,,2,7,,,,1,1.0,,
11/02/2018,@ Northeastern,L 0 - 3,,2,1,1,0,2,0.500,13,,,3,,,1,,1.5,1,
11/04/2018,@ Hofstra,L 2 - 3,,5,1,3,0,7,0.429,35,,1,10,,,4,1,5.0,1,
11/09/2018,Towson,L 0 - 3,,3,1,3,1,7,0.286,36,,,12,,,,,3.0,,
11/11/2018,James Madison,L 0 - 3,,,,,,,,,,,,,,,,,,
