Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08302019,"SIUE @ DeKalb, IL",W 3 - 0,3,41,17,96,0.25,38,3,7,46,3,0,18,0,0
08302019,"Fairleigh Dickinson @ DeKalb, IL",W 3 - 1,4,64,25,150,0.26,60,9,9,81,5,0,10,1,0
08312019,@ Northern Ill.,L 2 - 3,5,69,17,150,0.34700000000000003,66,7,12,50,2,1,14,4,0
09062019,@ San Francisco,L 2 - 3,5,71,28,179,0.24,63,2,15,72,3,0,12,2,79.0
09062019,"Nevada @ San Francisco, CA",W 3 - 0,3,39,17,120,0.183,36,8,7,56,5,0,6,0,50.0
09072019,"Purdue Fort Wayne @ San Francisco, CA",L 2 - 3,5,69,27,200,0.21,62,10,9,84,2,1,10,1,85.0
09132019,"San Diego St. @ Phoenix, AZ",L 1 - 3,4,46,21,130,0.192,44,4,13,44,3,2,2,2,53.0
09142019,@ Grand Canyon,L 1 - 3,4,54,26,162,0.17300000000000001,49,3,13,62,5,1,8,1,62.0
09142019,"Eastern Wash. @ Phoenix, AZ",W 3 - 0,3,40,20,125,0.16,34,9,11,49,5,0,10,0,54.0
09202019,Penn,L 1 - 3,4,61,25,159,0.226,54,2,22,61,7,3,12,0,72.0
09212019,Seattle U,L 1 - 3,4,55,27,154,0.182,47,3,11,71,4,1,2,1,60.0
09242019,Cal St. Fullerton,W 3 - 1,4,67,38,201,0.14400000000000002,63,3,10,89,3,1,28,3,85.0
09292019,@ UC Davis,L 0 - 3,3,29,22,91,0.077,27,3,3,30,9,0,0,1,32.0
10042019,@ Cal Poly,L 0 - 3,3,18,22,101,-0.04,16,4,8,30,10,3,4,3,27.0
10052019,@ UC Santa Barbara,L 0 - 3,3,15,18,84,-0.036000000000000004,15,0,1,31,6,2,0,0,17.0
10102019,CSUN,L 0 - 3,3,38,25,114,0.114,32,5,7,40,1,1,6,0,47.0
10122019,Long Beach St.,L 0 - 3,3,35,11,106,0.226,33,2,9,30,2,0,12,1,43.0
10182019,@ Hawaii,L 0 - 3,3,23,21,90,0.022000000000000002,17,0,7,28,5,3,7,0,29.5
10242019,Cal Poly,L 0 - 3,3,29,14,89,0.16899999999999998,27,1,11,36,7,0,4,1,32.0
10262019,UC Santa Barbara,L 0 - 3,3,34,16,103,0.175,28,3,8,36,4,1,6,4,41.0
11012019,@ Long Beach St.,L 0 - 3,3,30,18,107,0.11199999999999999,28,2,3,45,3,1,6,0,36.0
11022019,@ CSUN,L 0 - 3,3,30,24,101,0.059000000000000004,29,4,7,39,3,0,6,0,37.0
11052019,UC Irvine,W 3 - 2,5,66,20,155,0.297,58,4,13,54,2,2,12,1,78.0
11102019,Hawaii,L 0 - 3,3,31,20,115,0.096,30,2,3,47,4,2,6,1,38.0
11152019,@ UC Irvine,L 1 - 3,4,52,24,163,0.172,48,4,11,68,8,0,6,0,59.0
11162019,@ Cal St. Fullerton,L 0 - 3,3,41,18,144,0.16,37,1,7,66,1,2,10,1,49.0
11202019,California Baptist,L 2 - 3,5,78,34,196,0.22399999999999998,74,7,14,80,7,3,22,0,99.0
11232019,UC Davis,L 0 - 3,3,38,20,99,0.182,33,1,4,37,8,0,8,0,43.0
