Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08302019,@ Miami (FL),W 3 - 1,4,49,17,114,0.281,48,9,8,45,7,1,8,0,63.0
09062019,Michigan @,W 3 - 0,3,42,6,71,0.507,36,10,6,24,4,2,14,4,61.0
09062019,@ Dayton,W 3 - 1,4,51,14,102,0.363,45,8,12,37,6,6,6,0,68.0
09072019,"Northern Ill. @ Dayton, OH",W 3 - 1,4,65,12,115,0.461,63,11,15,42,3,2,10,2,83.0
09132019,Austin Peay,W 3 - 0,3,49,8,80,0.512,48,8,12,28,0,4,6,0,64.0
09132019,UNI,W 3 - 1,4,51,16,133,0.263,46,6,8,62,4,0,24,0,69.0
09142019,Kansas City,W 3 - 0,3,47,6,78,0.526,46,6,8,25,2,5,8,0,62.0
09152019,Boise St.,W 3 - 0,3,40,11,78,0.37200000000000005,35,10,13,26,3,2,14,0,59.0
09202019,@ Baylor,L 0 - 3,3,42,18,109,0.22,42,3,12,38,2,1,4,2,48.0
09212019,"Hawaii @ Waco, Texas",L 2 - 3,5,66,29,183,0.20199999999999999,61,3,6,83,6,2,12,1,77.0
09292019,Kentucky,L 0 - 3,3,50,27,123,0.187,45,5,7,44,2,0,8,0,59.0
10022019,@ LSU,W 3 - 1,4,56,17,136,0.287,50,8,6,46,4,4,5,0,70.5
10062019,Texas A&M,W 3 - 2,5,67,28,167,0.23399999999999999,58,4,14,62,8,2,12,0,79.0
10092019,Ole Miss,L 1 - 3,4,63,26,144,0.257,57,5,10,57,6,3,12,0,77.0
10182019,@ Auburn,W 3 - 1,4,62,25,144,0.257,52,7,7,59,4,0,8,1,73.0
10202019,Tennessee,W 3 - 1,4,63,11,126,0.413,52,3,7,45,2,6,10,0,77.0
10252019,@ Arkansas,W 3 - 0,3,46,12,98,0.34700000000000003,42,10,9,41,7,1,10,2,62.0
10272019,Mississippi St.,W 3 - 0,3,56,17,94,0.415,51,3,9,31,3,0,8,1,63.0
10302019,Florida,L 2 - 3,5,68,25,157,0.27399999999999997,61,9,9,72,8,2,18,0,88.0
11032019,@ Texas A&M,L 1 - 3,4,48,19,136,0.213,43,9,9,43,7,1,14,0,65.0
11082019,@ Alabama,W 3 - 2,5,73,29,162,0.272,66,7,9,53,9,4,10,1,89.0
11102019,@ Georgia,W 3 - 1,4,60,17,131,0.32799999999999996,55,10,7,60,6,4,20,2,84.0
11152019,Alabama,W 3 - 0,3,49,10,95,0.41100000000000003,47,3,11,43,4,2,10,0,59.0
11172019,South Carolina,W 3 - 0,3,51,16,109,0.321,48,6,8,46,4,2,12,0,65.0
11202019,@ Kentucky,L 0 - 3,3,36,23,102,0.127,35,1,8,33,4,3,12,2,46.0
11242019,@ Tennessee,W 3 - 1,4,61,22,164,0.23800000000000002,50,1,6,67,5,3,10,1,70.0
11272019,@ Ole Miss,W 3 - 1,4,67,24,161,0.267,62,6,6,57,2,0,12,1,79.0
11302019,LSU,W 3 - 0,3,51,16,98,0.35700000000000004,48,4,10,37,5,6,4,0,63.0
12062019,"UNI @ Lincoln, Nebraska",W 3 - 0,3,35,6,80,0.36200000000000004,33,7,7,46,0,3,14,4,52.0
12072019,@ Nebraska,L 1 - 3,4,64,25,157,0.248,55,7,14,53,7,3,6,1,77.0
