Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Georgetown @ Atlanta, Ga.",W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8242018,"Winthrop @ Atlanta, GA",W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8252018,@ Georgia Tech,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8252018,"Idaho St. @ Atlanta, GA",L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8282018,Texas Tech,L 0 - 3,1.0,0.4,0.4,1.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.5
8312018,"UTSA @ San Marcos, Texas",L 1 - 3,3.0,1.3333333333333333,0.6666666666666666,3.8333333333333335,0.03916666666666666,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5,0.0,1.75
9012018,"James Madison @ San Marcos, Texas",L 1 - 3,0.0,1.1428571428571428,0.5714285714285714,3.2857142857142856,0.03357142857142857,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,1.5
9012018,@ Texas St.,L 1 - 3,0.0,1.0,0.5,2.875,0.029375,0.0,0.0,0.0,0.25,0.125,0.125,0.375,0.0,1.3125
9072018,@ Tulsa,L 2 - 3,3.0,1.4444444444444444,0.7777777777777778,4.333333333333333,0.04,0.0,0.0,0.0,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.0,1.7777777777777777
9082018,"Oral Roberts @ Tulsa, Okla.",W 3 - 2,0.0,1.3,0.7,3.9,0.036,0.0,0.0,0.0,0.4,0.1,0.1,0.4,0.0,1.6
9142018,"LSU @ Dallas, Texas",L 1 - 3,0.0,1.3,0.7,3.9,0.036,0.0,0.0,0.0,0.4,0.1,0.1,0.4,0.0,1.6
9142018,@ SMU,L 2 - 3,4.0,1.6,1.4,5.6,0.0125,0.0,0.0,0.0,0.5,0.1,0.1,0.5,0.0,1.95
9202018,Lamar University,W 3 - 0,0.0,1.6,1.4,5.6,0.0125,0.0,0.0,0.0,0.5,0.1,0.1,0.5,0.0,1.95
9222018,McNeese,W 3 - 1,0.0,1.6,1.4,5.6,0.0125,0.0,0.0,0.0,0.5,0.1,0.1,0.5,0.0,1.95
9292018,@ UIW,W 3 - 2,0.0,1.4,1.2,5.0,0.0125,0.0,0.0,0.0,0.4,0.1,0.1,0.4,0.0,1.7
10062018,@ Sam Houston St.,L 1 - 3,0.0,0.8,1.0,3.3,-0.011,0.0,0.0,0.0,0.3,0.0,0.0,0.2,0.0,0.9
10092018,Houston Baptist,W 3 - 2,0.0,0.8,1.0,3.3,-0.011,0.0,0.0,0.0,0.3,0.0,0.0,0.2,0.0,0.9
10112018,@ New Orleans,W 3 - 1,0.0,0.8,1.0,3.3,-0.011,0.0,0.0,0.0,0.3,0.0,0.0,0.2,0.0,0.9
10132018,@ Nicholls St.,W 3 - 1,2.0,0.7,0.8,2.6,0.009800000000000003,0.0,0.0,0.0,0.2,0.0,0.0,0.3,0.0,0.85
10162018,A&M-Corpus Christi,W 3 - 1,0.0,0.7,0.8,2.6,0.009800000000000003,0.0,0.0,0.0,0.2,0.0,0.0,0.3,0.0,0.85
10182018,Northwestern St.,W 3 - 1,0.0,0.7,0.8,2.6,0.009800000000000003,0.0,0.0,0.0,0.2,0.0,0.0,0.3,0.0,0.85
10202018,Southeastern La.,W 3 - 1,1.0,0.7,0.1,1.2,0.13330000000000003,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.1,0.8
10252018,@ Houston Baptist,L 1 - 3,0.0,0.7,0.1,1.2,0.13330000000000003,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.1,0.8
10272018,@ A&M-Corpus Christi,L 0 - 3,1.0,0.7,0.1,1.2,0.13330000000000003,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.1,0.8
10302018,Nicholls St.,W 3 - 0,0.0,0.7,0.1,1.2,0.13330000000000003,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.1,0.8
11012018,@ Central Ark.,L 0 - 3,0.0,0.7,0.1,1.2,0.13330000000000003,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.1,0.8
11032018,@ SFA,L 1 - 3,3.0,1.2,0.4,3.0,0.14440000000000003,0.1,0.0,0.0,0.2,0.0,0.0,0.3,0.1,1.35
11102018,Sam Houston St.,L 1 - 3,1.0,1.2,0.5,3.3,0.11110000000000002,0.1,0.0,0.0,0.2,0.0,0.0,0.3,0.1,1.35
11162018,"Houston Baptist @ Natchitoches, La.",L 2 - 3,0.0,0.8,0.4,2.4,0.07780000000000002,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.85
