0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Tennessee St. @ Miami, Fla.",L 1 - 3,,4,1,10,6,37,0.108,1,1,2,8,3,,2,,12.0,,
08/24/2018,@ FIU,L 1 - 3,,4,1,11,5,35,0.171,,,,2,1,,1,,11.5,,
08/25/2018,"Stetson @ Miami, Fla.",L 0 - 3,,3,1,7,5,25,0.080,1,,,10,1,,,,7.0,,
08/31/2018,"UAB @ Martin, Tenn.",L 0 - 3,,3,1,5,6,28,-0.036,,,,7,1,,1,2,5.5,,
08/31/2018,"Memphis @ Martin, Tenn.",L 1 - 3,,4,1,11,7,42,0.095,2,,,8,1,,7,1,14.5,,
09/01/2018,"Central Ark. @ Martin, Tenn.",L 2 - 3,,5,1,9,5,44,0.091,,,2,11,4,,4,,11.0,,
09/02/2018,@ UT Martin,L 2 - 3,,5,1,12,5,38,0.184,2,,,14,,,4,1,14.0,,
09/04/2018,@ Mercer,L 0 - 3,,3,1,5,4,26,0.038,,,1,10,3,,3,,6.5,,
09/07/2018,Southern Miss.,L 0 - 3,,3,1,5,2,16,0.188,,2,,3,1,1,,,8.0,,
09/08/2018,Florida St.,L 0 - 3,,3,1,5,4,20,0.050,1,,,4,2,,1,,5.5,,
09/08/2018,VCU,L 1 - 3,,4,1,6,7,28,-0.036,1,,,8,1,1,,,7.0,,
09/14/2018,"Kennesaw St. @ Troy, Ala.",L 0 - 3,,3,1,2,3,25,-0.040,,,,9,,,1,,2.5,,
09/14/2018,"Jacksonville St. @ Troy, Ala.",L 1 - 3,,4,1,6,2,18,0.222,,1,,4,,,1,,7.5,,
09/15/2018,@ Troy,W 3 - 1,,4,1,13,7,35,0.171,1,,3,5,2,,2,,14.0,,
09/28/2018,@ N.C. A&T,W 3 - 1,,4,1,7,3,25,0.160,,,,8,2,1,3,,9.5,,
09/30/2018,@ N.C. Central,W 3 - 1,,4,1,24,1,49,0.469,,2,,15,1,,2,,27.0,,
10/05/2018,@ Bethune-Cookman,L 1 - 3,,4,1,18,4,46,0.304,1,,3,17,3,,2,,19.0,,
10/12/2018,Savannah St.,-,,,,,,,,,,,,,,,,,,
10/13/2018,Alabama St.,-,,,,,,,,,,,,,,,,,,
10/22/2018,South Carolina St.,W 3 - 0,,3,1,5,2,16,0.188,1,,,7,2,,1,,5.5,,
10/23/2018,Savannah St.,W 3 - 0,,3,1,5,1,11,0.364,,2,,7,1,,,,7.0,,
10/26/2018,N.C. A&T,W 3 - 0,,3,1,9,2,18,0.389,,1,,9,,,2,,11.0,,
10/28/2018,N.C. Central,W 3 - 1,,4,1,25,2,44,0.523,2,1,1,15,,,,,26.0,,
11/02/2018,Bethune-Cookman,W 3 - 1,,4,1,11,5,35,0.171,1,,1,14,,1,1,,12.5,,
11/07/2018,@ Alabama St.,L 0 - 3,,3,1,5,3,26,0.077,,2,,6,4,,2,,8.0,,
11/09/2018,@ Savannah St.,W 3 - 0,,3,1,6,1,17,0.294,,1,,7,2,,2,,8.0,1,
11/10/2018,@ The Citadel,L 1 - 3,,4,1,10,7,39,0.077,1,,,14,,,1,,10.5,,
11/11/2018,"South Carolina St. @ Orangeburg, SC",W 3 - 0,,3,1,5,2,15,0.200,1,,,7,,1,2,,7.0,,
11/16/2018,Morgan St. @ Washington D.C.,W 3 - 2,,5,1,9,4,31,0.161,1,1,,13,3,,,,10.0,,
11/17/2018,N.C. A&T,L 1 - 3,,4,1,12,7,40,0.125,2,2,1,6,1,,,,14.0,,
