0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Howard @ Washington, D.C.",L 0 - 3,3,1,8,2,22,0.273,,,,4,,,1,,8.5,,
08/27/2016,American,L 2 - 3,5,1,9,5,23,0.174,,,,3,,,5,,11.5,,
08/27/2016,Georgetown,L 1 - 3,4,1,11,3,24,0.333,,,,,,,,,11.0,,
09/02/2016,@ Sacred Heart,L 0 - 3,3,1,6,6,14,,,,,,,,,1,6.0,,
09/03/2016,Dartmouth @ Sacred Heart,L 0 - 3,3,1,2,3,7,-0.143,1,,,2,,,3,,3.5,,
09/03/2016,Milwaukee @ Sacred Heart,L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2016,"Howard @ Philadelphia, Pa.",L 1 - 3,4,1,17,5,32,0.375,,,,,,,2,1,18.0,,
09/09/2016,"Lafayette @ Philadelphia, Pa.",W 3 - 1,4,1,16,6,36,0.278,1,,,1,,,2,,17.0,,
09/10/2016,"Bucknell @ Philadelphia, Pa.",W 3 - 2,5,1,14,6,33,0.242,,,,3,,,5,1,16.5,,
09/10/2016,@ Penn,L 1 - 3,4,1,15,5,33,0.303,1,,,4,,,3,,16.5,,
09/16/2016,Bryant,L 1 - 3,3,1,5,6,18,-0.056,,,,2,,,1,,5.5,,
09/17/2016,Loyola Maryland,W 3 - 0,3,1,2,2,13,,,,,1,,,6,,5.0,,
09/17/2016,Hampton,W 3 - 0,3,1,10,0,13,0.769,,,,1,,,3,,11.5,,
09/23/2016,@ Saint Louis,L 0 - 3,3,1,9,4,24,0.208,,,,,,,,,9.0,,
09/25/2016,@ Dayton,L 1 - 3,4,1,11,5,28,0.214,,,,1,,1,3,1,13.5,,
09/30/2016,Rhode Island,L 0 - 3,3,1,6,3,24,0.125,,,,2,1,,3,,7.5,,
10/01/2016,Fordham,L 1 - 3,4,1,14,4,26,0.385,,,,,,,2,,15.0,,
10/07/2016,@ VCU,L 0 - 3,3,1,4,4,10,,,,,2,,,1,,4.5,,
10/09/2016,@ Davidson,L 2 - 3,5,1,23,6,54,0.315,,,,2,,,4,,25.0,,
10/14/2016,George Washington,L 2 - 3,5,1,16,4,32,0.375,,,,,,1,4,,19.0,,
10/21/2016,Davidson,L 0 - 3,3,1,7,5,22,0.091,1,,,2,,,,,7.0,,
10/22/2016,VCU,L 1 - 3,4,1,11,3,21,0.381,,,,,,1,2,,13.0,,
10/28/2016,Duquesne,W 3 - 2,5,1,23,4,38,0.500,,,,2,,,3,1,24.5,,
10/29/2016,La Salle,W 3 - 2,5,1,10,7,34,0.088,,,,5,,3,4,,15.0,,
11/04/2016,@ Fordham,W 3 - 2,5,1,11,4,25,0.280,,,,7,,,4,,13.0,,
11/05/2016,@ Rhode Island,L 0 - 3,3,1,6,4,16,0.125,,,,,,,1,1,6.5,,
11/12/2016,@ George Washington,L 2 - 3,5,1,12,5,27,0.259,,,,,,,4,1,14.0,,
