0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Charleston So. @ Wilmington, NC",W 3 - 1,,,,,,,,,,,,,,,,,,
08/31/2019,"North Florida @ Wilmington, NC",W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2019,@ UNCW,L 0 - 3,1,1,,1,0,2,0.500,,,,,,,,,1.0,,
09/06/2019,Green Bay,L 2 - 3,,,,,,,,,,,,,,,,,,
09/07/2019,"Ohio St. @ Pittsburgh, Pa.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2019,@ Pittsburgh,L 0 - 3,1,1,,0,0,1,,,,,,,,2,,1.0,,
09/10/2019,@ Robert Morris,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,"Chicago St. @ Philadelphia, PA",W 3 - 1,,,,,,,,,,,,,,,,,,
09/13/2019,@ Penn,L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,"St. Francis Brooklyn @ Philadelphia, PA",W 3 - 1,4,1,,3,2,8,0.125,,,,,,,5,2,5.5,,
09/20/2019,@ West Virginia,L 0 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,"Navy @ Morgantown, W.Va.",W 3 - 2,,,,,,,,,,,,,,,,,,
09/21/2019,"Eastern Ky. @ Morgantown, W.Va.",W 3 - 1,2,1,,1,0,3,0.333,,,,,,1,1,,2.5,,
09/27/2019,@ Davidson,L 1 - 3,3,1,,4,3,10,0.100,,,,,,,1,,4.5,,
09/29/2019,@ VCU,L 0 - 3,,,,,,,,,,,,,,,,,,
10/04/2019,George Washington,L 0 - 3,3,1,,3,2,11,0.091,1,,,1,,,2,,4.0,,
10/06/2019,George Mason,W 3 - 0,,,,,,,,,,,,,,,,,,
10/11/2019,@ La Salle,W 3 - 2,,,,,,,,,,,,,,,,,,
10/18/2019,@ George Mason,W 3 - 1,,,,,,,,,,,,,,,,,,
10/19/2019,@ George Washington,L 0 - 3,,,,,,,,,,,,,,,,,,
10/25/2019,VCU,L 0 - 3,,,,,,,,,,,,,,,,,,
10/27/2019,Davidson,L 0 - 3,,,,,,,,,,,,,,,,,,
11/01/2019,@ Fordham,L 1 - 3,,,,,,,,,,,,,,,,,,
11/02/2019,@ Rhode Island,W 3 - 0,3,1,,1,0,1,1.000,,,,,,,1,,1.5,,
11/08/2019,Saint Louis,L 0 - 3,,,,,,,,,,,,,,,,,,
11/09/2019,Dayton,L 0 - 3,,,,,,,,,,,,,,,,,,
11/16/2019,La Salle,L 0 - 3,,,,,,,,,,,,,,,,,,
