0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Charleston So. @ Wilmington, NC",W 3 - 1,4,1,,12,3,28,0.321,,,,1,1,1,,,13.0,,
08/31/2019,"North Florida @ Wilmington, NC",W 3 - 0,3,1,,8,3,22,0.227,,,,2,2,,,,8.0,,
08/31/2019,@ UNCW,L 0 - 3,3,1,,8,3,25,0.200,,,,1,2,,,,8.0,,
09/06/2019,Green Bay,L 2 - 3,5,1,,12,4,51,0.157,,,,2,,1,1,2,13.5,,
09/07/2019,"Ohio St. @ Pittsburgh, Pa.",L 0 - 3,3,1,,9,3,22,0.273,,,,4,,,2,,10.0,,
09/07/2019,@ Pittsburgh,L 0 - 3,3,1,,8,4,29,0.138,,,,,,,1,,8.5,,
09/10/2019,@ Robert Morris,L 0 - 3,2,1,,4,4,15,,,,,2,,,,1,4.0,,
09/13/2019,"Chicago St. @ Philadelphia, PA",W 3 - 1,4,1,,8,6,33,0.061,,,,1,,,1,,8.5,,
09/13/2019,@ Penn,L 0 - 3,3,1,,6,4,19,0.105,,,,,,,2,,7.0,,
09/14/2019,"St. Francis Brooklyn @ Philadelphia, PA",W 3 - 1,4,1,,18,1,30,0.567,,,,1,,,1,,18.5,,
09/20/2019,@ West Virginia,L 0 - 3,3,1,,8,5,34,0.088,1,,,3,,,1,,8.5,,
09/21/2019,"Navy @ Morgantown, W.Va.",W 3 - 2,5,1,,11,9,44,0.045,1,,,2,,,2,,12.0,,
09/21/2019,"Eastern Ky. @ Morgantown, W.Va.",W 3 - 1,4,1,,12,3,40,0.225,,,,3,,1,,,13.0,,
09/27/2019,@ Davidson,L 1 - 3,4,1,,12,7,39,0.128,,,,5,,,1,,12.5,,
09/29/2019,@ VCU,L 0 - 3,3,1,,5,6,18,-0.056,,,,2,,,1,,5.5,,
10/04/2019,George Washington,L 0 - 3,3,1,,4,1,18,0.167,,,,,,,1,,4.5,,
10/06/2019,George Mason,W 3 - 0,3,1,,6,3,19,0.158,,,,1,,,1,,6.5,,
10/11/2019,@ La Salle,W 3 - 2,5,1,,10,4,29,0.207,,,,1,,,1,,10.5,,
10/18/2019,@ George Mason,W 3 - 1,4,1,,5,6,24,-0.042,,,,1,,,3,,6.5,,
10/19/2019,@ George Washington,L 0 - 3,2,1,,2,1,10,0.100,,,,1,,,,,2.0,,
10/25/2019,VCU,L 0 - 3,3,1,,8,2,20,0.300,1,,,1,,,,,8.0,,
10/27/2019,Davidson,L 0 - 3,3,1,,5,3,22,0.091,,,,1,,,,,5.0,,
11/01/2019,@ Fordham,L 1 - 3,4,1,,16,6,50,0.200,,,,6,1,,,,16.0,,
11/02/2019,@ Rhode Island,W 3 - 0,3,1,,11,1,25,0.400,,,,1,,,3,,12.5,,
11/08/2019,Saint Louis,L 0 - 3,3,1,,9,0,29,0.310,,,,,,,1,1,9.5,,
11/09/2019,Dayton,L 0 - 3,3,1,,11,4,30,0.233,,,,,2,,,,11.0,,
11/16/2019,La Salle,L 0 - 3,3,1,,7,1,23,0.261,,,,4,,,1,,7.5,,
