0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Saint Francis (PA) @ Philadelphia,W 3 - 0,3,1,9,4,33,0.152,,1,3,6,,,2,,11.0,,
08/26/2016,Morgan St. @ Philadelphia,W 3 - 1,4,1,15,4,34,0.324,1,1,3,8,1,,,,16.0,,
08/27/2016,Quinnipiac @ Philadelphia,L 1 - 3,4,1,9,7,28,0.071,1,,1,4,,,1,,9.5,1,
08/27/2016,@ La Salle,L 0 - 3,3,1,7,9,33,-0.061,1,1,3,6,,,,,8.0,,
09/02/2016,@ Quinnipiac,L 0 - 3,3,1,15,2,28,0.464,,,2,7,2,,,,15.0,,
09/03/2016,@ Fordham,W 3 - 2,5,1,15,9,53,0.113,1,1,2,7,1,,2,,17.0,,
09/03/2016,@ St. Francis Brooklyn,W 3 - 0,3,1,10,8,36,0.056,1,,,7,,,,,10.0,,
09/10/2016,@ LIU,L 1 - 3,4,1,10,9,37,0.027,,1,2,10,,,3,1,12.5,,
09/11/2016,"Denver @ Brooklyn, NY",L 0 - 3,3,1,5,4,22,0.045,,,1,1,,,1,,5.5,,
09/11/2016,@ LIU,L 0 - 3,3,1,7,3,23,0.174,,,,2,,,,,7.0,,
09/13/2016,Saint Peter's,W 3 - 1,4,1,12,6,34,0.176,1,,,3,,,4,,14.0,,
09/16/2016,@ Lafayette,W 3 - 1,4,1,12,6,39,0.154,1,,2,8,1,,2,,13.0,,
09/17/2016,"Manhattan @ Easton, PA",L 1 - 3,4,1,11,5,29,0.207,3,1,1,14,,,4,,14.0,,
09/17/2016,"St. Francis Brooklyn @ Easton, Pa.",W 3 - 2,5,1,12,9,39,0.077,,3,,8,1,,4,,17.0,,
09/20/2016,@ Saint Peter's,W 3 - 0,,,,,,,,,,,,,,,,,
09/24/2016,@ USC Upstate,L 2 - 3,5,1,12,6,31,0.194,,,1,4,,,1,,12.5,,
09/27/2016,@ Iona,L 0 - 3,3,1,6,5,25,0.040,3,,2,7,1,,1,,6.5,,
09/30/2016,@ FGCU,L 0 - 3,3,1,8,2,19,0.316,,1,1,4,4,,3,,10.5,,
10/01/2016,@ Stetson,L 0 - 3,3,1,14,7,32,0.219,,1,,3,2,,2,,16.0,,
10/07/2016,Jacksonville,L 1 - 3,4,1,10,8,39,0.051,,1,3,5,,,,1,11.0,,
10/09/2016,North Florida,L 0 - 3,3,1,9,12,32,-0.094,1,,1,3,,,2,,10.0,,
10/14/2016,@ Lipscomb,L 0 - 3,3,1,3,6,18,-0.167,,,2,7,1,,3,,4.5,,
10/15/2016,@ Kennesaw St.,L 0 - 3,3,1,7,3,20,0.200,1,2,2,5,,,2,,10.0,,
10/19/2016,@ Fairleigh Dickinson,L 0 - 3,3,1,8,10,36,-0.056,1,,1,7,,,,,8.0,,
10/22/2016,USC Upstate,W 3 - 1,4,1,18,5,42,0.310,,4,,10,,,5,,24.5,,
10/23/2016,Marist,L 1 - 3,4,1,8,6,30,0.067,,1,3,7,,1,2,,11.0,,
10/28/2016,Kennesaw St.,L 1 - 3,4,1,16,4,37,0.324,,,4,9,1,,3,,17.5,,
10/30/2016,Lipscomb,L 0 - 3,3,1,7,8,23,-0.043,,1,1,3,,,3,,9.5,,
11/04/2016,@ North Florida,L 0 - 3,3,1,6,4,24,0.083,,1,4,6,1,,2,,8.0,,
11/05/2016,@ Jacksonville,L 0 - 3,3,1,6,1,22,0.227,1,1,2,3,2,,4,,9.0,,
11/08/2016,@ Delaware St.,W 3 - 0,3,1,5,4,16,0.062,,,1,5,,,2,,6.0,,
11/11/2016,Stetson,W 3 - 2,5,1,7,11,30,-0.133,1,,2,5,3,,3,,8.5,,
11/13/2016,FGCU,L 0 - 3,3,1,7,7,22,,,,3,3,2,,4,,9.0,,
