Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"Elon @ Charlotte, N.C.",L 1 - 3,4.0,4.0,6.0,20.0,-0.1,0.0,0.0,0.0,15.0,2.0,0.0,2.0,0.0,5.0
8252017,@ Charlotte,L 2 - 3,5.0,6.0,4.0,22.5,0.06999999999999999,0.0,1.0,2.0,21.5,1.0,0.0,2.5,0.0,8.25
8262017,"Belmont @ Charlotte, N.C.",L 1 - 3,4.0,4.333333333333333,4.333333333333333,19.333333333333332,-0.056,1.3333333333333333,1.3333333333333333,1.6666666666666667,16.666666666666668,1.0,0.0,2.6666666666666665,0.0,7.0
8262017,"South Carolina St. @ Charlotte, N.C.",W 3 - 0,3.0,5.25,3.5,18.5,0.0675,1.0,1.25,1.75,15.0,0.75,0.0,2.5,0.0,7.75
8292017,Utah Valley,L 0 - 3,3.0,5.4,3.0,17.4,0.131,1.0,1.0,1.4,13.0,0.6,0.0,2.4,0.0,7.6
9012017,"Howard @ Fullerton, Calif.",W 3 - 2,2.0,4.666666666666667,3.0,16.0,0.07216666666666667,0.8333333333333334,1.0,1.1666666666666667,11.5,0.5,0.0,2.1666666666666665,0.0,6.75
9022017,@ Cal St. Fullerton,W 3 - 2,5.0,5.428571428571429,3.2857142857142856,18.142857142857142,0.08485714285714287,0.7142857142857143,0.8571428571428571,1.0,10.285714285714286,0.42857142857142855,0.0,2.4285714285714284,0.0,7.5
9022017,"Chicago St. @ Riverside, CA",L 1 - 3,2.0,5.125,3.0,16.75,0.11000000000000001,0.625,0.75,1.0,9.25,0.375,0.0,2.375,0.0,7.0625
9082017,@ Air Force,W 3 - 2,0.0,4.555555555555555,2.6666666666666665,14.88888888888889,0.0977777777777778,0.5555555555555556,0.6666666666666666,0.8888888888888888,8.222222222222221,0.3333333333333333,0.0,2.111111111111111,0.0,6.277777777777778
9082017,"Liberty @ USAF Academy, Colo.",W 3 - 2,5.0,5.1,3.1,16.2,0.09870000000000001,0.5,0.6,0.8,7.5,0.3,0.0,2.3,0.0,6.85
9092017,@ Air Force,L 1 - 3,2.0,4.7,2.5,14.5,0.10870000000000002,0.5,0.7,0.8,6.5,0.1,0.0,2.1,0.0,6.45
9152017,Utah St.,L 1 - 3,0.0,3.9,2.3,12.0,0.08470000000000003,0.5,0.5,0.4,3.7,0.1,0.0,1.8,0.0,5.3
9212017,North Dakota,L 1 - 3,4.0,4.1,1.9,12.4,0.12730000000000002,0.3,0.3,0.3,3.0,0.0,0.0,1.7,0.0,5.25
9232017,Northern Ariz.,L 0 - 3,3.0,3.3,2.1,11.7,0.05020000000000002,0.3,0.2,0.1,2.3,0.0,0.0,1.5,0.0,4.25
9282017,@ Weber St.,L 0 - 3,2.0,2.7,2.1,10.6,-0.03829999999999998,0.2,0.2,0.1,1.9,0.0,0.0,1.3,0.0,3.55
9302017,@ Idaho St.,L 0 - 3,3.0,2.8,2.3,11.0,-0.03919999999999998,0.3,0.1,0.1,1.8,0.0,0.0,1.2,0.0,3.5
10052017,Idaho,L 1 - 3,1.0,1.8,2.0,8.9,-0.07529999999999999,0.3,0.1,0.1,1.5,0.0,0.0,0.8,0.0,2.3
10072017,Eastern Wash.,W 3 - 1,4.0,2.2,2.1,10.5,-0.0822,0.3,0.1,0.0,1.3,0.0,0.0,0.7,0.0,2.65
10122017,@ Sacramento St.,L 0 - 3,3.0,2.6,2.4,11.4,-0.0711,0.3,0.1,0.0,1.4,0.0,0.0,0.8,0.0,3.1
10142017,@ Portland St.,L 0 - 3,3.0,2.2,2.0,10.3,-0.0642,0.3,0.1,0.0,1.3,0.0,0.0,0.5,0.0,2.55
10192017,@ Montana,L 2 - 3,1.0,2.2,2.0,10.1,-0.0642,0.3,0.0,0.0,0.8,0.0,0.0,0.5,0.0,2.45
10212017,@ Montana St.,L 1 - 3,4.0,2.4,2.1,10.5,-0.03919999999999999,0.3,0.0,0.0,0.8,0.0,0.0,0.7,0.1,2.75
10262017,Portland St.,L 1 - 3,4.0,2.3,2.1,9.3,-0.03099999999999999,0.1,0.0,0.0,1.0,0.0,0.1,0.8,0.1,2.8
10282017,Sacramento St.,L 1 - 3,4.0,2.4,1.9,8.8,0.002300000000000013,0.1,0.0,0.0,1.0,0.0,0.2,1.3,0.1,3.25
11022017,Idaho St.,W 3 - 2,5.0,3.0,2.1,9.9,0.07540000000000001,0.2,0.0,0.0,1.2,0.0,0.2,1.6,0.1,4.0
11042017,Weber St.,L 0 - 3,3.0,2.9,1.7,9.2,0.0985,0.1,0.0,0.0,0.9,0.0,0.2,1.7,0.1,3.95
11092017,@ Northern Colo.,L 1 - 3,4.0,3.2,1.8,9.0,0.11850000000000001,0.1,0.0,0.0,1.1,0.0,0.2,1.8,0.1,4.3
11112017,@ Northern Ariz.,L 0 - 3,3.0,2.5,1.6,6.8,0.09680000000000001,0.1,0.0,0.0,1.4,0.0,0.2,1.8,0.2,3.6
