0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,South Dakota,L 1 - 3,4,1,,1,2,8,-0.125,,4,2,1,,,4,,7.0,,
08/31/2019,Murray St.,W 3 - 2,5,1,,4,2,12,0.167,,1,3,2,,,4,,7.0,1,
08/31/2019,Valparaiso,L 1 - 3,4,1,,6,2,9,0.444,,,3,4,,1,3,,8.5,,
09/06/2019,"Lipscomb @ Atlanta, GA",L 2 - 3,5,1,,6,5,12,0.083,,2,5,3,,,4,,10.0,,
09/06/2019,@ Georgia Tech,L 0 - 3,3,1,,2,2,6,,,,2,,,,2,,3.0,,
09/10/2019,@ Purdue Fort Wayne,W 3 - 1,4,1,,6,2,13,0.308,,1,1,5,,1,1,1,8.5,,
09/13/2019,@ Southern Ill.,W 3 - 2,5,1,,10,2,21,0.381,,2,5,3,,2,6,,17.0,,
09/13/2019,"Alabama St. @ Carbondale, Ill.",W 3 - 1,4,1,,3,2,15,0.067,1,2,3,5,,1,4,1,8.0,,
09/14/2019,"Memphis @ Carbondale, Ill.",L 0 - 3,3,1,,14,1,22,0.591,,1,1,,,,2,,16.0,,
09/17/2019,@ Indiana St.,L 0 - 3,3,1,,2,6,20,-0.200,,1,1,1,,,3,,4.5,1,
09/20/2019,@ Western Mich.,L 2 - 3,5,1,,2,2,8,,,3,3,3,,,5,,7.5,,
09/20/2019,"Michigan St. @ Kalamazoo, Mich.",L 1 - 3,4,1,,4,0,13,0.308,,,2,,1,3,2,,8.0,,
09/21/2019,"Auburn @ Kalamazoo, Mich.",L 0 - 3,3,1,,3,1,9,0.222,,,3,1,,1,1,,4.5,,
09/27/2019,Cleveland St.,W 3 - 2,5,1,,5,4,15,0.067,,1,1,4,,2,3,,9.5,,
09/28/2019,Oakland,W 3 - 0,3,1,,9,3,13,0.462,,1,,1,,,7,1,13.5,,
10/05/2019,@ Wright St.,L 0 - 3,3,1,,5,1,11,0.364,,1,3,1,,,5,,8.5,,
10/06/2019,@ Northern Ky.,L 0 - 3,3,1,,3,3,11,,,,1,,,,1,,3.5,,
10/09/2019,Youngstown St.,L 2 - 3,5,1,,5,3,13,0.154,,,7/,1,,,2,,6.0,,
10/13/2019,@ Green Bay,L 2 - 3,5,1,,7,2,13,0.385,,3,4,5,,1,2,,12.0,,
10/18/2019,@ Milwaukee,L 0 - 3,3,1,,0,2,11,-0.182,,,2,,,,3,,1.5,,
10/19/2019,@ UIC,L 1 - 3,4,1,,4,0,11,0.364,,1,2,2,,,3,,6.5,,
10/26/2019,Wright St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/27/2019,Northern Ky.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/01/2019,UIC,L 2 - 3,,,,,,,,,,,,,,,,,,
11/02/2019,Milwaukee,L 1 - 3,,,,,,,,,,,,,,,,,,
11/06/2019,@ Youngstown St.,W 3 - 2,,,,,,,,,,,,,,,,,,
11/10/2019,Green Bay,L 0 - 3,,,,,,,,,,,,,,,,,,
11/15/2019,@ Oakland,L 0 - 3,1,1,,1,1,3,,,,,1,,,3,,2.5,,
11/16/2019,@ Cleveland St.,L 2 - 3,5,1,,2,4,10,-0.200,,,4,,,,2,,3.0,,
