0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,South Dakota,L 1 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,Murray St.,W 3 - 2,5,1,,9,3,23,0.261,1,,,2,,,1,,9.5,,
08/31/2019,Valparaiso,L 1 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,"Lipscomb @ Atlanta, GA",L 2 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,@ Georgia Tech,L 0 - 3,3,1,,3,4,14,-0.071,,,,,,,,1,3.0,,
09/10/2019,@ Purdue Fort Wayne,W 3 - 1,3,1,,4,4,14,,,,,1,,,,,4.0,,
09/13/2019,@ Southern Ill.,W 3 - 2,5,1,,9,7,33,0.061,,,,,,,3,,10.5,,
09/13/2019,"Alabama St. @ Carbondale, Ill.",W 3 - 1,4,1,,8,3,19,0.263,,,,2,,1,3,1,10.5,,
09/14/2019,"Memphis @ Carbondale, Ill.",L 0 - 3,3,1,,6,6,19,,1,,,1,,,1,,6.5,,
09/17/2019,@ Indiana St.,L 0 - 3,3,1,,6,6,22,0.000,,,,4,,,,,6.0,,
09/20/2019,@ Western Mich.,L 2 - 3,5,1,,11,6,34,0.147,,,,1,,,4,,13.0,,
09/20/2019,"Michigan St. @ Kalamazoo, Mich.",L 1 - 3,4,1,,6,7,23,-0.043,,,,3,,,,1,6.0,,
09/21/2019,"Auburn @ Kalamazoo, Mich.",L 0 - 3,3,1,,4,5,17,-0.059,,,,1,,,1,,4.5,,
09/27/2019,Cleveland St.,W 3 - 2,5,1,,8,3,23,0.217,,,,2,,,5,,10.5,,
09/28/2019,Oakland,W 3 - 0,3,1,,4,4,20,0.000,,,,1,,,2,,5.0,,
10/05/2019,@ Wright St.,L 0 - 3,3,1,,2,4,21,-0.095,,,,3,,,2,,3.0,,
10/06/2019,@ Northern Ky.,L 0 - 3,3,1,,7,2,15,0.333,,,,1,,,3,,8.5,,
10/09/2019,Youngstown St.,L 2 - 3,3,1,,1,2,10,-0.100,,,,1,,,2,,2.0,,
10/13/2019,@ Green Bay,L 2 - 3,5,1,,6,3,20,0.150,,,,1,,,1,,6.5,,
10/18/2019,@ Milwaukee,L 0 - 3,3,1,,2,6,15,-0.267,,,,,,,1,,2.5,,
10/19/2019,@ UIC,L 1 - 3,4,1,,6,6,27,,,,,,,,1,1,6.5,,
10/26/2019,Wright St.,L 1 - 3,4,1,,11,3,28,0.286,,,,,,,3,,12.5,,
10/27/2019,Northern Ky.,L 0 - 3,3,1,,8,8,24,0.000,,,,,,,1,,8.5,,
11/01/2019,UIC,L 2 - 3,5,1,,13,8,31,0.161,,,,2,,,3,,14.5,,
11/02/2019,Milwaukee,L 1 - 3,,,,,,,,,,,,,,,,,,
11/06/2019,@ Youngstown St.,W 3 - 2,5,1,,10,4,26,0.231,,,,,,,3,,11.5,,
11/10/2019,Green Bay,L 0 - 3,3,1,,13,4,31,0.290,,,,2,,,,,13.0,,
11/15/2019,@ Oakland,L 0 - 3,3,1,,12,5,31,0.226,,,,3,,,3,,13.5,,
11/16/2019,@ Cleveland St.,L 2 - 3,5,1,,11,4,33,0.212,,,,3,,,1,,11.5,,
