0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Notre Dame,L 1 - 3,4,1,11,7,56,0.071,,1,1,18,2,,,,12.0,,
08/26/2017,"New Mexico St. @ Notre Dame, Ind.",L 1 - 3,4,1,11,2,46,0.196,,1,,17,1,,1,,12.5,1,
08/26/2017,"Rhode Island @ Notre Dame, Ind.",W 3 - 0,3,1,9,5,32,0.125,,2,2,22,,,2,,12.0,,
09/01/2017,"CSU Bakersfield @ Brookings, S.D.",L 1 - 3,4,1,6,8,32,-0.062,,1,1,11,1,,1,,7.5,,
09/01/2017,"Northern Ariz. @ Brookings, S.D.",L 0 - 3,3,1,7,4,30,0.100,,,,18,,,,,7.0,,
09/02/2017,@ South Dakota St.,W 3 - 0,3,1,10,7,29,0.103,,1,2,6,1,1,1,2,12.5,,
09/08/2017,"St. John's (NY) @ Ithaca, N.Y.",L 0 - 3,3,1,7,4,26,0.115,1,1,1,7,,,,,8.0,,
09/09/2017,@ Cornell,W 3 - 1,4,1,13,5,36,0.222,,1,1,17,,,3,,15.5,,
09/09/2017,"Binghamton @ Ithaca, N.Y.",W 3 - 1,4,1,12,3,39,0.231,2,4,1,13,,,1,,16.5,,
09/13/2017,Eastern Ill.,W 3 - 1,4,1,14,7,45,0.156,1,,1,12,,1,1,,15.5,,
09/15/2017,@ Western Ill.,W 3 - 0,3,1,11,1,33,0.303,2,2,,15,1,,,1,13.0,,
09/15/2017,"McNeese @ Macomb, Ill.",W 3 - 1,4,1,5,7,39,-0.051,2,3,3,26,,,,,8.0,1,
09/22/2017,UNI,L 1 - 3,4,1,9,5,39,0.103,3,,1,17,3,,2,1,10.0,,
09/23/2017,Drake,L 0 - 3,3,1,5,4,32,0.031,,1,2,10,,,1,,6.5,,
09/25/2017,@ Southern Ill.,L 1 - 3,4,1,5,1,27,0.148,1,3,1,10,1,,1,,8.5,,
10/01/2017,@ Loyola Chicago,W 3 - 1,4,1,5,5,23,,1,1,,9,2,,1,,6.5,,
10/06/2017,@ Bradley,W 3 - 0,3,1,11,4,32,0.219,1,2,1,6,1,,,,13.0,,
10/07/2017,@ Illinois St.,L 2 - 3,5,1,12,5,34,0.206,1,2,1,14,3,,1,1,14.5,,
10/13/2017,Indiana St.,L 0 - 3,3,1,3,4,21,-0.048,,2,2,12,1,,,,5.0,,
10/14/2017,Evansville,W 3 - 0,3,1,8,0,19,0.421,,1,,8,,,,,9.0,,
10/17/2017,Purdue Fort Wayne,W 3 - 0,3,1,7,1,25,0.240,1,2,,14,1,,,,9.0,,
10/20/2017,@ Drake,W 3 - 0,3,1,12,2,34,0.294,,1,2,13,1,,1,,13.5,,
10/21/2017,@ UNI,L 2 - 3,5,1,12,5,43,0.163,3,2,1,18,,,2,1,15.0,,
10/27/2017,Loyola Chicago,W 3 - 0,3,1,9,3,23,0.261,1,1,2,13,1,,1,,10.5,,
10/30/2017,@ Missouri St.,L 1 - 3,4,1,10,6,36,0.111,,1,2,13,4,,2,,12.0,,
11/01/2017,@ Chicago St.,W 3 - 0,3,1,9,2,19,0.368,,1,1,7,,,,,10.0,,
11/03/2017,Illinois St.,L 0 - 3,3,1,9,1,27,0.296,1,,,13,2,,1,,9.5,,
11/04/2017,Bradley,W 3 - 0,3,1,10,2,24,0.333,2,2,2,9,,,,,12.0,,
11/10/2017,@ Evansville,W 3 - 1,4,1,16,2,41,0.341,2,1,1,16,1,,,1,17.0,,
11/11/2017,@ Indiana St.,L 1 - 3,4,1,13,5,42,0.190,,,,8,,1,1,,14.5,,
11/17/2017,Missouri St.,L 0 - 3,3,1,8,6,29,0.069,,,1,12,,,1,,8.5,,
11/18/2017,Southern Ill.,W 3 - 0,3,1,10,2,25,0.320,1,1,,11,1,,,,11.0,,
11/23/2017,@ Illinois St.,L 1 - 3,4,1,7,7,38,,,,,18,2,,2,,8.0,,
