0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Notre Dame,L 1 - 3,4,1,3,1,10,0.200,23,2,,11,,,1,,5.5,1,
08/26/2017,"New Mexico St. @ Notre Dame, Ind.",L 1 - 3,4,1,3,0,11,0.273,40,1,3,14,,,3,,5.5,1,
08/26/2017,"Rhode Island @ Notre Dame, Ind.",W 3 - 0,3,1,1,0,5,0.200,25,,,6,,,3,,2.5,,
09/01/2017,"CSU Bakersfield @ Brookings, S.D.",L 1 - 3,4,1,5,2,15,0.200,43,2,1,8,,,2,,8.0,,
09/01/2017,"Northern Ariz. @ Brookings, S.D.",L 0 - 3,3,1,1,1,9,,32,,1,10,,,2,1,2.0,,
09/02/2017,@ South Dakota St.,W 3 - 0,3,1,3,0,5,0.600,34,,2,14,,,2,,4.0,,
09/08/2017,"St. John's (NY) @ Ithaca, N.Y.",L 0 - 3,3,1,1,2,6,-0.167,27,,1,7,,,3,1,2.5,,
09/09/2017,@ Cornell,W 3 - 1,4,1,0,0,5,,49,,1,14,,1,3,,2.5,,
09/09/2017,"Binghamton @ Ithaca, N.Y.",W 3 - 1,4,1,5,0,5,1.000,43,1,1,13,,,2,1,7.0,,
09/13/2017,Eastern Ill.,W 3 - 1,4,1,2,0,7,0.286,47,1,,11,,2,1,2,5.5,2,
09/15/2017,@ Western Ill.,W 3 - 0,3,1,3,0,8,0.375,31,1,1,9,,,2,,5.0,,
09/15/2017,"McNeese @ Macomb, Ill.",W 3 - 1,4,1,3,0,10,0.300,57,1,1,19,,,2,,5.0,,
09/22/2017,UNI,L 1 - 3,4,1,4,0,11,0.364,37,,,15,,,2,,5.0,,
09/23/2017,Drake,L 0 - 3,3,1,1,1,6,,38,,1,9,,,4,1,3.0,,
09/25/2017,@ Southern Ill.,L 1 - 3,4,1,3,2,6,0.167,38,1,,6,,,5,,6.5,2,
10/01/2017,@ Loyola Chicago,W 3 - 1,4,1,0,1,4,-0.250,43,2,1,3,,,3,1,3.5,1,
10/06/2017,@ Bradley,W 3 - 0,3,1,1,0,3,0.333,30,,,7,,,3,,2.5,,
10/07/2017,@ Illinois St.,L 2 - 3,5,1,1,0,4,0.250,47,,,14,,,2,1,2.0,,
10/13/2017,Indiana St.,L 0 - 3,3,1,1,1,3,,31,2,,12,,,1,,3.5,,
10/14/2017,Evansville,W 3 - 0,3,1,3,1,5,0.400,35,,,12,,,2,1,4.0,,
10/17/2017,Purdue Fort Wayne,W 3 - 0,3,1,1,0,3,0.333,33,1,1,15,,,2,,3.0,,
10/20/2017,@ Drake,W 3 - 0,3,1,1,0,3,0.333,40,1,2,10,,,2,,3.0,1,
10/21/2017,@ UNI,L 2 - 3,5,1,4,1,11,0.273,49,,,10,,,3,1,5.5,,
10/27/2017,Loyola Chicago,W 3 - 0,3,1,3,0,4,0.750,28,,1,5,,,,,3.0,,
10/30/2017,@ Missouri St.,L 1 - 3,4,1,2,0,6,0.333,38,,1,10,,,2,,3.0,,
11/01/2017,@ Chicago St.,W 3 - 0,3,1,3,0,5,0.600,37,,1,5,,,3,1,4.5,,
11/03/2017,Illinois St.,L 0 - 3,3,1,2,1,6,0.167,36,,,10,,1,,,3.0,1,
11/04/2017,Bradley,W 3 - 0,3,1,2,1,6,0.167,32,,,6,,,2,,3.0,,
11/10/2017,@ Evansville,W 3 - 1,4,1,1,1,7,,42,,,13,,,2,,2.0,,
11/11/2017,@ Indiana St.,L 1 - 3,4,1,1,1,2,,41,1,,6,1,1,1,,3.5,1,
11/17/2017,Missouri St.,L 0 - 3,3,1,0,0,5,,32,1,2,6,,,2,,2.0,,
11/18/2017,Southern Ill.,W 3 - 0,3,1,0,1,2,-0.500,38,2,3,5,,,,,2.0,,
11/23/2017,@ Illinois St.,L 1 - 3,4,1,0,1,3,-0.333,39,,,13,,1,,,1.0,1,
